Date,Shares
2023-12-08,267598000
2023-12-12,267598000
2023-12-13,267598000
2023-12-15,267598000
2023-12-16,267598000
2023-12-19,267598000
2023-12-21,267598000
2023-12-22,267598000
2023-12-29,267598000
2023-12-30,267598000
2024-01-04,267598000
2024-01-05,268000992
2024-01-06,270816992
2024-01-12,267598000
2024-01-16,267655008
2024-01-19,267598000
2024-01-23,267598000
2024-01-24,267598000
2024-01-26,267598000
2024-01-27,267598000
2024-02-01,267598000
2024-02-02,267598000
2024-02-03,267598000
2024-02-06,267598000
2024-02-08,267598000
2024-02-09,267598000
2024-02-14,267598000
2024-02-16,267598000
2024-02-17,267598000
2024-02-21,267598000
2024-02-23,267598000
2024-02-24,267598000
2024-02-27,266607008
2024-03-05,266607008
2024-03-06,266607008
2024-03-07,266607008
2024-03-08,266607008
2024-03-12,266607008
2024-03-13,266607008
2024-03-16,266607008
2024-03-21,266607008
2024-03-22,266607008
2024-03-26,266607008
2024-03-27,266607008
2024-03-29,266607008
2024-04-02,266607008
2024-04-03,266607008
2024-04-04,269620992
2024-04-06,266607008
2024-04-09,266607008
2024-04-11,266607008
2024-04-12,266607008
2024-04-16,267858000
2024-04-17,269799008
2024-04-19,266607008
2024-04-23,266607008
2024-04-24,266776000
2024-04-25,266776000
2024-04-26,266776000
2024-05-04,266776000
2024-05-06,266776000
2024-05-08,266776000
2024-05-10,266776000
2024-05-11,266776000
2024-05-14,266776000
2024-05-15,268705984
2024-05-16,266776000
2024-05-17,266956992
2024-05-18,266776000
2024-05-21,266776000
2024-05-22,266776000
2024-05-23,270299008
2024-05-24,276340000
2024-05-25,266776000
2024-06-04,266776000
2024-06-06,266776000
2024-06-07,267219008
2024-06-08,266776000
2024-06-12,266776000
2024-06-13,267352000
2024-06-14,266776000
2024-06-15,273065984
2024-06-26,266776000
2024-06-27,266776000
2024-06-28,266776000
2024-07-02,266776000
2024-07-03,266776000
2024-07-06,266776000
2024-07-10,270073984
2024-07-16,266776000
2024-07-18,266776000
2024-07-19,266776000
2024-07-20,266776000
2024-07-23,266776000
2024-07-24,266776000
2024-07-26,264200000
2024-07-27,263256000
2024-07-31,263256000
2024-08-01,263256000
2024-08-02,263256000
2024-08-03,263256000
2024-08-06,263256000
2024-08-09,263256000
2024-08-10,263256000
2024-08-13,263256000
2024-08-14,263256000
2024-08-15,263256000
2024-08-16,263256000
2024-08-24,263256000
2024-08-27,263256000
2024-08-29,263256000
2024-08-30,263319008
2024-08-31,263256000
2024-09-03,263256000
2024-09-04,265104992
2024-09-05,263256000
2024-09-06,268815008
2024-09-07,263256000
2024-09-11,270009984
2024-09-12,264272992
2024-09-16,267228000
2024-09-17,263256000
2024-09-18,263256000
2024-09-19,263256000
2024-09-20,263256000
2024-09-21,263256000
2024-09-24,263256000
2024-09-26,263256000
2024-09-27,263256000
2024-09-28,263256000
2024-10-04,263256000
2024-10-05,263256000
2024-10-08,263256000
2024-10-11,263256000
2024-10-12,263256000
2024-10-16,263324000
2024-10-17,263256000
2024-10-18,263256000
2024-10-23,263256000
2024-10-25,264024992
2024-10-26,264868992
2024-10-29,262672992
2024-10-30,259960000
2024-10-31,260030000
2024-11-01,259960000
2024-11-02,259960000
2024-11-06,259960000
2024-11-07,259960000
2024-11-08,259960000
2024-11-09,259960000
2024-11-13,259960000
2024-11-14,259960000
2024-11-15,259960000
2024-11-16,259960000
2024-11-19,260916000
2024-11-20,259960000
2024-11-21,259960000
2024-12-04,259960000
2024-12-06,259960000
2024-12-07,259960000
2024-12-10,259960000
2024-12-11,259960000
2024-12-12,259960000
2024-12-13,261586000
2024-12-14,259960000
2024-12-17,259960000
2024-12-19,259960000
2024-12-24,259960000
2024-12-25,259960000
2024-12-31,259960000
2025-01-01,259960000
2025-01-03,259960000
2025-01-04,259960000
2025-01-08,259960000
2025-01-09,259960000
2025-01-11,259960000
2025-01-14,259960000
2025-01-16,259960000
2025-01-31,259960000
2025-02-01,259960000
2025-02-05,259960000
2025-02-06,259960000
2025-02-07,259960000
2025-02-08,260796992
2025-02-11,259960000
2025-02-12,259960000
2025-02-14,259960000
2025-02-15,259960000
2025-02-19,259960000
2025-02-21,259100000
2025-02-22,259155008
2025-02-27,259155008
2025-02-28,259155008
2025-03-01,259155008
2025-03-04,260327008
2025-03-05,259155008
2025-03-06,259155008
2025-03-08,259155008
2025-03-10,259155008
2025-03-14,259155008
2025-03-15,259155008
2025-03-22,259155008
2025-03-25,259155008
2025-03-26,259980992
2025-04-10,261698000
2025-04-11,258552992
2025-04-22,263698000
2025-04-23,259351008
2025-04-24,258552992
2025-04-25,258300000
2025-04-26,258148000
2025-04-29,258148000
2025-04-30,258148000
2025-05-07,258606000
2025-05-10,258148000
2025-05-13,258148000
2025-05-15,258148000
2025-05-17,258148000
2025-05-22,258148000
2025-05-23,258148000
2025-05-29,262062000
2025-05-31,258148000
2025-06-03,258148000
2025-06-04,258148000
2025-06-05,261058000
2025-06-06,264440992
2025-06-10,258148000
2025-06-12,258148000
2025-06-13,258148000
2025-06-14,258148000
2025-06-16,258691008
2025-06-17,264332000
2025-06-18,260179008
2025-06-19,258148000
2025-06-24,258148000
2025-06-25,258148000
2025-06-26,258148000
2025-06-27,258148000
2025-07-08,258148000
2025-07-10,258148000
2025-07-11,260540000
2025-07-12,258148000
2025-07-15,258148000
2025-07-17,258148000
2025-07-18,258148000
2025-07-22,258148000
2025-07-23,258148000
2025-07-25,257300000
2025-07-26,257292992
2025-07-29,257292992
2025-08-02,257292992
2025-08-06,257292992
2025-08-07,257292992
2025-08-08,257292992
2025-08-15,257292992
2025-08-16,257292992
2025-08-20,257292992
2025-08-21,257292992
2025-09-05,257292992
2025-09-09,257292992
2025-09-10,257292992
2025-09-11,257292992
2025-09-12,257292992
2025-09-15,263410000
2025-09-16,257292992
2025-09-17,257293192
2025-09-18,257293192
2025-09-20,260814311
2025-09-23,260432984
2025-09-24,257293192
2025-09-26,260811878
2025-09-27,257293192
2025-09-30,257293192
2025-10-02,257293192
2025-10-06,257293192
2025-10-08,263731961
2025-10-10,257293192
2025-10-14,257293192
2025-10-15,257293192
2025-10-18,257293192
2025-10-20,257293192
2025-10-25,257293192
2025-10-27,257293192
2025-10-30,257378842
2025-10-31,257293192
2025-11-01,255966006
2025-11-03,255966006
2025-11-04,255966006
2025-11-05,255966006
2025-11-11,255966006
2025-11-12,255966006
2025-11-13,255966006
2025-11-14,255966006
2025-11-15,262625897
2025-11-17,257293192
2026-02-28,255966007
2026-03-27,255209121
2026-05-02,254790835
2026-08-01,253002086
