Date,Open,High,Low,Close,Volume
2003-10-06,1.89625,1.98625,1.87875,1.97375,3068800
2003-10-07,1.95625,2.075,1.95625,2.03125,3391200
2003-10-08,2.04375,2.04375,1.975,2.0125,3191200
2003-10-09,1.98875,2.0125,1.95,1.95,1222400
2003-10-10,1.95,1.9925,1.89375,1.9275,2668000
2003-10-13,1.935,1.935,1.90625,1.91375,1512000
2003-10-14,1.92125,2.08125,1.91375,2.0375,2140000
2003-10-15,2.03875,2.115,2,2.00125,784800
2003-10-16,2.0175,2.03125,2,2.0125,386400
2003-10-17,2.00125,2.0075,1.98125,1.98125,1601600
2003-10-20,1.9975,2.0025,1.97,1.99375,1348000
2003-10-21,1.98625,1.9975,1.9825,1.99375,884800
2003-10-22,2,2,1.975,1.98,710400
2003-10-23,1.97,1.97,1.91875,1.9375,918400
2003-10-24,1.9325,2,1.9325,1.99125,1616000
2003-10-27,2,2.075,1.96875,2,799200
2003-10-28,2.05,2.075,1.96,1.97875,1618400
2003-10-29,1.97125,2.0275,1.95625,2.0125,1645600
2003-10-30,2.0125,2.1175,2,2.08,1060000
2003-10-31,2.08125,2.16375,2.075,2.1625,1458400
2003-11-03,2.1625,2.23375,2.13375,2.18875,762400
2003-11-04,2.21375,2.21375,2.125,2.15375,804000
2003-11-05,2.12375,2.13125,2.0875,2.125,64800
2003-11-06,2.1225,2.125,2.0825,2.11,384000
2003-11-07,2.125,2.125,2.08875,2.125,218400
2003-11-10,2.085,2.1375,2.085,2.11875,494400
2003-11-11,2.09375,2.125,2.09375,2.125,916000
2003-11-12,2.1,2.14875,2.0875,2.12375,598400
2003-11-13,2.0875,2.125,2.07625,2.0775,120800
2003-11-14,2.07625,2.1,2.07625,2.0925,1995200
2003-11-17,2.09375,2.10625,2.05,2.05125,1855200
2003-11-18,2.05125,2.0625,2.0375,2.0375,97600
2003-11-19,2.03375,2.08,2.025,2.0625,354400
2003-11-20,2.0625,2.075,2.03125,2.05625,862400
2003-11-21,2.03125,2.075,2.025,2.075,199200
2003-11-24,2.075,2.0875,2.05,2.0875,208000
2003-11-25,2.1,2.15,2.0625,2.09375,309600
2003-11-26,2.11,2.24375,2.0875,2.225,590400
2003-11-28,2.225,2.23125,2.175,2.2125,41600
2003-12-01,2.2375,2.25,2.1875,2.25,233600
2003-12-02,2.1875,2.25,2.1875,2.20625,300000
2003-12-03,2.22625,2.23125,2.18875,2.23,182400
2003-12-04,2.225,2.24625,2.21875,2.24625,1028800
2003-12-05,2.21875,2.275,2.21875,2.22,403200
2003-12-08,2.24375,2.24375,2.1125,2.1125,228000
2003-12-09,2.19375,2.19375,1.95375,2.00625,550400
2003-12-10,2.0075,2.0575,2,2.0375,119200
2003-12-11,2.03125,2.1425,2,2.1125,249600
2003-12-12,2.14875,2.175,2.09875,2.1675,837600
2003-12-15,2.10125,2.2125,2.10125,2.15625,245600
2003-12-16,2.1575,2.225,2.1575,2.20875,208000
2003-12-17,2.1625,2.26125,2.1625,2.25,199200
2003-12-18,2.25625,2.25625,2.2275,2.25,40800
2003-12-19,2.20875,2.25,2.20875,2.25,520000
2003-12-22,2.18875,2.25625,2.18875,2.25,76800
2003-12-23,2.25,2.28125,2.245,2.28,197600
2003-12-24,2.2875,2.2875,2.245,2.28125,73600
2003-12-26,2.275,2.28125,2.275,2.28125,3200
2003-12-29,2.24375,2.28625,2.24375,2.28125,222400
2003-12-30,2.24625,2.3125,2.235,2.235,602400
2003-12-31,2.25125,2.26875,2.21625,2.24375,360000
