Date,Open,High,Low,Close,Volume
2025-01-02,7.02,7.06,6.84,6.86,4352600
2025-01-03,6.86,6.93,6.72,6.81,7539800
2025-01-06,6.92,7.04,6.84,6.84,6151000
2025-01-07,6.9,7.16,6.87,6.95,3444800
2025-01-08,6.85,6.95,6.69,6.81,5596800
2025-01-10,6.71,6.75,6.63,6.67,4564800
2025-01-13,6.64,6.8,6.59,6.77,5566800
2025-01-14,6.78,6.84,6.68,6.74,3373000
2025-01-15,6.93,7.01,6.87,6.91,7159400
2025-01-16,6.97,7.29,6.96,7.2,6377100
2025-01-17,7.24,7.27,7.13,7.14,3332000
2025-01-21,7.2,7.34,7.1,7.29,6877300
2025-01-22,7.36,7.48,7.33,7.39,6913600
2025-01-23,7.32,7.42,7.27,7.4,4162200
2025-01-24,7.45,7.56,7.4,7.45,5475300
2025-01-27,7.45,7.71,7.45,7.61,6761600
2025-01-28,7.54,7.58,7.35,7.36,4061400
2025-01-29,7.4,7.46,7.21,7.26,4198800
2025-01-30,7.33,7.53,7.27,7.48,4650300
2025-01-31,7.4,7.47,7.32,7.33,5743900
2025-02-03,7.15,7.16,7.01,7.1,5215100
2025-02-04,7.07,7.07,6.87,6.97,5140500
2025-02-05,6.96,7,6.75,6.79,6090800
2025-02-06,6.91,7.04,6.81,6.85,6299900
2025-02-07,6.79,6.84,6.68,6.76,5557100
2025-02-10,6.81,6.83,6.65,6.77,10608100
2025-02-11,7,7.1,6.13,6.14,16781000
2025-02-12,6.04,6.06,5.67,5.68,12705400
2025-02-13,5.72,5.76,5.64,5.75,10333600
2025-02-14,5.78,5.84,5.55,5.58,8363500
2025-02-18,5.58,5.68,5.51,5.65,9532200
2025-02-19,5.59,5.64,5.42,5.53,10530000
2025-02-20,5.51,5.73,5.51,5.65,13157600
2025-02-21,5.68,5.75,5.64,5.71,6924300
2025-02-24,5.7,6.08,5.68,5.99,14148200
2025-02-25,6.05,6.08,5.86,5.93,8863900
2025-02-26,5.96,5.97,5.76,5.77,11882800
2025-02-27,5.67,5.83,5.67,5.72,8497900
2025-02-28,5.71,5.76,5.57,5.69,11574500
2025-03-03,5.78,5.84,5.46,5.47,7199700
2025-03-04,5.41,5.61,5.35,5.52,8268300
2025-03-05,5.58,5.75,5.56,5.7,5520000
2025-03-06,5.65,5.8,5.64,5.76,4922200
2025-03-07,5.72,5.9,5.69,5.85,4933900
2025-03-10,5.86,6.13,5.86,6.02,8207800
2025-03-11,5.99,6.03,5.66,5.69,8838700
2025-03-12,5.61,5.63,5.5,5.52,6468400
2025-03-13,5.5,5.64,5.36,5.43,5685000
2025-03-14,5.51,5.53,5.41,5.51,4793500
2025-03-17,5.52,5.66,5.49,5.63,5219200
2025-03-18,5.6,5.63,5.5,5.55,4369600
2025-03-19,5.51,5.63,5.5,5.54,4674900
2025-03-20,5.77,5.79,5.62,5.63,6690300
2025-03-21,5.58,5.6,5.49,5.56,7256100
2025-03-24,5.57,5.6,5.49,5.54,5547000
2025-03-25,5.66,5.7,5.44,5.48,6629800
2025-03-26,5.45,5.49,5.36,5.46,6978700
2025-03-27,5.44,5.56,5.43,5.55,5284900
2025-03-28,5.51,5.51,5.4,5.45,5267000
2025-03-31,5.4,5.5,5.37,5.47,5122400
2025-04-01,5.5,5.57,5.43,5.52,5051600
2025-04-02,5.46,5.65,5.46,5.65,4552600
2025-04-03,5.54,5.56,5.19,5.21,8774800
2025-04-04,5,5.12,4.76,5.04,9176200
2025-04-07,4.86,5.09,4.67,4.9,13759800
2025-04-08,5.11,5.11,4.61,4.69,10823800
2025-04-09,4.62,5.42,4.62,5.36,12766200
2025-04-10,5.22,5.26,5.03,5.14,8915500
2025-04-11,5.02,5.2,4.93,5.2,7597400
2025-04-14,5.28,5.34,5.12,5.19,8187700
2025-04-15,5,5.04,4.67,4.75,16154100
2025-04-16,4.74,4.79,4.57,4.67,8543100
2025-04-17,4.65,4.74,4.56,4.73,8760000
2025-04-21,4.69,4.79,4.63,4.78,4231400
2025-04-22,4.78,4.84,4.72,4.82,4429000
2025-04-23,5,5.13,4.87,4.93,7753900
2025-04-24,4.93,5.04,4.85,5.04,9351200
2025-04-25,5.03,5.03,4.92,4.97,5509700
2025-04-28,4.97,5.05,4.92,4.98,5875400
2025-04-29,4.95,5.05,4.93,5.02,4174900
2025-04-30,4.96,5.06,4.92,5.05,6209100
2025-05-01,5.05,5.09,4.95,5.02,6433000
2025-05-02,5.13,5.22,5.05,5.17,7429300
2025-05-05,5.15,5.22,5.12,5.16,5569000
2025-05-06,5.09,5.22,5.09,5.17,7624900
2025-05-07,4.7,4.89,4.46,4.57,18425600
2025-05-08,4.61,4.89,4.58,4.82,11128700
2025-05-09,4.79,4.89,4.66,4.69,8329200
2025-05-12,4.9,5.1,4.9,5.01,11510600
2025-05-13,5,5.09,4.94,5.08,9493800
2025-05-14,5.06,5.13,5.03,5.06,8243600
2025-05-15,5.03,5.07,4.97,5.03,6681600
2025-05-16,5.01,5.07,4.98,5.05,4857300
2025-05-19,4.98,5.05,4.96,5.03,6333400
2025-05-20,5.05,5.18,5,5.05,6557300
2025-05-21,4.97,5,4.85,4.86,7080700
2025-05-22,4.8,4.97,4.8,4.93,8906500
2025-05-23,4.81,4.83,4.67,4.78,12290200
2025-05-27,4.86,4.9,4.82,4.87,9504200
2025-05-28,4.89,4.9,4.76,4.77,4765600
2025-05-29,4.83,5,4.8,4.99,5761300
2025-05-30,4.94,4.99,4.88,4.93,8177900
2025-06-02,4.89,4.9,4.79,4.87,7022300
2025-06-03,4.85,5,4.74,4.97,6605900
2025-06-04,4.99,5.05,4.96,4.98,5365300
2025-06-05,4.98,5.02,4.87,4.89,5971200
2025-06-06,4.97,5.03,4.9,5.02,8114500
2025-06-09,5.08,5.12,4.96,5.01,8522500
2025-06-10,5.03,5.21,5.02,5.14,8394300
2025-06-11,5.17,5.27,5.07,5.07,7843500
2025-06-12,5,5.09,4.99,5.03,10132500
2025-06-13,4.95,5.02,4.73,4.73,9811300
2025-06-16,4.81,5.34,4.78,5.05,26658200
2025-06-17,4.98,5.05,4.81,4.94,16761400
2025-06-18,4.92,4.95,4.79,4.79,10168400
2025-06-20,4.82,4.85,4.74,4.77,9430800
2025-06-23,4.73,4.84,4.69,4.82,8274300
2025-06-24,4.9,4.9,4.7,4.71,6633100
2025-06-25,4.71,4.71,4.62,4.64,6316300
2025-06-26,4.68,4.69,4.59,4.6,6432500
2025-06-27,4.61,4.68,4.56,4.61,9646300
2025-06-30,4.61,4.66,4.6,4.65,6921800
2025-07-01,4.64,5.08,4.64,4.91,13945100
2025-07-02,4.94,5.1,4.87,5.09,12331200
2025-07-03,5.12,5.14,5.04,5.09,7215800
2025-07-07,5.04,5.14,4.95,4.96,10228600
2025-07-08,4.98,5.06,4.91,4.94,8337200
2025-07-09,4.93,5.01,4.86,4.97,6678600
2025-07-10,4.98,5.33,4.97,5.12,9611200
2025-07-11,5.08,5.13,5.01,5.06,6768100
2025-07-14,5.03,5.05,4.9,5.03,7020500
2025-07-15,5.06,5.08,4.91,4.92,8515800
2025-07-16,4.95,5.03,4.86,4.96,7830200
2025-07-17,4.95,5.01,4.89,4.94,4923200
2025-07-18,4.98,4.99,4.85,4.92,5797400
2025-07-21,4.92,4.95,4.77,4.77,6032600
2025-07-22,4.82,5.07,4.81,5.01,14989200
2025-07-23,5.11,5.15,5.04,5.09,6800400
2025-07-24,5.07,5.08,4.89,4.95,7009200
2025-07-25,4.99,5.12,4.95,5.12,6677200
2025-07-28,5.1,5.18,5.04,5.15,6137200
2025-07-29,5.13,5.14,5.01,5.09,4747400
2025-07-30,5.15,5.15,4.94,4.99,4595500
2025-07-31,4.93,4.97,4.83,4.85,6191500
2025-08-01,4.77,4.82,4.66,4.73,6689400
2025-08-04,4.74,4.76,4.7,4.76,4822100
2025-08-05,4.77,4.8,4.71,4.77,4907400
2025-08-06,4.83,4.98,4.8,4.9,8108100
2025-08-07,4.92,4.94,4.76,4.8,4206300
2025-08-08,4.78,4.83,4.73,4.74,4554900
2025-08-11,4.75,4.78,4.67,4.72,4714200
2025-08-12,4.75,4.9,4.72,4.85,4393000
2025-08-13,4.86,5.07,4.83,5.07,5999600
2025-08-14,4.95,5.03,4.84,4.99,5584000
2025-08-15,5.04,5.08,4.9,4.92,5335300
2025-08-18,4.95,5.03,4.9,4.98,8474400
2025-08-19,5.02,5.03,4.88,4.89,8680300
2025-08-20,4.88,4.93,4.78,4.86,22383900
2025-08-21,3.8,3.96,3.75,3.81,44709700
2025-08-22,3.84,4.03,3.82,3.93,20608800
2025-08-25,4.03,4.03,3.8,3.81,16178700
2025-08-26,3.81,3.86,3.67,3.69,14282200
2025-08-27,3.86,4.23,3.85,4.2,31975500
2025-08-28,4.16,4.35,4.11,4.33,15233100
2025-08-29,4.35,4.39,4.24,4.28,12848700
