Date,Shares
2024-09-17,867844992
2024-09-18,871593984
2024-09-20,867844992
2024-09-21,886732032
2024-09-27,867844992
2024-09-28,867844992
2024-10-01,867844992
2024-10-02,867844992
2024-10-04,883393984
2024-10-05,867844992
2024-10-08,867844992
2024-10-10,867844992
2024-10-12,867844992
2024-10-14,871630976
2024-10-15,867844992
2024-10-17,867844992
2024-10-18,867844992
2024-10-19,867844992
2024-10-23,867844992
2024-10-24,867844992
2024-10-25,871283968
2024-10-29,867844992
2024-10-31,880339968
2024-11-01,891174016
2024-11-02,867844992
2024-11-06,867844992
2024-11-07,880694016
2024-11-08,869897984
2024-11-09,869897984
2024-11-13,869897984
2024-11-14,869897984
2024-11-15,869897984
2024-11-16,869897984
2024-11-19,885894016
2024-11-20,869897984
2024-11-26,869897984
2024-11-30,872252992
2024-12-03,869897984
2024-12-04,886115008
2024-12-05,869897984
2024-12-06,873313984
2024-12-07,869897984
2024-12-10,869897984
2024-12-13,887366016
2024-12-14,869897984
2024-12-17,869897984
2024-12-18,869897984
2025-01-01,869897984
2025-01-07,869897984
2025-01-09,869897984
2025-01-11,888156992
2025-01-16,869897984
2025-01-17,869897984
2025-01-18,877208000
2025-01-28,869897984
2025-02-04,869897984
2025-02-08,881480000
2025-02-11,869897984
2025-02-12,871993024
2025-02-15,871993024
2025-02-27,871993024
2025-03-01,871993024
2025-03-04,907064000
2025-03-05,871993024
2025-03-06,871993024
2025-03-08,871993024
2025-03-11,871993024
2025-03-13,871993024
2025-03-14,871993024
2025-03-15,871993024
2025-03-18,871993024
2025-03-22,871993024
2025-03-26,871993024
2025-03-27,871993024
2025-03-28,871993024
2025-03-29,871993024
2025-04-01,871993024
2025-04-02,871993024
2025-04-04,871993024
2025-04-05,871993024
2025-04-08,871993024
2025-04-10,909315968
2025-04-11,871993024
2025-04-12,871993024
2025-04-16,871993024
2025-04-18,871993024
2025-04-23,871993024
2025-04-26,884275008
2025-04-29,871993024
2025-04-30,871993024
2025-05-01,871993024
2025-05-02,871993024
2025-05-03,871993024
2025-05-06,871993024
2025-05-07,871993024
2025-05-10,871993024
2025-05-13,872289984
2025-05-17,872289984
2025-05-20,872289984
2025-05-21,872289984
2025-05-22,872289984
2025-05-27,872289984
2025-05-29,872289984
2025-05-30,882905984
2025-05-31,872289984
2025-06-03,872289984
2025-06-05,872289984
2025-06-06,872289984
2025-06-10,872289984
2025-06-11,872289984
2025-06-13,872289984
2025-06-14,872289984
2025-06-16,872289984
2025-06-17,891713024
2025-06-18,872289984
2025-06-19,872289984
2025-06-25,872289984
2025-06-26,872289984
2025-06-27,872289984
2025-06-28,872289984
2025-07-01,872289984
2025-07-02,872289984
2025-07-03,872289984
2025-07-08,875822016
2025-07-09,872289984
2025-07-11,882633024
2025-07-12,872289984
2025-07-16,872289984
2025-07-17,872289984
2025-07-18,872289984
2025-07-23,872289984
2025-07-24,872289984
2025-08-01,872289984
2025-08-02,872289984
2025-08-06,872289984
2025-08-07,890462976
2025-08-08,872289984
2025-08-13,872289984
2025-08-14,872289984
2025-08-19,872289984
2025-08-20,872289984
2025-08-21,872289984
2025-08-22,872289984
2025-08-23,872294976
2025-08-26,872294976
2025-08-30,872294976
2025-09-03,872294976
2025-09-09,872294976
2025-09-10,872294976
2025-09-11,872294976
2025-09-12,872294976
2025-09-13,872294976
2025-09-15,872294976
2025-09-17,872294977
2025-09-18,872294977
2025-09-20,872294977
2025-09-23,889611006
2025-09-25,872294977
2025-09-26,878953717
2025-09-30,873857477
2025-10-02,873857477
2025-10-03,873857477
2025-10-08,873857477
2025-10-14,873857477
2025-10-15,873857477
2025-10-16,873857477
2025-10-17,873857477
2025-10-18,873857477
2025-10-20,918290908
2025-10-22,916072814
2025-10-23,873857477
2025-10-24,873857477
2025-10-25,873857477
2025-10-27,882382916
2025-10-28,873857477
2025-10-30,873857477
2025-10-31,873857477
2025-11-01,873857477
2025-11-04,873857477
2025-11-05,873857477
2025-11-06,873857477
2025-11-07,874617676
2025-11-08,874617676
2025-11-11,874617676
2025-11-12,874617676
2025-11-13,874617676
2025-11-15,907103475
2025-11-17,874617676
2026-02-07,880006359
2026-05-06,880466438
2026-09-18,880686464
