Date,Shares
2015-08-28,531081000
2016-08-31,1366390000
2024-10-11,7605819904
2024-10-14,7904269824
2024-10-15,8107530240
2024-10-16,7986229760
2024-10-17,8059169792
2024-10-18,7818760192
2024-10-19,8157559808
2024-10-22,8223390208
2024-10-23,8095739904
2024-10-24,8231860224
2024-10-25,8131599872
2024-10-28,8126389760
2024-10-29,8084830208
2024-10-30,7989720064
2024-10-31,8147639808
2024-11-01,8416640000
2024-11-04,8361710080
2024-11-05,8207830016
2024-11-06,8343260160
2024-11-07,8460660224
2024-11-08,8331939840
2024-11-11,8220879872
2024-11-13,8345169920
2024-11-14,8475350016
2024-11-15,8386950144
2024-11-19,8459039744
2024-11-20,8410950144
2024-11-21,8413329920
2024-11-22,8594799616
2024-11-25,8121480192
2024-11-26,8139910144
2024-11-27,7995769856
2024-11-29,8106279936
2024-11-30,8275769856
2024-12-02,8186440192
2024-12-04,8045300224
2024-12-05,7916319744
2024-12-06,8295560192
2024-12-10,8312779776
2024-12-11,7982099968
2024-12-12,8019590144
2024-12-13,8239229952
2024-12-14,8058619904
2024-12-16,8147680256
2024-12-17,8033299968
2024-12-18,7919280128
2024-12-20,8043970048
2024-12-23,7999609856
2024-12-24,7954570240
2024-12-25,7886080000
2024-12-26,7925159936
2024-12-27,8038539776
2024-12-30,8138310144
2024-12-31,8067480064
2025-01-02,8173239808
2025-01-03,8166880256
2025-01-06,8100769792
2025-01-07,8018590208
2025-01-08,7750629888
2025-01-09,7911680000
2025-01-10,8020320256
2025-01-13,7990969856
2025-01-14,8017589760
2025-01-15,7992390144
2025-01-17,7997389824
2025-01-21,7953059840
2025-01-22,7935949824
2025-01-23,8133490176
2025-01-24,8166779904
2025-01-25,8089880064
2025-01-27,8175280128
2025-01-28,8083659776
2025-01-30,8083899904
2025-01-31,8157009920
2025-02-03,8184370176
2025-02-04,8182179840
2025-02-05,8387010048
2025-02-06,8199110144
2025-02-07,7950969856
2025-02-10,7894329856
2025-02-11,7992260096
2025-02-12,8004989952
2025-02-14,7990569984
2025-02-15,7781349888
2025-02-17,7939780096
2025-02-18,7823940096
2025-02-19,7900310016
2025-02-21,7977920000
2025-02-24,8000030208
2025-02-25,8028009984
2025-02-26,7854929920
2025-02-28,7749839872
2025-03-04,8350530048
2025-03-05,8021009920
2025-03-06,7949360128
2025-03-08,7871519744
2025-03-10,8061620224
2025-03-11,8002330112
2025-03-12,7993630208
2025-03-13,8068839936
2025-03-14,7999470080
2025-03-17,8072110080
2025-03-18,7689489920
2025-03-19,7836049920
2025-03-20,7975549952
2025-03-21,8144540160
2025-03-24,7974380032
2025-03-25,8100270080
2025-03-26,8053009920
2025-03-27,8094569984
2025-03-28,8063110144
2025-03-31,8109819904
2025-04-01,8485770240
2025-04-02,8153010176
2025-04-03,8090319872
2025-04-04,8199370240
2025-04-07,8535430144
2025-04-08,8603119616
2025-04-09,8192620032
2025-04-10,8109799936
2025-04-11,8194209792
2025-04-14,8241639936
2025-04-15,8197159936
2025-04-16,8242149888
2025-04-17,8192059904
2025-04-19,8188930048
2025-04-22,8235559936
2025-04-23,8069700096
2025-04-24,8075950080
2025-04-25,8215320064
2025-04-28,8075230208
2025-04-29,8107290112
2025-04-30,8175739904
2025-05-01,8142660096
2025-05-02,8008609792
2025-05-05,8001939968
2025-05-06,8084700160
2025-05-07,8150389760
2025-05-08,8146630144
2025-05-09,8158329856
2025-05-13,7928929792
2025-05-14,8148120064
2025-05-15,8141969920
2025-05-16,8113399808
2025-05-17,8122319872
2025-05-19,8007020032
2025-05-20,7980530176
2025-05-21,7949289984
2025-05-22,8033909760
2025-05-23,7931259904
2025-05-26,7998879744
2025-05-27,7953619968
2025-05-29,7970610176
2025-05-30,7855989760
2025-06-02,7945560064
2025-06-03,7950450176
2025-06-04,8136169984
2025-06-05,8364429824
2025-06-06,8326550016
2025-06-09,8287529984
2025-06-10,8281520128
2025-06-11,8319090176
2025-06-12,8040650240
2025-06-13,8149459968
2025-06-14,8066319872
2025-06-17,7914070016
2025-06-18,8044919808
2025-06-19,8000529920
2025-06-20,8094909952
2025-06-23,8182649856
2025-06-24,8106939904
2025-06-25,8057990144
2025-06-26,8089269760
2025-06-27,8054499840
2025-06-30,8095969792
2025-07-01,8095680000
2025-07-02,7980649984
2025-07-03,7933669888
2025-07-04,7977920000
2025-07-07,8039739904
2025-07-08,7932279808
2025-07-09,7942720000
2025-07-10,7885850112
2025-07-11,7860009984
2025-07-15,7905820160
2025-07-16,7758360064
2025-07-17,7812279808
2025-07-18,7817350144
2025-07-19,7817939968
2025-07-21,7648130048
2025-07-22,7690800128
2025-07-23,7545339904
2025-07-24,7769430016
2025-07-25,7774730240
2025-07-28,7667500032
2025-07-29,7572389888
2025-07-30,7583360000
2025-07-31,7956800000
2025-08-01,7731010048
2025-08-02,7792320000
2025-08-03,7792529920
2025-08-04,7763489792
2025-08-05,7628429824
2025-08-06,7695170048
2025-08-07,7723380224
2025-08-08,7651310080
2025-08-11,7602690048
2025-08-12,7569099776
2025-08-13,7510130176
2025-08-14,7513129984
2025-08-15,7536390144
2025-08-16,7512800256
2025-08-18,7443420160
2025-08-19,7378910208
2025-08-20,7418899968
2025-08-21,7373609984
2025-08-22,7433990144
2025-08-23,7441500160
2025-08-25,7358720000
2025-08-26,7449950208
2025-08-27,7614490112
2025-08-28,7478799872
2025-08-29,7535499776
2025-08-30,7551150080
2025-09-01,7427089920
2025-09-02,7390419968
2025-09-04,7537390080
2025-09-05,7611330048
2025-09-08,7426740224
2025-09-09,7442690048
2025-09-10,7479900160
2025-09-11,7462680064
2025-09-12,7466070016
2025-09-15,7428879872
2025-09-16,7417920000
2025-09-17,7417923485
2025-09-18,7318502494
2025-09-19,7313837446
2025-09-20,7371236155
2025-09-23,7502566648
2025-09-24,7480910462
2025-09-25,7650618425
2025-09-26,7607808471
2025-10-02,7397015386
2025-10-03,7358809197
2025-10-04,7364252816
2025-10-06,7523404324
2025-10-08,7533916640
2025-10-09,7428763241
2025-10-10,7522976284
2025-10-13,7640376039
2025-10-14,7551393249
2025-10-15,7623281852
2025-10-16,7497348043
2025-10-17,7580549192
2025-10-18,7535987611
2025-10-21,7435189220
2025-10-22,7513981363
2025-10-23,7441904803
2025-10-24,7536872675
2025-10-25,7462275580
2025-10-27,7490338681
2025-10-28,7601621920
2025-10-30,7622658284
2025-10-31,7545524242
2025-11-01,7639331083
2025-11-03,7639646181
2025-11-04,7516564822
2025-11-05,7545529812
2025-11-06,7440261730
2025-11-08,7445170881
2025-11-10,7453039403
2025-11-11,7540361053
2025-11-12,7444012286
2025-11-13,7474186225
2025-11-14,7541483343
2025-11-17,7685068242
2025-11-27,7686469156
2025-11-28,7686836038
2025-11-29,7687554966
2025-12-02,7688079432
2025-12-03,7688490647
2025-12-04,7688934984
2025-12-05,7689696332
2025-12-10,7691196381
2025-12-24,7613392943
2026-01-06,7792834403
2026-01-07,7791469575
2026-01-15,7672598327
2026-01-28,7602656123
2026-01-29,7679988752
2026-01-30,7617067058
2026-01-31,7689866847
2026-02-02,7689949146
2026-02-06,7599891663
2026-03-07,7711739895
2026-03-09,7658666970
2026-03-12,7662346853
2026-03-19,7736638536
2026-03-31,7831681603
2026-04-03,7881017932
2026-04-06,7936031386
2026-04-09,7603920009
2026-04-10,7783419079
2026-04-11,7777808393
2026-04-14,7742968600
2026-04-15,7813215368
2026-04-16,7795789942
2026-04-17,7822697329
2026-04-20,7666347111
2026-04-21,7604981581
2026-04-22,7690439901
2026-04-23,7632622669
2026-04-24,7605689948
2026-04-28,7606439151
2026-05-08,7606826329
2026-05-09,7607352742
2026-05-11,7607626395
2026-05-13,7608258356
2026-05-14,7608548683
2026-05-16,7608794540
2026-05-18,7609057865
2026-05-20,7609592988
2026-05-21,7610014216
2026-05-23,7610424697
2026-05-26,7610704344
2026-05-27,7611086703
2026-05-28,7611460206
2026-05-30,7612064853
2026-06-01,7612345654
2026-06-03,7612656949
2026-06-04,7612858245
2026-06-05,7613035718
2026-06-06,7613233248
2026-06-08,7613365597
2026-06-09,7613438907
2026-07-17,7618650382
2026-07-18,7620181989
2026-07-23,7623872518
2026-07-24,7624739396
2026-07-25,7625275822
2026-07-29,7625910877
2026-07-30,7626222797
2026-08-04,7627488352
2026-08-05,7627785194
2026-08-06,7627785194
2026-08-07,7628086204
2026-08-08,7628214412
2026-08-11,7628249912
2026-08-12,7628414512
2026-08-13,7628487512
2026-08-14,7628487512
2026-08-15,7628595162
2026-08-18,7628646562
2026-08-19,7628699992
2026-08-20,7628771392
2026-08-21,7628798092
2026-09-04,7629033297
2026-09-08,7629079168
2026-09-09,7629112000
2026-09-10,7629160250
2026-09-11,7629221520
2026-09-12,7629266515
2026-09-16,7629346190
2026-09-23,7629492252
