Date,Open,High,Low,Close,Volume
2025-01-02,293.83,295.15,288.55,289.65,1025300
2025-01-03,290.73,292.55,289.79,291.69,1044200
2025-01-06,289.15,290.32,285.86,287.13,1529100
2025-01-07,287.25,290,287.25,288.4,1451800
2025-01-08,288.51,292.05,288.51,291.89,1513000
2025-01-10,290.19,292.85,286.7,286.85,2292500
2025-01-13,285.69,290.48,285.48,290.2,1809400
2025-01-14,290.3,291.87,287.47,291.69,2321600
2025-01-15,294.02,295.21,292.36,293.37,1764400
2025-01-16,291.84,297.61,291.81,296.23,1667500
2025-01-17,301.09,301.09,295.96,296.18,2408400
2025-01-21,296.44,299.1,296.44,298.15,1652300
2025-01-22,297.73,298.68,296.22,296.36,1627800
2025-01-23,296.24,297.18,293.68,295.8,1102000
2025-01-24,293.72,298.3,293.24,297.1,1206000
2025-01-27,294.7,301.08,294.7,300.15,1635900
2025-01-28,299.96,302.55,295.67,298.31,2469600
2025-01-29,304.14,311.67,300.42,300.57,2764100
2025-01-30,303.52,307.84,301.04,303.26,1367100
2025-01-31,301.79,305.1,301.18,303.01,2237700
2025-02-03,303.3,307.94,302.71,307.32,2169100
2025-02-04,304.14,305.63,303,304.67,1256700
2025-02-05,305.63,308.2,303.92,308.15,1633600
2025-02-06,309,310.26,307.51,308.97,1740400
2025-02-07,310.32,310.37,305.82,305.97,1387900
2025-02-10,308.24,308.36,306.48,306.93,902800
2025-02-11,307.56,307.56,304.37,305.78,1151000
2025-02-12,304.14,306.75,302.81,306.65,1559000
2025-02-13,306,310.58,305,310.22,1197800
2025-02-14,310,311.59,308.13,308.15,1100900
2025-02-18,310.28,311.47,307.77,309.95,1313200
2025-02-19,310.7,313.72,309.5,313.22,1407700
2025-02-20,311.97,312.89,309.76,311.97,1304500
2025-02-21,311.78,312.36,307.32,310.76,1600300
2025-02-24,310.62,314.06,310.12,312.2,1311900
2025-02-25,312.99,314.7,310.44,313.37,1880000
2025-02-26,312.74,315.29,311.04,311.38,1442900
2025-02-27,311.98,314.12,310.24,311.3,1489900
2025-02-28,314.69,316.46,311.13,315.18,3289100
2025-03-03,316.01,320.5,315.7,318.64,1515400
2025-03-04,322.84,322.84,308,313.44,2388400
2025-03-05,311.38,313.9,309.39,310.43,3471000
2025-03-06,308.5,309.46,299.24,302.46,2975100
2025-03-07,302.46,307.29,302.46,306.45,2293500
2025-03-10,306.2,309.34,301.58,302.99,2991400
2025-03-11,304.11,304.48,292.03,292.44,2923400
2025-03-12,292.78,294.78,290.1,294.18,1959700
2025-03-13,294.13,294.19,289.45,290.55,2062500
2025-03-14,289.2,292.56,289.2,291.76,1429200
2025-03-17,292.08,297.9,291.22,296.58,1818300
2025-03-18,295.85,296.48,293,295.93,1181000
2025-03-19,295.93,300.27,295.93,298.79,1291700
2025-03-20,295.14,299.81,294.9,297.51,1602400
2025-03-21,295.16,295.66,292.73,295.32,3951100
2025-03-24,297.53,300.23,296.73,298.89,1709100
2025-03-25,299.01,300.03,297.51,299.38,1474800
2025-03-26,300.42,307.14,298.87,302.41,1851300
2025-03-27,303.03,306.25,301.28,305.43,1373800
2025-03-28,306.3,308.89,300.65,300.83,1785400
2025-03-31,301.25,306.33,300.9,305.53,2492500
2025-04-01,305.38,307.38,303.59,306.54,1199200
2025-04-02,304.93,307.97,303.75,307.23,1089300
2025-04-03,304.69,309.5,303.48,305.39,1998800
2025-04-04,305.58,306,285.9,286.13,3769200
2025-04-07,284.09,288.53,272.62,281.22,3541600
2025-04-08,282.8,286.43,273.54,276.76,3130200
2025-04-09,275.16,295.69,273.81,294.69,3469500
2025-04-10,293.14,297.47,285.14,292.21,3284700
2025-04-11,292.21,301.39,290.3,299.54,2188000
2025-04-14,299.65,304.31,298.72,301.56,1806200
2025-04-15,301.56,303.27,297.8,298.06,1763300
2025-04-16,297.96,299.2,292.26,294.14,1406500
2025-04-17,295.88,296.1,292.96,293.28,1667100
2025-04-21,290.77,293.24,280.34,284.85,2315500
2025-04-22,288.32,295.51,286.76,292.89,1725200
2025-04-23,294.35,297.6,291.73,293.54,1636100
2025-04-24,293.04,294.86,288.96,294.55,1686300
2025-04-25,293.09,294.2,288.75,291.76,1482000
2025-04-28,291.65,294.21,290.4,293.57,1669200
2025-04-29,292.4,296.02,292.37,295.77,1618300
2025-04-30,290.74,301.36,288.34,300.6,3342000
2025-05-01,299.21,300.32,293.73,298.69,1667400
2025-05-02,301.02,305.06,300.08,303.57,1720800
2025-05-05,303.3,305.75,301.45,303.96,1232800
2025-05-06,303.23,304.19,300.93,303.33,1006800
2025-05-07,303.41,306.2,302.38,305.18,2013000
2025-05-08,306.9,309.67,305.19,307.09,1164200
2025-05-09,307.09,308.71,305.82,307.72,851700
2025-05-12,311.82,312.14,305.21,309.38,1683000
2025-05-13,310.08,310.86,308.18,308.19,1215300
2025-05-14,306.66,309.98,305.51,309.41,1163100
2025-05-15,309.96,315.95,309.96,315.85,1696900
2025-05-16,316.44,319.5,314.39,319.37,1489000
2025-05-19,318.72,323.17,317.37,322.96,1530400
2025-05-20,321.36,323.14,320.83,322.8,1015000
2025-05-21,320.31,323.66,320.31,322.63,1892300
2025-05-22,322.6,323.21,320.15,321.65,1273700
2025-05-23,319.07,321.83,317.65,321.09,962400
2025-05-27,322.88,326,321.82,325.71,1745100
2025-05-28,327.32,327.99,323.71,324.14,1158700
2025-05-29,324.2,325.07,321.27,324.12,921700
2025-05-30,325.18,326.6,323.37,325.53,2925000
2025-06-02,322.8,325.91,321.07,325.8,1502400
2025-06-03,324.46,326.8,322.98,326.53,2155900
2025-06-04,325.72,327.56,323.96,326.21,1229900
2025-06-05,327.18,327.8,324.68,326.23,1817400
2025-06-06,328.85,329.93,326.13,326.81,1183300
2025-06-09,325.72,325.84,317.8,318.57,1462900
2025-06-10,318.53,319.72,312.68,314.52,1422000
2025-06-11,314.38,314.38,310.93,312.37,1323600
2025-06-12,312.96,314.25,305.28,309.75,1798900
2025-06-13,307.07,310.85,305.74,306.82,2021600
2025-06-16,307.8,309.69,306.63,307.91,1622300
2025-06-17,308.77,309.3,306.85,307.62,2356900
2025-06-18,307.62,308.81,306.08,306.77,1466700
2025-06-20,308.51,308.51,304,306.26,3659000
2025-06-23,307.26,310.44,305.76,310.24,1707000
2025-06-24,311.25,311.99,308.15,311.4,1309200
2025-06-25,311.02,311.2,297.22,298.19,2354900
2025-06-26,299.24,303.9,296.75,302.98,2304100
2025-06-27,302.94,306.47,300.9,303.45,1931100
2025-06-30,303.37,308.88,302.61,308.4,2414600
2025-07-01,308.18,311.99,307.3,310.13,1496600
2025-07-02,308.08,308.75,300.79,305.05,1327800
2025-07-03,307,309.4,305.28,309.2,1393200
2025-07-07,309.18,310.81,306.9,308.4,1660400
2025-07-08,307.77,309.21,305.4,306.9,1919200
2025-07-09,308.21,308.66,305.26,308.41,1359600
2025-07-10,307.35,308.47,305.32,305.82,1421500
2025-07-11,305.43,305.86,301.84,302.65,1097300
2025-07-14,302.19,303.84,301.1,303.36,1128400
2025-07-15,302.07,303.21,298.05,298.18,965400
2025-07-16,298.66,300.7,296.46,300.27,1525500
