Date,Shares
2015-07-31,8997000000
2016-03-11,9266900000
2016-04-30,9267010000
2016-05-20,9388110000
2016-06-30,9388410000
2016-07-21,9389960000
2016-07-31,9390410000
2016-10-31,9394550000
2016-11-30,9394550000
2016-12-30,9683340000
2017-01-31,9683340000
2017-02-23,9684510000
2017-03-02,9687380000
2017-03-08,9688310000
2017-03-31,9688639488
2017-04-30,9802789888
2017-05-19,9802789888
2017-06-15,9814979584
2017-06-30,9814979584
2017-07-13,9816040448
2017-07-31,9817190400
2017-08-31,9833509888
2017-10-10,10211900416
2018-11-14,10198099968
2018-11-15,10198099968
2018-11-19,10200599552
2018-11-21,10200599552
2018-11-22,10200599552
2018-11-26,10200599552
2018-11-28,10200599552
2018-11-29,10200599552
2018-12-02,10200599552
2018-12-03,10200599552
2018-12-04,10200599552
2018-12-06,10200599552
2018-12-07,10200800256
2018-12-09,10200800256
2018-12-10,10200800256
2018-12-11,10200800256
2018-12-12,10200800256
2018-12-14,10200800256
2018-12-16,10200800256
2018-12-17,10200800256
2018-12-19,10200800256
2018-12-21,10200800256
2018-12-30,10200800256
2018-12-31,10200800256
2019-01-05,10200800256
2019-01-07,10199499776
2019-01-08,10199499776
2019-01-09,10199499776
2019-01-10,10199499776
2019-01-12,10199499776
2019-01-14,10199499776
2019-01-16,10199499776
2019-01-17,10199499776
2019-01-22,10201600000
2019-01-25,10201600000
2019-01-26,10201600000
2019-01-28,10201600000
2019-01-30,10201600000
2019-02-04,10201600000
2019-02-07,10201600000
2019-02-10,10201600000
2019-02-11,10201600000
2019-02-13,10201600000
2019-02-14,10201600000
2019-02-15,10204699648
2019-02-17,10204699648
2019-02-18,10204699648
2019-02-20,10204699648
2019-02-28,10204699648
2019-03-01,10204699648
2019-03-07,10204699648
2019-03-09,10204699648
2019-03-10,10204699648
2019-03-11,10204699648
2019-03-14,10207699968
2019-03-15,10207699968
2019-03-17,10207699968
2019-03-18,10207699968
2019-03-26,10207699968
2019-03-27,10207699968
2019-03-29,10207699968
2019-03-30,10207699968
2019-04-01,10209000448
2019-04-02,10209000448
2019-04-05,10211900416
2019-04-09,10211900416
2019-04-11,10211900416
2019-04-14,10221500416
2019-04-15,10221500416
2019-04-17,10221500416
2019-04-19,10221500416
2019-04-21,10221500416
2019-04-29,10221500416
2019-05-02,10221500416
2019-05-05,10222900224
2019-05-07,10222900224
2019-05-09,10222900224
2019-05-12,10222900224
2019-05-13,10222900224
2019-05-19,10222900224
2019-05-20,10222900224
2019-05-22,10222900224
2019-05-23,10222900224
2019-05-28,10222900224
2019-06-01,10222900224
2019-06-03,10220499968
2019-06-04,10220499968
2019-06-05,10220499968
2019-06-06,10220499968
2019-06-10,10220499968
2019-06-11,10220499968
2019-06-12,10220499968
2019-06-17,10220499968
2019-06-19,10220499968
2019-06-21,10220499968
2019-06-23,10220499968
2019-06-24,10220499968
2019-06-26,10220499968
2019-06-29,10154000384
2019-07-01,10220499968
2019-07-02,10222799872
2019-07-04,10061599744
2019-07-06,10190600192
2019-07-10,9835830272
2019-07-11,10222799872
2019-07-13,10239299584
2019-07-14,10222799872
2019-07-15,10222799872
2019-07-16,10224799744
2019-07-27,10035800064
2019-07-29,10224799744
2019-08-07,10639299584
2019-08-08,9504310272
2019-08-09,10267299840
2019-08-10,10224799744
2019-08-20,10126300160
2019-08-21,10224799744
2019-08-30,10265799680
2019-08-31,10454800384
2019-09-03,10595600384
2019-09-04,10617600000
2019-09-06,9926970368
2019-09-07,9985139712
2019-09-10,10103499776
2019-09-11,9692449792
2019-09-12,10205200384
2019-09-13,10224799744
2019-09-20,10204499968
2019-09-21,10224799744
2019-09-28,10204699648
2019-09-30,10224799744
2019-10-04,10166500352
2019-10-08,10224799744
2019-10-21,10132200448
2019-10-22,10224799744
2019-11-05,10134500352
2019-11-07,10369300480
2019-11-08,10438500352
2019-11-09,10224799744
2019-11-18,10381800448
2019-11-20,10224799744
2019-12-07,10387699712
2019-12-11,10209399808
2019-12-12,10208400384
2019-12-14,10226400256
2019-12-16,10149399552
2019-12-17,10148800512
2019-12-19,10246099968
2019-12-20,10324700160
2019-12-21,10226400256
2019-12-31,10226400256
2020-01-04,10207299584
2020-01-08,10322899968
2020-01-09,10129899520
2020-01-10,10168299520
2020-01-12,10226400256
2020-01-13,10226400256
2020-02-07,10473799680
2020-02-08,10226400256
2020-02-12,10326899712
2020-02-14,10246299648
2020-02-15,10226400256
2020-02-17,10245999616
2020-02-18,10050400256
2020-02-20,10226400256
2020-02-21,10369000448
2020-02-22,10226400256
2020-02-24,10083800064
2020-02-25,10226400256
2020-03-03,10226400256
2020-03-05,10020899840
2020-03-06,10232399872
2020-03-10,10232399872
2020-03-12,10223299584
2020-03-21,10215300096
2020-03-23,10215300096
2020-03-24,10209300480
2020-03-25,10202500096
2020-03-27,10198599680
2020-03-31,10195600384
2020-04-02,10190600192
2020-04-03,10183600128
2020-04-04,10179099648
2020-04-06,10179099648
2020-04-08,10175500288
2020-04-09,10170500096
2020-04-10,10167499776
2020-04-24,10168299520
2020-04-30,10166099968
2020-05-01,10166099968
2020-05-04,10166500352
2020-05-06,10166500352
2020-05-09,10177599488
2020-05-11,10177599488
2020-05-12,10179500032
2020-05-19,10183799808
2020-05-20,10184399872
2020-05-22,10184399872
2020-05-23,10185199616
2020-05-25,10185700352
2020-05-29,10186600448
2020-06-03,10191899648
2020-06-05,10194599936
2020-06-06,9668249600
2020-06-08,10194599936
2020-06-23,2548640000
2020-06-24,2549120000
2020-08-28,2549120000
2020-09-05,2587940096
2020-09-06,2549120000
2020-10-29,2549100032
2020-11-26,2549100032
2020-12-08,2549100032
2020-12-16,2547000064
2020-12-18,2545390080
2020-12-22,2545390080
2020-12-23,2543859968
2020-12-24,2538789888
2020-12-25,2538789888
2021-03-17,2538789888
2021-04-21,2539680000
2021-04-24,2542700032
2021-04-27,2539680000
2021-06-11,2541169920
2021-06-15,2541169920
2021-06-16,2541590016
2021-06-25,2542129920
2021-06-28,2542200064
2021-07-01,2542429952
2021-07-14,2539650048
2021-07-15,2538650112
2021-07-16,2537649920
2021-07-22,2537639936
2021-07-23,2537309952
2021-07-29,2535030016
2021-07-30,2533370112
2021-08-02,2532689920
2021-08-04,2530429952
2021-08-05,2528930048
2021-08-06,2528209920
2021-08-09,2527409920
2021-08-10,2526409984
2021-08-11,2526109952
2021-08-13,2526109952
2021-08-16,2524120064
2021-08-17,2523620096
2021-08-19,2523120128
2021-08-24,2520580096
2021-08-25,2520300032
2021-08-26,2522739968
2021-08-27,2518640128
2021-09-01,2516630016
2022-02-11,2516630016
2022-02-14,2558830080
2022-02-15,2516630016
2022-03-17,2611760128
2022-03-18,2516630016
2022-05-04,2525019904
2022-05-05,2516630016
2022-05-26,2529540096
2022-06-14,2550700032
2022-06-15,2516630016
2022-09-02,2516630016
2022-09-20,2516630016
2022-09-21,2516630016
2022-09-26,2654680064
2022-10-01,2516630016
2022-10-29,2516600064
2023-02-06,2516630016
2023-03-25,2516630016
2023-03-31,2516630016
2023-04-06,2552839936
2023-04-07,2516630016
2023-04-14,2516630016
2023-04-19,2602779904
2023-04-20,2516630016
2023-04-24,2529149952
2023-04-25,2516630016
2023-05-04,2528940032
2023-05-06,2516630016
2023-05-11,2553019904
