Date,Shares
2017-08-02,1586409984
2018-11-14,1586409984
2018-11-16,1586409984
2018-11-19,1586409984
2018-11-21,1586409984
2018-11-22,1586409984
2018-11-26,1586409984
2018-11-28,1586409984
2018-12-05,1586409984
2018-12-06,1586409984
2018-12-07,1586409984
2018-12-09,1586409984
2018-12-11,1586409984
2018-12-12,1586409984
2018-12-14,1586409984
2018-12-16,1586409984
2018-12-17,1586409984
2018-12-21,1586409984
2018-12-30,1586409984
2019-01-07,1586409984
2019-01-09,1586409984
2019-01-10,1586409984
2019-01-12,1586409984
2019-01-14,1586409984
2019-01-16,1586409984
2019-01-17,1586409984
2019-01-22,1586409984
2019-01-25,1586409984
2019-01-28,1586409984
2019-02-04,1586409984
2019-02-07,1586409984
2019-02-10,1586550016
2019-02-13,1586550016
2019-02-15,1586550016
2019-02-17,1586550016
2019-02-20,1586550016
2019-02-28,1586550016
2019-03-07,1586550016
2019-03-10,1586550016
2019-03-14,1586550016
2019-03-17,1586550016
2019-03-26,1586550016
2019-03-29,1586550016
2019-04-01,1586550016
2019-04-05,1586550016
2019-04-09,1586550016
2019-04-14,1586550016
2019-04-17,1586550016
2019-04-29,1586550016
2019-05-02,1586550016
2019-05-05,1586550016
2019-05-09,1586550016
2019-05-12,1587020032
2019-05-19,1587020032
2019-05-22,1587020032
2019-05-28,1587020032
2019-06-03,1587020032
2019-06-05,1574870016
2019-06-10,1574870016
2019-06-11,1574870016
2019-06-17,1574870016
2019-06-19,1574870016
2019-06-21,1574870016
2019-06-23,1574870016
2019-08-03,1562150016
2019-08-05,1620589952
2019-08-07,1606060032
2019-08-08,1542509952
2019-08-09,1555430016
2019-08-12,1575010048
2019-08-14,1562150016
2019-08-30,1564310016
2019-08-31,1535869952
2019-09-03,1527590016
2019-09-04,1524659968
2019-09-07,1467730048
2019-09-10,1466109952
2019-09-11,1440050048
2019-09-12,1589629952
2019-09-13,1562150016
2019-09-14,1541929984
2019-09-16,1536169984
2019-09-20,1530950016
2019-09-21,1523480064
2019-09-22,1536169984
2019-09-28,1501619968
2019-09-30,1536169984
2019-10-04,1540569984
2019-10-08,1536169984
2019-10-15,1536169984
2019-10-16,1530230016
2019-10-21,1517190016
2019-10-22,1530230016
2019-11-07,1534989952
2019-11-08,1586080000
2019-11-09,1606460032
2019-11-10,1530230016
2019-11-15,1498899968
2019-11-16,1521190016
2019-12-14,1513740032
2019-12-16,1513740032
2019-12-18,1525900032
