Date,Open,High,Low,Close,Volume
2025-01-02,31.95,31.985,31.4,31.43,2349000
2025-01-03,31.49,31.98,31.37,31.93,1919500
2025-01-06,31.93,32,31.16,31.19,2449600
2025-01-07,31.45,31.505,30.78,30.96,3226800
2025-01-08,30.92,30.92,30.37,30.67,3209700
2025-01-10,30.13,30.68,30.13,30.28,3806000
2025-01-13,30.33,30.96,30.18,30.94,3319800
2025-01-14,30.94,31.18,30.83,30.93,3243200
2025-01-15,31.7,31.715,30.46,30.5,3880600
2025-01-16,30.55,31.12,30.33,31.08,5424900
2025-01-17,31.04,31.405,31.01,31.32,3682100
2025-01-21,31.14,31.48,30.88,31.2,2783100
2025-01-22,31,31.06,30.65,30.74,2629500
2025-01-23,30.84,30.84,30.285,30.52,4120300
2025-01-24,30.49,30.805,30.33,30.51,2719600
2025-01-27,30.58,31.313,30.58,31.05,3822600
2025-01-28,31.07,31.345,30.947,31.09,3028600
2025-01-29,31.04,31.18,30.56,30.67,2318600
2025-01-30,30.99,31.309,30.675,30.99,2734900
2025-01-31,30.86,31.415,30.86,31.15,3410000
2025-02-03,30.92,31.29,30.6,31.05,2333800
2025-02-04,30.85,31.45,30.71,31.3,2387500
2025-02-05,31.56,31.645,31.34,31.52,2099000
2025-02-06,31.66,31.76,31.4,31.61,1511200
2025-02-07,31.68,31.76,31.335,31.62,1476000
2025-02-10,31.73,31.77,31.36,31.67,1006700
2025-02-11,31.35,31.56,31.15,31.56,3216100
2025-02-12,31.09,31.695,31.08,31.51,2326600
2025-02-13,31.55,32.01,31.51,31.83,1657700
2025-02-14,31.96,32.1,31.42,31.43,2332400
2025-02-18,31.41,31.92,31.315,31.9,2510500
2025-02-19,31.78,31.975,31.605,31.75,2231000
2025-02-20,31.73,32.31,31.7,32.24,1836300
2025-02-21,32.2,32.3,31.495,31.89,3260600
2025-02-24,31.94,32.1,31.747,31.78,2091500
2025-02-25,31.8,32.38,31.8,32.1,2969700
2025-02-26,32.015,32.18,31.535,31.57,2840700
2025-02-27,31.64,33.54,30.82,33.32,6304500
2025-02-28,33.5,34.685,33.5,34.01,6897500
2025-03-03,33.99,34.53,33.76,34.37,3309100
2025-03-04,34.56,34.71,33.86,33.89,3502200
2025-03-05,33.59,34.17,33.51,34.07,3295800
2025-03-06,33.76,34.045,33.27,33.79,3672200
2025-03-07,33.82,34.6,33.76,34.19,3736400
2025-03-10,34.16,34.955,34.095,34.26,4225500
2025-03-11,34.44,34.51,33.475,33.88,3699900
2025-03-12,33.71,33.97,33.02,33.1,2246900
2025-03-13,33.19,33.455,32.805,32.89,3393400
2025-03-14,33.15,33.51,32.8,33.48,2861400
2025-03-17,33.41,34.06,33.24,33.81,2299600
2025-03-18,33.85,34.13,33.66,34.04,3400900
2025-03-19,33.89,34.11,33.59,33.85,2327600
2025-03-20,34,34.22,33.64,34.04,3201300
2025-03-21,34.07,34.4,33.805,33.87,5621900
2025-03-24,34.09,34.38,33.905,34.24,3289800
2025-03-25,34.27,34.527,33.91,34.07,2953500
2025-03-26,34.21,34.41,34.06,34.37,2000000
2025-03-27,34.11,34.72,34.06,34.16,2453400
2025-03-28,34.39,34.55,34.04,34.47,2924300
2025-03-31,34.63,35.1,34.48,34.85,5228100
2025-04-01,34.82,34.885,34.22,34.55,2798400
2025-04-02,34.59,34.81,34.34,34.63,3360500
2025-04-03,34.35,34.72,33.875,33.99,2766900
2025-04-04,33.78,34.13,32.44,32.54,4671900
2025-04-07,32.665,32.94,30.96,31.44,5098400
2025-04-08,31.96,32.16,30.1,30.53,3600600
2025-04-09,29.91,32.37,29.37,32.27,5029400
2025-04-10,31.95,32.45,30.78,31.64,3461700
2025-04-11,31.55,32.18,30.83,32.12,3768200
2025-04-14,32.25,32.88,32.25,32.7,3485500
2025-04-15,32.87,33.07,32.59,32.97,4998800
2025-04-16,32.97,33.48,32.86,33.04,3198100
2025-04-17,33.12,34.01,33.03,33.62,2561800
2025-04-21,33.43,33.65,32.9,33.4,2072200
2025-04-22,33.76,34.2,33.72,34.05,2336900
2025-04-23,34.12,34.32,33.6,33.95,3709800
2025-04-24,33.9,34.14,33.66,33.87,2393000
2025-04-25,33.97,33.97,33.59,33.78,2283500
2025-04-28,33.68,34.07,33.65,34.01,1988700
2025-04-29,33.83,34.01,33.52,33.65,2837500
2025-04-30,33.71,34.32,33.125,34.19,3267900
2025-05-01,34.81,35.53,34.06,35.11,4345400
2025-05-02,35.62,35.799,35.19,35.47,3434600
2025-05-05,35.36,35.46,34.86,34.99,1822100
2025-05-06,34.97,35.13,34.7,34.9,1559300
2025-05-07,34.94,35.25,34.85,34.9,2519200
2025-05-08,35.02,35.02,34.42,34.57,2970900
2025-05-09,34.6,34.885,34.45,34.77,1809900
2025-05-12,34.98,35.23,34.27,34.49,3191500
2025-05-13,34.45,34.48,33.62,33.73,3457200
2025-05-14,33.52,33.7,33.195,33.47,3343800
2025-05-15,33.58,34.03,33.49,34.03,2477200
2025-05-16,34.08,34.49,33.97,34.42,7336300
2025-05-19,34.18,34.58,34,34.4,2091300
2025-05-20,34.28,34.44,34.2,34.32,2237000
2025-05-21,34.3,34.31,33.54,33.58,2504900
2025-05-22,33.65,33.68,32.97,33.1,3404800
2025-05-23,33.1,33.22,32.73,33.01,2680100
2025-05-27,33.17,33.455,33,33.38,4678500
2025-05-28,33.38,33.43,33.038,33.2,4173600
2025-05-29,33.2,33.51,32.935,33.5,4070600
2025-05-30,33.33,33.76,33.22,33.7,6013600
2025-06-02,33.54,33.695,33.07,33.67,2782500
2025-06-03,33.5,33.66,33.01,33.45,3892700
2025-06-04,33.24,33.46,33.02,33.24,3168400
2025-06-05,33.23,33.33,32.86,32.94,2851100
2025-06-06,33.34,33.45,32.82,33.19,3987900
2025-06-09,33.11,33.43,32.855,33.19,3287300
2025-06-10,33.32,33.625,33.17,33.62,2714400
2025-06-11,33.66,33.745,33.115,33.32,2209900
2025-06-12,33.32,33.75,33.1,33.73,2963400
2025-06-13,33.73,34.25,33.32,33.54,3574600
2025-06-16,33.57,33.76,33.27,33.38,2430600
2025-06-17,33.43,33.605,33.24,33.53,3580400
2025-06-18,33.61,33.98,33.52,33.75,3471200
2025-06-20,33.77,34.13,33.63,33.73,5272400
2025-06-23,33.75,34.19,33.58,34.02,2971100
2025-06-24,34.13,34.17,33.815,33.83,4045700
2025-06-25,33.6,33.94,32.93,32.96,5981200
2025-06-26,32.84,32.96,32.61,32.92,3407800
2025-06-27,33,33.07,32.56,32.72,4362000
2025-06-30,32.59,32.825,32.175,32.8,4107600
2025-07-01,32.85,33.21,32.64,32.78,4900500
2025-07-02,32.71,32.86,32.02,32.51,3609200
2025-07-03,32.52,32.71,32.331,32.62,1808200
2025-07-07,32.63,32.81,32.155,32.31,2968300
2025-07-08,32.09,32.44,32.01,32.23,2761000
2025-07-09,32.26,32.47,32.14,32.27,2603000
2025-07-10,32.18,32.605,32.15,32.38,2555000
2025-07-11,32.01,32.525,32.01,32.35,2394800
