Date,Open,High,Low,Close,Volume
2021-01-04,58.49,60,57.33,57.92,9187200
2021-01-05,57.89,58.12,57.32,57.98,5421900
2021-01-06,57.99,58.33,57.66,57.87,7663200
2021-01-07,57.72,58.35,57.35,57.76,8589100
2021-01-08,57.37,58.27,57.33,58.19,6642700
2021-01-11,58.16,58.22,57.06,57.09,6761500
2021-01-12,57.35,57.53,56.76,57.32,7450900
2021-01-13,57.09,57.73,57.02,57.37,7276500
2021-01-14,57.42,57.71,56.99,57.31,7325200
2021-01-15,57.23,57.5,56.69,57.22,7410400
2021-01-19,57.49,57.7,57.02,57.14,6672100
2021-01-20,57.14,57.34,56.62,57.1,5179100
2021-01-21,56.92,57,55.95,56.12,6938100
2021-01-22,56.07,56.58,55.92,56.25,6241800
2021-01-25,55.99,57.05,55.79,56.87,7388700
2021-01-26,56.79,57.72,56.58,57.59,4759800
2021-01-27,56.99,57.98,56.29,56.42,7583000
2021-01-28,56.6,57.59,56.39,57.12,7522700
2021-01-29,55.05,56.84,54.96,55.44,14261000
2021-02-01,55.61,55.95,55.08,55.25,8868200
2021-02-02,55.61,56.77,55.19,56.16,7378600
2021-02-03,55.84,55.94,55.19,55.28,7583100
2021-02-04,55.31,56.32,55.18,56,7185500
2021-02-05,56.05,56.54,55.94,56.21,4961600
2021-02-08,56.11,56.44,55.78,56.02,5432600
2021-02-09,56.23,56.24,55.41,55.5,9534900
2021-02-10,55.84,55.94,54.98,55.25,12875300
2021-02-11,55.11,55.75,55.05,55.68,7487100
2021-02-12,55.62,55.69,54.98,55.19,7845200
2021-02-16,55.15,55.28,54.7,54.88,7615200
2021-02-17,54.8,55.07,54.62,54.92,9388500
2021-02-18,54.66,56.29,54.66,56.13,9498800
2021-02-19,55.97,56.12,54.23,54.31,7071900
2021-02-22,54.25,54.54,53.86,54.32,7170500
2021-02-23,54.5,55.33,54.44,54.8,8987600
2021-02-24,54.54,54.77,54.17,54.33,7121100
2021-02-25,54.18,54.87,53.91,54.04,7989900
2021-02-26,54.26,54.29,53.15,53.16,8862000
2021-03-01,53.63,54.17,53.47,53.66,7076300
2021-03-02,53.84,54.15,53.15,53.68,7706500
2021-03-03,53.55,53.61,52.91,52.94,10085600
2021-03-04,53.2,54.93,53.03,53.96,15288600
2021-03-05,54.12,55.91,54.12,55.58,13707800
2021-03-08,55.47,56.14,55.08,55.15,10432000
2021-03-09,55.58,56.16,55.24,55.62,8528800
2021-03-10,55.88,56.52,55.31,56.19,6147100
2021-03-11,55.94,56.61,55.78,56.27,7437900
2021-03-12,56.24,56.9,56.24,56.87,8551900
2021-03-15,57,57.24,56.49,57.23,6976800
2021-03-16,57.28,58.18,57.23,57.78,10309800
2021-03-17,58,58.12,57.55,57.92,8232300
2021-03-18,57.55,58.11,57.54,57.91,7947200
2021-03-19,57.87,58.32,57.76,58.1,17758000
2021-03-22,57.56,58.87,57.49,58.84,12187200
2021-03-23,58.82,59,58.43,58.6,6683800
2021-03-24,58.33,58.62,57.89,58.06,8280900
2021-03-25,58.39,58.71,57.92,58.56,6528900
2021-03-26,58.59,59.47,58.18,59.44,8498200
2021-03-29,59.34,60.23,59.25,60.18,7490500
2021-03-30,59.8,59.98,58.59,58.78,6674300
2021-03-31,58.31,59.05,58.28,58.53,7599100
