Date,Shares
2015-10-29,1589170000
2016-02-19,1568860000
2016-04-28,1552060000
2016-07-27,1555530000
2016-10-26,1526610000
2017-02-24,1526610000
2017-03-28,1524500000
2017-05-03,1517280000
2017-08-02,1466560000
2018-11-13,1453840000
2018-11-14,1453840000
2018-11-15,1453840000
2018-11-19,1453840000
2018-11-21,1453840000
2018-11-22,1453840000
2018-11-26,1453840000
2018-11-28,1453840000
2018-11-29,1453840000
2018-12-02,1453840000
2018-12-03,1453840000
2018-12-04,1453840000
2018-12-06,1453840000
2018-12-07,1453840000
2018-12-09,1453840000
2018-12-11,1453840000
2018-12-12,1453840000
2018-12-14,1453840000
2018-12-16,1453840000
2018-12-17,1453840000
2018-12-19,1453840000
2018-12-21,1453840000
2018-12-30,1453840000
2019-01-05,1453840000
2019-01-07,1453840000
2019-01-09,1453840000
2019-01-10,1453840000
2019-01-12,1453840000
2019-01-14,1453840000
2019-01-16,1453840000
2019-01-17,1453840000
2019-01-20,1453840000
2019-01-22,1453840000
2019-01-24,1453840000
2019-01-25,1453840000
2019-01-26,1453840000
2019-01-28,1453840000
2019-01-30,1453840000
2019-02-04,1453840000
2019-02-07,1453840000
2019-02-10,1444169984
2019-02-11,1444169984
2019-02-13,1444169984
2019-02-14,1444169984
2019-02-15,1444169984
2019-02-17,1444169984
2019-02-18,1444169984
2019-02-20,1444169984
2019-02-28,1444169984
2019-03-01,1444169984
2019-03-07,1444169984
2019-03-09,1444169984
2019-03-10,1444169984
2019-03-11,1444169984
2019-03-14,1444169984
2019-03-15,1444169984
2019-03-17,1444169984
2019-03-18,1444169984
2019-03-26,1444169984
2019-03-27,1444169984
2019-03-29,1444169984
2019-03-30,1444169984
2019-04-01,1445750016
2019-04-02,1445750016
2019-04-05,1445750016
2019-04-09,1445750016
2019-04-11,1445750016
2019-04-14,1445750016
2019-04-15,1445750016
2019-04-17,1445750016
2019-04-19,1445750016
2019-04-21,1445750016
2019-04-23,1445750016
2019-04-29,1445750016
2019-05-01,1445750016
2019-05-02,1440440064
2019-05-03,1440440064
2019-05-05,1440440064
2019-05-07,1440440064
2019-05-09,1440440064
2019-05-11,1440440064
2019-05-12,1440440064
2019-05-13,1440440064
2019-05-19,1440440064
2019-05-20,1440440064
2019-05-22,1440440064
2019-05-23,1440440064
2019-05-28,1440440064
2019-06-01,1440440064
2019-06-03,1440440064
2019-06-04,1440440064
2019-06-05,1440440064
2019-06-06,1440440064
2019-06-10,1440440064
2019-06-11,1440440064
2019-06-12,1440440064
2019-06-17,1440440064
2019-06-19,1440440064
2019-06-21,1440440064
2019-06-23,1440440064
2019-06-24,1440440064
2019-06-26,1440440064
2019-07-05,1418240000
2019-07-06,1440440064
2019-07-10,1430889984
2019-07-11,1444339968
2019-07-12,1417090048
2019-07-13,1440440064
2019-08-02,1442150016
2019-08-05,1438659968
2019-08-06,1442150016
2019-08-07,1484679936
2019-08-08,1475289984
2019-08-09,1483459968
2019-08-10,1442150016
2019-08-30,1431719936
2019-09-02,1433270016
2019-09-04,1442150016
2019-09-06,1418520064
2019-09-09,1406240000
2019-09-11,1465769984
2019-09-12,1442150016
2019-09-20,1450579968
2019-09-21,1442150016
2019-10-04,1427869952
2019-10-08,1442150016
2019-10-21,1438189952
2019-10-22,1442150016
2019-11-01,1439820032
2019-11-05,1451449984
2019-11-06,1459580032
2019-11-07,1439820032
2019-11-14,1457240064
2019-11-15,1445289984
2019-11-16,1439820032
2019-11-20,1439820032
2019-12-18,1450009984
2019-12-19,1439820032
2020-01-07,1442210048
2020-01-08,1444610048
2020-01-09,1437170048
2020-01-11,1443299968
2020-01-12,1439820032
2020-02-07,1452249984
2020-02-08,1439820032
2020-02-11,1432940032
2020-02-12,1430509952
2020-02-13,1432940032
2020-03-09,1402700032
2020-03-10,1432940032
2020-04-03,1429689984
2020-05-01,1427459968
2020-07-31,1428339968
2020-08-17,1428339968
2020-08-28,1428339968
2020-09-05,1457479936
2020-09-06,1428339968
2020-09-21,1445779968
2020-09-22,1428339968
2020-11-04,1430160000
2020-11-26,1430160000
2021-02-06,1412109952
2021-02-08,1412109952
2021-03-05,1432940032
2021-03-17,1410380032
2021-04-09,1405100032
2021-04-23,1405570048
2021-04-25,1406509952
2021-04-27,1405100032
2021-04-30,1404710016
2021-07-13,1406269952
2021-07-30,1397820032
2021-09-01,1399840000
2021-09-02,1397820032
2021-10-19,1407180032
2021-10-26,1401990016
2021-11-04,1394969984
2022-02-08,1388329984
2022-02-12,1388329984
2022-04-08,1383110016
2022-04-28,1383920000
2022-05-17,1389159936
2022-05-19,1383920000
2022-06-01,1388280064
2022-06-02,1383920000
2022-06-03,1383920000
2022-06-14,1421330048
2022-06-15,1383920000
2022-07-29,1382840064
2022-07-30,1370569984
2022-09-02,1370569984
2022-09-20,1368749952
2022-09-21,1370569984
2022-10-21,1389590016
2022-10-23,1370569984
2022-11-05,1365619968
2023-01-04,1373859968
2023-01-05,1365619968
2023-02-07,1363309952
2023-03-08,1381609984
2023-03-09,1363309952
2023-03-30,1378589952
2023-03-31,1363309952
2023-04-11,1363149952
2023-04-21,1376130048
2023-04-22,1363149952
2023-05-02,1361849984
2023-05-04,1372109952
2023-05-05,1361849984
2023-05-15,1362029952
2023-05-17,1361849984
2023-06-10,1364089984
2023-06-12,1361849984
2023-07-08,1378499968
2023-08-21,1360419968
2023-10-20,1360419968
2023-10-21,1360419968
2023-10-24,1360419968
2023-10-25,1360419968
2023-10-27,1360419968
2023-10-28,1360419968
2023-10-31,1360419968
2023-11-02,1360419968
2023-11-03,1360899968
2023-11-04,1360899968
2023-11-07,1360899968
2023-11-09,1360899968
2023-11-11,1360899968
2023-11-14,1360899968
2023-11-16,1360899968
2023-11-17,1360899968
2023-11-21,1360899968
2023-11-23,1360899968
2023-11-30,1360899968
2023-12-03,1361280000
2023-12-05,1360899968
2023-12-06,1371289984
2023-12-08,1360899968
2023-12-09,1360899968
2023-12-15,1406889984
2023-12-16,1360899968
2023-12-19,1360899968
2023-12-22,1360899968
2023-12-26,1360899968
2023-12-27,1360899968
2023-12-28,1360899968
2023-12-29,1360899968
2024-01-02,1360899968
2024-01-03,1360899968
2024-01-04,1360899968
2024-01-05,1360899968
2024-01-06,1360899968
2024-01-09,1360899968
2024-01-11,1360899968
2024-01-12,1360899968
2024-01-16,1360899968
2024-01-18,1360899968
2024-01-19,1360899968
2024-01-24,1360899968
2024-01-27,1360899968
2024-01-31,1360899968
2024-02-04,1360899968
2024-02-06,1346480000
2024-02-07,1346480000
2024-02-09,1346480000
2024-02-10,1375830016
2024-02-13,1346480000
2024-02-15,1346480000
2024-02-17,1346480000
2024-02-21,1346480000
2024-02-22,1346480000
2024-02-23,1346480000
2024-02-24,1346480000
2024-02-27,1346480000
2024-03-01,1346480000
2024-03-04,1346659968
2024-03-05,1346480000
2024-03-08,1346480000
2024-03-15,1346480000
2024-03-16,1346480000
2024-03-22,1346480000
2024-03-23,1346480000
2024-03-26,1346480000
2024-03-27,1346480000
2024-03-28,1348300032
2024-03-29,1346480000
2024-04-03,1346480000
2024-04-04,1371939968
2024-04-05,1346480000
2024-04-06,1346480000
2024-04-09,1353849984
2024-04-16,1362179968
2024-05-02,1341360000
2024-05-04,1353069952
2024-05-07,1341360000
2024-05-08,1341360000
2024-05-09,1341360000
2024-05-10,1345849984
2024-05-11,1341360000
2024-05-15,1341360000
2024-05-16,1341360000
2024-05-18,1341360000
2024-05-21,1341360000
2024-05-22,1341360000
2024-05-23,1349760000
2024-05-24,1368050048
2024-05-25,1352160000
2024-06-01,1341360000
2024-06-04,1341360000
2024-06-05,1341360000
2024-06-07,1341360000
2024-06-08,1341360000
2024-06-12,1341360000
2024-06-13,1371699968
2024-06-14,1341360000
2024-06-15,1345840000
2024-06-21,1343190016
2024-06-26,1341360000
2024-06-28,1341560064
2024-06-29,1341360000
2024-07-02,1341360000
2024-07-03,1341360000
2024-07-04,1341360000
2024-07-06,1341360000
2024-07-10,1360269952
2024-07-11,1341360000
2024-07-13,1341360000
2024-07-17,1341360000
2024-07-18,1341360000
2024-07-19,1341360000
2024-07-20,1341360000
2024-07-23,1341360000
2024-07-24,1352130048
2024-07-25,1341760000
2024-07-26,1341360000
2024-07-27,1341360000
2024-07-31,1341360000
2024-08-01,1335800064
2024-08-02,1335800064
2024-08-03,1335800064
2024-08-07,1335800064
2024-08-10,1335800064
2024-08-13,1335800064
2024-08-14,1335800064
2024-08-16,1335800064
2024-08-17,1338850048
2024-08-20,1335800064
2024-08-21,1335800064
2024-08-23,1335800064
2024-08-28,1335800064
2024-08-29,1345619968
2024-08-30,1335800064
2024-08-31,1335800064
2024-09-04,1335800064
2024-09-06,1335800064
2024-09-11,1335800064
2024-09-12,1349810048
2024-09-14,1335800064
2024-09-16,1335800064
2024-09-18,1335800064
2024-09-19,1335800064
2024-09-20,1335800064
2024-09-21,1335800064
2024-09-25,1335800064
2024-09-26,1335800064
2024-09-27,1335800064
2024-09-28,1335800064
2024-10-02,1335800064
2024-10-04,1335800064
2024-10-05,1335800064
2024-10-11,1335800064
2024-10-12,1335800064
2024-10-15,1335800064
2024-10-16,1336359936
2024-10-17,1335800064
2024-10-18,1335800064
2024-10-19,1335800064
2024-10-22,1335800064
2024-10-23,1335800064
2024-10-25,1361459968
2024-10-29,1335800064
2024-10-30,1337190016
2024-10-31,1335800064
2024-11-01,1363260032
2024-11-05,1337190016
2024-11-06,1337190016
2024-11-07,1337190016
2024-11-08,1337190016
2024-11-12,1337190016
2024-11-14,1347730048
2024-11-16,1359379968
2024-11-19,1350809984
2024-11-20,1337190016
2024-11-28,1337190016
2024-11-30,1339459968
2024-12-03,1337190016
2024-12-04,1345859968
2024-12-06,1337830016
2024-12-07,1337190016
2024-12-10,1337190016
2024-12-11,1337190016
2024-12-12,1337190016
2024-12-13,1347660032
2024-12-14,1337190016
2024-12-17,1346759936
2024-12-20,1337190016
2024-12-21,1337190016
2024-12-27,1337190016
2024-12-28,1337190016
2025-01-07,1374860032
2025-01-11,1385689984
2025-01-14,1337190016
2025-01-16,1337190016
2025-01-17,1337190016
2025-01-18,1337190016
2025-01-23,1337190016
2025-01-29,1337190016
2025-02-07,1293529984
2025-02-08,1293529984
2025-02-11,1293529984
2025-02-12,1293529984
2025-02-14,1293529984
2025-02-15,1293529984
2025-02-19,1293529984
2025-02-22,1293529984
2025-02-25,1293529984
2025-02-26,1293529984
2025-02-27,1343059968
2025-02-28,1293529984
2025-03-01,1293529984
2025-03-07,1293529984
2025-03-10,1293529984
2025-03-12,1293529984
2025-03-14,1293529984
2025-03-15,1293529984
2025-03-18,1293529984
2025-03-19,1293529984
2025-03-20,1293529984
2025-03-21,1293529984
2025-03-22,1293529984
2025-03-25,1293529984
2025-03-26,1293529984
2025-03-28,1293529984
2025-03-29,1293529984
2025-04-01,1293529984
2025-04-04,1293529984
2025-04-05,1293529984
2025-04-08,1295539968
2025-04-10,1299660032
2025-04-11,1295539968
2025-04-15,1295539968
2025-04-16,1295539968
2025-04-17,1295539968
2025-04-18,1295539968
2025-04-22,1295539968
2025-04-24,1313030016
2025-04-30,1295539968
2025-05-01,1294819968
2025-05-02,1294819968
2025-05-06,1294819968
2025-05-07,1300380032
2025-05-10,1294819968
2025-05-13,1294819968
2025-05-14,1294819968
2025-05-20,1294819968
2025-05-24,1294819968
2025-05-28,1294819968
2025-05-29,1300259968
2025-05-31,1294819968
2025-06-03,1294819968
2025-06-04,1294819968
2025-06-05,1294819968
2025-06-06,1299890048
2025-06-07,1294819968
2025-06-10,1294819968
2025-06-11,1294819968
2025-06-12,1294819968
2025-06-13,1294819968
2025-06-14,1317840000
2025-06-16,1294819968
2025-06-17,1311600000
2025-06-18,1294819968
2025-06-25,1294819968
2025-06-27,1294819968
2025-06-28,1294819968
2025-07-01,1294819968
2025-07-03,1294819968
2025-07-04,1294819968
2025-07-08,1294819968
2025-07-09,1294819968
2025-07-10,1294819968
2025-07-11,1294819968
2025-07-15,1294819968
