Date,Open,High,Low,Close,Volume
2000-01-03,68.625,69,66.0625,67.5,5309000
2000-01-04,66,66.125,61.5,62.5,6234400
2000-01-05,62,62.0938,58.625,60.2188,7744200
2000-01-06,60.1875,62.4688,60.125,61.375,6586000
2000-01-07,60.25,63.4688,59.7188,63.2812,6324800
2000-01-10,63.4375,65.5,63.2812,65.3125,4610200
2000-01-11,66,66.0625,64.75,65.3125,3945600
2000-01-12,65.4375,67.3125,65.25,65.8125,4291600
2000-01-13,66,66.5938,65,66.2188,3319200
2000-01-14,67.625,68.8125,66.7188,68.6562,3635800
2000-01-18,68.6562,69.375,66.8438,66.875,3460400
2000-01-19,67.3125,68.5938,67.25,67.8438,3452200
2000-01-20,67.0625,68.625,66.625,67.4062,4481000
2000-01-21,67.375,67.375,65.75,66.25,3965000
2000-01-24,66.75,67.25,62.7188,64,4191000
2000-01-25,63.875,65.6875,63.5,64.7188,4061400
2000-01-26,65.25,66.4375,64.125,66.4375,5503200
2000-01-27,66,68.375,65.625,67.5625,3009900
2000-01-28,66,67.6875,62.875,63.3125,3565800
2000-01-31,63.5,66.25,62.5,66.25,2606800
2000-02-01,65.625,65.875,63.5625,64,3177500
2000-02-02,63.75,67.25,62.625,65.125,3001000
2000-02-03,66,66.625,64.25,66,4021700
2000-02-04,65.625,65.875,64.0625,65.6875,2411100
2000-02-07,64.5,65.375,64,65.125,2611500
2000-02-08,67,68.6875,66.5,67.8125,2829000
2000-02-09,68.8125,68.9375,66.5,67.1875,3247900
2000-02-10,67.25,68,65.8125,66.8125,2029600
2000-02-11,66.875,69.0625,66.375,66.75,2970400
2000-02-14,67.5,67.75,65.75,66,1858800
2000-02-15,64.8125,65.6875,64.5,65.5625,2999100
2000-02-16,65.5625,66.4375,64.25,65.5625,2455100
2000-02-17,65.1875,65.5,62.875,63.25,2658800
2000-02-18,63.25,64.25,60.125,61.25,3347800
2000-02-22,62.25,62.6875,60.5,62.3125,3025700
2000-02-23,62.0625,67.25,61.625,65.75,3966300
