Date,Open,High,Low,Close,Volume
2008-01-02,29.2983,29.4858,29.0211,29.1679,4440873
2008-01-03,29.2086,30.0646,28.9559,29.9178,5445289
2008-01-04,29.6896,29.8934,28.9804,29.013,4283489
2008-01-07,29.1352,29.3064,28.6298,28.8662,7467125
2008-01-08,29.0048,29.5918,28.9233,29.0211,6463077
2008-01-09,29.0619,29.3472,28.6624,29.3472,4958415
2008-01-10,29.0537,29.4369,28.8418,29.3309,4587341
2008-01-11,29.0293,29.3064,28.5157,28.6461,5738837
2008-01-14,28.8173,29.2331,28.7521,29.1108,4971050
2008-01-15,28.8092,28.8825,27.7739,27.8798,6495952
2008-01-16,27.5375,28.0021,27.1788,27.619,8024657
2008-01-17,27.1706,27.9206,25.7848,25.8663,10138862
2008-01-18,25.8744,26.8608,25.4587,25.8989,8348994
2008-01-22,24.6761,25.5973,21.8637,25.3038,11766806
2008-01-23,23.1191,25.2467,23.0212,25.2386,12663518
2008-01-24,25.2712,26.4043,25.1652,26.0375,12145118
2008-01-25,25.9886,26.3717,25.7033,25.9804,7803484
2008-01-28,26.0701,26.1679,25.4995,26.0049,5743499
2008-01-29,26.119,26.494,25.8418,25.9397,6901742
2008-01-30,25.7929,26.6244,25.7929,26.0782,6738714
2008-01-31,25.6217,26.225,25.5565,26.0619,7869235
2008-02-01,26.119,26.5022,25.85,26.4858,5283366
2008-02-04,26.388,26.9913,26.2413,26.8119,4684495
2008-02-05,26.3962,27.1217,26.1679,26.2494,8056428
2008-02-06,26.4532,26.9098,26.0864,26.1842,5285697
2008-02-07,26.013,26.5266,25.8011,26.282,5049681
2008-02-08,26.0456,26.9179,26.0456,26.8201,5282262
2008-02-11,26.869,27.9614,26.869,27.8798,7521712
2008-02-12,27.994,28.4423,27.2929,27.6027,5041708
2008-02-13,27.8635,28.1652,27.676,28.0918,4085868
2008-02-14,28.051,28.5157,27.9695,28.0021,3612610
2008-02-15,27.9369,28.0347,27.4559,27.7983,3929833
2008-02-19,28.3445,28.8336,28.2304,28.5646,5384446
2008-02-20,28.5238,29.2412,28.4179,29.2412,6767419
2008-02-21,29.763,29.9586,28.8173,28.9641,7391928
2008-02-22,29.5836,29.6896,28.2548,28.9967,8829612
2008-02-25,29.0211,29.7874,29.0211,29.7548,8344701
2008-02-26,29.5102,30.1624,29.3798,30.089,7450074
2008-02-27,30.0238,30.0972,29.4776,29.5021,7916094
2008-02-28,29.2331,29.9586,29.176,29.8526,9745707
2008-02-29,29.5836,29.8526,29.1516,29.3635,5560476
2008-03-03,29.3472,29.7548,29.2412,29.6977,8558636
