Date,Open,High,Low,Close,Volume
2025-01-02,70.19,73.01,69.93,71.36,2972200
2025-01-03,71.85,72.86,70.86,72.15,1955200
2025-01-06,74.52,76.15,71.14,71.38,3244600
2025-01-07,73,76.9,72.47,73.51,4257800
2025-01-08,71.63,72.37,69.3,69.66,2818700
2025-01-10,68.99,69,66.64,66.74,2865600
2025-01-13,65.8,67.07,64.08,66.87,3138100
2025-01-14,67.86,68.49,65.14,65.45,3298600
2025-01-15,68.51,68.64,65.78,65.83,2670100
2025-01-16,63.7,64.85,62.8,63.47,4226000
2025-01-17,63.9,64.93,63.24,63.69,3130400
2025-01-21,63.42,63.79,61.71,62.84,4916100
2025-01-22,62.4,63.39,60.94,60.99,4540100
2025-01-23,60.7,64.65,58.85,64.29,6019000
2025-01-24,64.35,65.18,63.22,63.36,3063600
2025-01-27,63.27,65.1,62.88,63.95,3330900
2025-01-28,64.46,64.46,61.36,62.24,2820200
2025-01-29,63.5,64.03,60.67,60.87,3568500
2025-01-30,62.25,62.47,60.91,62.05,2354500
2025-01-31,63.09,65.08,61.75,62.28,3538300
2025-02-03,59.6,65.93,59.6,63.91,5071000
2025-02-04,65.33,67.49,64.8,66.25,7149600
2025-02-05,68.5,69.4,64.02,65.27,8281400
2025-02-06,66.16,68.77,64.74,66.51,4676400
2025-02-07,66.2,66.44,62.32,63.53,4131800
2025-02-10,64,64.25,61.7,63.05,3943300
2025-02-11,62.94,65.42,62.32,62.58,3732200
2025-02-12,61,62.29,60.26,61.12,4510000
2025-02-13,61.38,63.34,60.86,62.59,2922400
2025-02-14,63.34,64.2,62.4,63.94,2402300
2025-02-18,64.2,66.58,62,65.67,4612700
2025-02-19,68.15,70.78,66.28,66.36,5101300
2025-02-20,66.53,66.89,64.44,66.17,2668300
2025-02-21,66.58,66.58,62.95,64.85,3198500
2025-02-24,65.34,66.74,64,66.08,3442700
2025-02-25,65.96,67.2,64.71,64.83,4241500
2025-02-26,66.02,67.03,63.62,63.71,3924300
2025-02-27,63.17,63.24,60.84,61.19,4370000
2025-02-28,60.5,60.57,56.83,57.33,18717700
2025-03-03,56.23,56.56,52.66,52.87,7004000
2025-03-04,52.21,59.11,51.63,57.86,7480900
2025-03-05,58.27,59.09,56.24,58.65,3720900
2025-03-06,57.4,59.69,56.94,58.72,3005100
2025-03-07,58.53,63.66,58.24,61.63,6453200
2025-03-10,61.52,66.7,61.23,63.32,6346200
2025-03-11,63.32,64.27,59.71,60.83,3747100
2025-03-12,61.78,61.78,57.86,58.48,3645900
2025-03-13,58.2,59.88,57.63,58.01,2601700
2025-03-14,58.94,59.83,57.68,58.13,2074000
2025-03-17,58.69,64.47,58.69,63.8,4525800
2025-03-18,63.02,63.25,61.05,61.38,2859100
2025-03-19,60.62,63.58,60.5,62.31,3052400
2025-03-20,61.4,62.97,60.84,61.69,2076500
2025-03-21,61.25,62.88,60.58,61.54,5259800
2025-03-24,62.59,63.84,61.97,62.16,2127400
2025-03-25,62.05,64.4,60.93,62.77,2321500
2025-03-26,61.96,62.85,59.52,60.15,2449500
2025-03-27,60.14,62.65,59.94,60.71,1941900
2025-03-28,60.74,63,60.14,61.65,3418200
2025-03-31,61.1,62.14,59.06,62.05,3116700
2025-04-01,62.23,62.63,58.91,62.39,3068800
2025-04-02,61.73,63.7,61.46,62.52,2081800
2025-04-03,59.05,60.66,57.02,58.77,4312800
2025-04-04,56.76,57.81,53.52,57.27,4407400
2025-04-07,54.71,59.4,53.21,55.76,4120100
2025-04-08,56.29,57.38,48.38,49.52,6045100
2025-04-09,48.5,55.12,47.48,54.13,7734400
2025-04-10,52.51,52.59,48.42,49.56,4962300
2025-04-11,49.36,52.08,47.93,51.89,4265900
2025-04-14,52.59,54.94,52.1,54.55,2953800
2025-04-15,54.46,55.41,52.42,53.07,2550300
2025-04-16,52.45,54,50.83,51.75,2269900
2025-04-17,50.15,52.68,49.4,52.54,3144600
2025-04-21,51.94,52.07,50.44,51.62,2781600
2025-04-22,52.22,54.72,51.95,53.43,6313400
2025-04-23,47.36,50.69,44.88,45.07,23393700
