Date,Open,High,Low,Close,Volume
2016-01-04,94.3,96.25,92.85,94.35,63700
2016-01-05,94.41,95.18,93.78,93.85,75800
2016-01-06,93.31,94.2,93.31,94.07,41300
2016-01-07,93,94.11,92.34,92.92,29800
2016-01-08,93.49,94.39,91.77,91.94,49200
2016-01-11,92.12,92.73,91.21,91.73,54900
2016-01-12,92.03,92.83,91.32,92.5,56800
2016-01-13,92.85,93.1,90.88,91.09,44300
2016-01-14,91.31,93.51,91.14,92.54,88400
2016-01-15,91.16,91.78,90.27,91.59,65200
2016-01-19,92.78,94.45,91.96,93.07,89100
2016-01-20,92.42,92.72,90.32,91.1,81000
2016-01-21,90.89,91.82,90.53,91.43,70100
2016-01-22,92.38,93.74,92.11,93.66,31200
2016-01-25,93.54,94.14,91.87,92.38,55000
2016-01-26,92.55,94.54,92.47,93.63,27900
2016-01-27,93.76,94.27,92.56,92.91,37800
2016-01-28,93.59,94.27,92.83,93.98,39400
2016-01-29,94.49,96.47,94.38,96.11,63700
2016-02-01,96.17,96.87,95.19,96.44,44000
2016-02-02,95.98,96.05,94.39,95.69,44900
2016-02-03,96.21,96.65,94.47,95.67,52200
2016-02-04,95.77,96.23,94.36,95.43,53100
2016-02-05,95.29,96.04,94.18,95.49,48100
2016-02-08,94.52,96.84,94.06,96.84,51900
2016-02-09,96.14,97.3,95.62,96.57,55200
2016-02-10,97.03,97.97,96.11,96.54,51000
2016-02-11,95.54,95.76,94.53,94.96,35100
2016-02-12,95.72,97.13,95.22,96.98,47400
2016-02-16,97.51,98.89,97,98.18,44700
2016-02-17,98.49,98.82,97.43,97.56,72700
2016-02-18,97.87,98.61,97.17,98.14,43400
2016-02-19,98.14,98.97,97.31,97.94,59800
2016-02-22,98.54,98.6,97.39,97.91,61400
2016-02-23,97.91,99.82,97.91,99.38,72200
2016-02-24,98.73,100.21,98.35,100.19,37900
2016-02-25,100.01,100.88,100.01,100.53,49100
2016-02-26,99.14,99.2,93.3,94.34,121000
2016-02-29,94.08,95.44,92.89,94.01,101300
2016-03-01,94.18,96.82,93.58,96.6,84100
2016-03-02,96.17,96.4,94.9,95.58,64000
2016-03-03,95.61,96.73,94.8,96.33,81000
2016-03-04,96.57,96.85,94.46,96.26,66200
2016-03-07,95.35,95.35,89.07,89.92,249700
2016-03-08,89.6,91.33,89.6,90.81,126000
2016-03-09,91.19,91.96,89.78,90.79,122100
2016-03-10,90.79,91,88.69,90.03,128200
2016-03-11,90.44,91.8,90.03,91.19,96900
2016-03-14,90.61,90.87,88.76,90.18,118400
2016-03-15,89.84,92.3,89.38,91.33,80900
2016-03-16,91.33,91.33,89.96,90.69,91300
2016-03-17,90.84,92.86,89,92.61,70600
2016-03-18,92.41,93.92,91.21,93.46,361300
2016-03-21,93.04,93.47,91.8,92.15,84400
2016-03-22,92.17,93.55,91.93,92.58,71400
2016-03-23,92.23,93.06,91.67,92.25,65400
2016-03-24,92.14,92.56,91.25,91.63,75900
2016-03-28,92.01,93.44,91.54,92.52,69600
