Date,Open,High,Low,Close,Volume
1998-01-02,137.5,138.125,133.125,136.875,122260
1998-01-05,136.875,139.375,135,136.875,116910
1998-01-06,136.875,148.75,136.875,143.125,435560
1998-01-07,144.375,152.5,142.5,150.625,474990
1998-01-08,147.5,155.625,146.25,149.375,461190
1998-01-09,149.375,152.5,145.625,147.5,408880
1998-01-12,140,156.25,140,153.75,454380
1998-01-13,156.25,158.5938,154.375,155,269390
1998-01-14,156.25,164.375,155.625,160.625,521510
1998-01-15,154.375,161.875,148.75,153.75,582830
1998-01-16,154.375,161.25,153.75,158.75,389200
1998-01-20,160,161.25,158.125,160.625,249500
1998-01-21,160,161.25,157.5,160,172340
1998-01-22,156.25,159.375,155,156.25,131950
1998-01-23,157.5,158.75,154.375,156.875,131370
1998-01-26,160,160.625,152.5,154.375,177860
1998-01-27,155,162.5,155,159.375,219940
1998-01-28,160.625,169.375,160.625,165.625,483650
1998-01-29,165.625,167.5,161.25,161.875,159270
1998-01-30,163.125,166.875,160.625,165,173160
1998-02-02,166.875,171.25,166.875,169.375,335850
1998-02-03,170,177.5,168.75,177.5,272280
1998-02-04,177.5,180,173.75,176.875,242150
1998-02-05,179.375,180.625,176.875,177.5,197680
1998-02-06,176.875,180.625,176.875,180,287960
1998-02-09,182.5,182.5,178.125,180,235610
1998-02-10,180,186.25,180,181.875,360330
1998-02-11,181.25,187.5,181.25,185.625,267840
1998-02-12,185.625,185.625,176.25,183.75,324740
1998-02-13,179.375,185,179.375,183.75,252060
1998-02-17,182.5,183.75,172.5,172.5,264800
1998-02-18,175,180,174.375,178.125,219040
1998-02-19,177.5,181.25,176.875,180,230190
1998-02-20,180,180.625,177.5,180,212150
1998-02-23,181.25,183.75,180,180.625,138490
1998-02-24,180,180.625,177.5,180.625,145440
1998-02-25,180,183.125,179.375,182.5,170850
1998-02-26,181.25,185.625,180.625,183.75,169570
1998-02-27,183.125,184.375,178.125,178.75,121090
1998-03-02,180,181.25,177.5,180,119570
1998-03-03,178.125,178.75,171.875,174.375,91010
1998-03-04,167.5,178.125,167.5,177.5,236710
1998-03-05,170.625,179.375,170.625,178.125,183370
1998-03-06,178.75,187.5,178.125,185,271120
1998-03-09,181.875,192.5,181.25,191.25,219820
1998-03-10,193.125,193.125,186.25,188.75,130670
1998-03-11,189.375,191.875,187.5,190.625,105920
1998-03-12,199.375,199.375,193.75,198.125,327090
1998-03-13,198.125,201.875,196.875,200,455180
1998-03-16,198.75,201.25,198.125,200,237280
1998-03-17,198.75,199.375,194.375,197.5,74710
1998-03-18,195,198.125,192.5,198.125,90730
1998-03-19,197.5,197.5,194.375,195.625,103760
1998-03-20,195,197.5,193.75,197.5,134200
1998-03-23,196.25,196.25,191.25,194.375,102660
1998-03-24,195,196.25,194.375,195,84780
1998-03-25,198.125,198.125,190.625,193.75,138890
1998-03-26,191.875,193.75,190,190.625,117310
1998-03-27,191.25,191.875,187.5,189.375,142410
1998-03-30,189.375,190.625,188.125,190,104890
1998-03-31,191.25,192.5,189.375,190,162590
