Date,Open,High,Low,Close,Volume
1999-01-04,31.0625,32.1875,30.75,31.5625,665900
1999-01-05,31.6875,31.875,30.625,31,724200
1999-01-06,30.75,31.8125,30.5625,31.5,1128400
1999-01-07,31.125,31.4375,30.875,31.1875,495000
1999-01-08,30.9375,31.6875,30.75,31.5,1062400
1999-01-11,31.75,31.75,30.75,30.8125,641300
1999-01-12,30.8125,30.8125,29,29.375,1126500
1999-01-13,29,29.75,28.5,29.0625,1097000
1999-01-14,29,29.25,28.75,29,848300
1999-01-15,29.25,29.375,28.3125,28.75,990000
1999-01-19,28.625,28.75,28,28.4375,959700
1999-01-20,28.1875,28.4375,27.875,28.3125,1073300
1999-01-21,28.25,29,28.1875,28.6875,1079600
1999-01-22,28.6875,29.1875,28.0625,28.5625,595500
1999-01-25,28.5,28.6875,27.75,27.8125,726900
1999-01-26,27.8125,28,27.5625,27.5625,685300
1999-01-27,27.5625,28.25,27.375,27.375,1414900
1999-01-28,27.375,27.875,27.3125,27.375,402200
1999-01-29,27.5,27.75,27,27.5625,1323900
1999-02-01,27.5625,28.125,27.25,27.4375,663000
1999-02-02,27.25,27.4375,26.375,26.875,626700
1999-02-03,26.875,27.1875,26.5625,26.9375,476200
1999-02-04,27.0625,28.875,26.5625,28.875,1350900
1999-02-05,29,29,28.375,29,926400
1999-02-08,28.25,28.5,27.875,28.1875,677900
1999-02-09,27.75,28.625,27.6875,28.125,805500
1999-02-10,28.0625,28.875,28.0625,28.3125,817000
1999-02-11,28,29.1875,28,28.875,799400
1999-02-12,28.8125,28.875,27.6875,28.0625,729100
1999-02-16,28.25,28.625,28.0625,28.625,447500
1999-02-17,28.125,28.6875,27.875,27.9375,569700
1999-02-18,28.25,28.3125,27.5625,27.8125,679300
1999-02-19,28.3125,28.375,27.875,28.0625,465700
1999-02-22,28.0625,28.5,27.8125,28.375,662200
1999-02-23,28.4375,28.4375,27.6875,27.75,601100
1999-02-24,28,28.25,27.875,28,648200
1999-02-25,28.25,28.25,27.875,27.9375,536700
1999-02-26,28.1875,28.375,27.625,27.625,617200
1999-03-01,28.4375,28.4375,27.75,28,856500
1999-03-02,28.25,28.25,27.5625,27.6875,526500
1999-03-03,27.625,27.9375,27.375,27.75,430100
1999-03-04,28,29,27.875,28.4375,740800
1999-03-05,29.125,29.375,28.75,29.25,594300
1999-03-08,29.125,29.125,28.3125,28.5625,452900
1999-03-09,28.75,29.1875,28.625,29.0625,608800
1999-03-10,29.3125,29.6875,29.25,29.625,646700
1999-03-11,29.5,29.75,29.375,29.6875,475000
1999-03-12,29.6875,30.3125,29.5625,29.9375,530100
1999-03-15,29.5625,29.9375,29.1875,29.8125,437800
1999-03-16,29.4375,30.5,29.4375,30.0625,566400
1999-03-17,30.0625,30.125,29.125,29.125,536900
1999-03-18,29.3125,29.75,29.125,29.3125,390800
1999-03-19,30,30,29.125,29.125,622000
1999-03-22,29.125,29.625,29,29.125,588200
1999-03-23,28.875,28.875,27.6875,27.75,835500
1999-03-24,27.75,28.125,27.375,27.6875,775800
1999-03-25,27.625,28,27.4375,27.6875,610500
1999-03-26,27.6875,27.6875,27.3125,27.5,482600
1999-03-29,27.5,28.25,27.5,28.25,544800
1999-03-30,27.25,27.8125,27.25,27.625,754100
1999-03-31,27.625,27.75,26.25,26.375,858300
