Date,Open,High,Low,Close,Volume
2019-01-02,107.34,111.68,107.1,110.69,6384800
2019-01-03,111.06,111.29,108.07,108.57,6496200
2019-01-04,110.28,110.99,109.47,110.82,7952500
2019-01-07,111.06,112.93,109.92,112.26,5712700
2019-01-08,113.4,113.79,111.67,111.77,5674900
2019-01-09,112.69,114,112.45,113.27,7097000
2019-01-10,112.51,113.63,111.71,113.45,6078300
2019-01-11,113,113.05,111.67,112.54,4491700
2019-01-14,111.34,112.34,111.08,111.72,6121700
2019-01-15,111.98,113.07,111.51,112.12,4226100
2019-01-16,111.43,112.32,111.22,111.4,5624100
2019-01-17,110.75,112.29,110.17,111.96,4442700
2019-01-18,113.99,114.65,113.06,114.37,9382000
2019-01-22,113.12,113.45,111.95,112.34,7242000
2019-01-23,112.38,112.67,110.42,111.39,6082300
2019-01-24,111.03,113.82,110.91,113.51,8470700
2019-01-25,114.06,114.78,112.99,113.22,6261800
2019-01-28,111.91,112.57,111.07,112.17,6886600
2019-01-29,113.03,113.35,111.77,111.83,5359900
2019-01-30,112.53,113.65,111.98,113.01,7941700
2019-01-31,113.8,115.41,113.38,114.65,11225600
2019-02-01,116.65,119.25,116.6,118.37,10934300
2019-02-04,117.5,119.75,116.31,119.74,7987900
2019-02-05,119.62,119.86,118.69,119.48,6887400
2019-02-06,119,119.59,118.69,118.88,4990400
2019-02-07,118.01,118.51,116.51,118.23,7281900
2019-02-08,117.74,117.89,115.92,117.58,5671000
2019-02-11,116.93,117.36,116.39,116.95,4859600
2019-02-12,118.33,118.87,117.61,118.72,5400700
2019-02-13,119.16,120.39,118.7,119.57,5935900
2019-02-14,118.37,119.53,117.66,118.16,5406500
2019-02-15,119.62,119.86,118.59,119.35,6209800
2019-02-19,118.9,119.86,118.46,119.31,4277800
2019-02-20,119.31,120.72,119,120.28,5940600
2019-02-21,120.07,120.32,118.39,119.14,5139400
2019-02-22,120.28,120.46,118.85,119.39,4517600
2019-02-25,119.41,120.42,119.37,119.62,5196600
2019-02-26,119.81,120.97,119.68,119.94,5445600
2019-02-27,120.29,121.29,119.89,120.08,5289800
2019-02-28,120,120.16,118.49,119.58,6406500
2019-03-01,120.39,122.04,120.17,122.03,7743600
2019-03-04,122.67,122.84,120.55,122.12,7499500
2019-03-05,121.87,123.35,121.59,123.29,7345200
2019-03-06,123.17,124.7,122.3,123.53,7599900
2019-03-07,123.42,123.5,121.7,121.94,7201100
2019-03-08,120.1,121.93,119.2,121.62,7014100
2019-03-11,122.87,124.2,122.75,123.62,6088600
2019-03-12,123.84,124.96,123.38,123.9,6184300
2019-03-13,124.6,124.93,123.9,124.67,4707000
2019-03-14,124.76,125.46,124.48,124.6,5146400
2019-03-15,124.59,125.42,124.35,125.31,10449700
2019-03-18,125.21,126.13,125.17,125.88,5586900
2019-03-19,126.56,126.92,124.74,125.28,5096800
2019-03-20,125.04,126.34,124.68,124.69,6708500
2019-03-21,124.87,125.96,124.51,125.86,5050400
2019-03-22,124.85,124.9,122.7,123.09,5786800
2019-03-25,122.93,123.35,122.31,122.89,3837500
2019-03-26,123.77,124.91,123.38,124.13,4079800
2019-03-27,123.98,124.48,122.02,122.79,3727800
2019-03-28,122.6,123.16,122.36,123.02,4057700
2019-03-29,124.28,124.47,122.49,123.18,5318600
2019-04-01,123.87,125.27,123.45,124.94,5506300
2019-04-02,125.2,125.44,124.11,124.93,4362700
2019-04-03,125.22,125.35,123.54,123.89,3595400
2019-04-04,124.01,124.83,123.55,124.8,3715400
2019-04-05,125.25,126.64,125.2,126.42,5551400
2019-04-08,126.77,127.34,126.23,126.68,5483100
2019-04-09,126.29,126.29,125.12,125.54,4143400
2019-04-10,126.14,126.57,125.13,125.49,3970000
2019-04-11,125.34,126.26,124.75,125.99,3248300
2019-04-12,121.58,122,119,119.76,42693700
2019-04-15,120.02,121.02,119.33,120.14,13369100
2019-04-16,120.43,121.32,120.06,121.17,11942900
2019-04-17,122.2,122.54,120.05,120.27,11898100
2019-04-18,120.52,120.82,119.1,119.86,9546500
2019-04-22,120.78,122.01,120.45,121.9,7946200
2019-04-23,121.73,122.28,121.35,122.02,9079200
2019-04-24,121.35,121.43,118.09,118.28,22115000
2019-04-25,118.05,118.7,117.4,117.9,10636400
2019-04-26,118.4,118.5,115.65,117.1,11626700
2019-04-29,117.01,118.11,116.7,117.72,9404000
2019-04-30,121.1,121.92,119.65,120.06,21431500
2019-05-01,119.8,120.14,117.76,117.81,10097000
2019-05-02,117.28,118.48,116.28,116.38,9495600
2019-05-03,117.69,118.55,117.11,117.27,7364900
2019-05-06,117.5,119.84,117.47,118.4,11035000
2019-05-07,117.3,118.27,116.5,118.27,9165200
2019-05-08,118.37,118.48,117.4,117.5,6229000
2019-05-09,121.12,122.32,119.86,121.19,16496300
2019-05-10,121.17,122.27,119.83,121.99,8787900
2019-05-13,121.91,122.26,120.01,120.44,7701200
2019-05-14,120.67,122.25,120.51,121.64,6858500
2019-05-15,121.2,122.49,120.87,122.14,6945000
2019-05-16,120.99,121.55,120.53,120.8,8543300
2019-05-17,120.06,121.11,119.88,120.52,6870900
2019-05-20,120.71,121.21,120.54,120.84,4569700
2019-05-21,121.03,121.94,120.9,121.34,4859400
2019-05-22,120.9,121.44,120.34,120.57,5763300
2019-05-23,118.81,118.87,116.86,117.87,11000200
2019-05-24,118.3,118.93,117.38,118.71,4890800
2019-05-28,118.88,119.32,118.17,118.31,8145100
2019-05-29,117.04,117.36,115.82,116.77,7451300
2019-05-30,116.54,116.74,114.85,115.38,5807900
2019-05-31,114.22,115.2,113.72,113.85,6899800
2019-06-03,114.7,116.1,114.47,115.99,6100800
2019-06-04,116.6,117.68,116.29,117.3,5235600
2019-06-05,117.87,118.03,116.27,117.65,5105700
2019-06-06,118.21,121.16,118.11,120.68,7370100
2019-06-07,120.74,122.12,120.53,121.48,5343100
2019-06-10,122.2,122.76,121.71,122.29,5708800
2019-06-11,123.37,123.5,121.15,121.17,5625100
2019-06-12,120.38,120.58,119.56,120.19,4000100
2019-06-13,121.24,121.89,120.46,120.91,3993300
2019-06-14,121,121.16,120.37,120.81,3366800
2019-06-17,120.72,121.84,120.38,121.39,4219100
2019-06-18,121.95,123.87,121.86,122.93,4884300
2019-06-19,122.51,123.48,122.22,122.89,3847100
2019-06-20,124.31,124.7,123.6,124.28,7771700
2019-06-21,124.8,126.2,124.23,124.93,14287900
2019-06-24,124.54,125.38,124.42,124.91,5542600
2019-06-25,124.84,125.11,123.49,123.64,4713300
2019-06-26,124.57,124.88,123.88,123.93,5054800
2019-06-27,123.92,124.2,122.89,123.11,3551700
2019-06-28,123.41,124.48,123.12,124.44,7048300
2019-07-01,125.36,125.84,124.36,124.84,5526900
2019-07-02,124.55,124.72,122.39,122.93,5747700
2019-07-03,122.93,123.37,122.33,123.35,2725800
2019-07-05,123.14,123.74,122.64,123.54,3458900
2019-07-08,123.66,124.09,123.42,123.6,3505200
2019-07-09,123.9,124.14,123.07,123.35,3955600
2019-07-10,124.11,125.62,124.11,125.44,4743500
2019-07-11,125.68,125.68,124.6,125.43,3548000
2019-07-12,125.38,126.25,125.13,125.98,3974400
2019-07-15,126.06,126.4,125.27,125.72,3739200
2019-07-16,125.5,125.78,124.26,124.76,4697600
2019-07-17,124.66,125.28,124.06,124.14,3874200
2019-07-18,124.12,125.05,123.36,124.68,5770700
2019-07-19,124.68,125.41,124.6,125.04,4880900
2019-07-22,125.37,125.75,124.47,125.31,3275800
2019-07-23,125.24,126.22,124.78,125.82,4295300
2019-07-24,125.87,126.94,125.66,126.54,4796900
2019-07-25,127,127,125.33,125.63,4586800
2019-07-26,125.24,125.25,123.3,123.72,6971700
2019-07-29,123.48,124.64,123.38,124.23,4377500
2019-07-30,124.1,124.75,123.38,124.34,3871700
2019-07-31,123.71,124.69,122.48,123.11,7199500
2019-08-01,122,123.75,120.31,120.74,7928400
2019-08-02,121.78,122.54,117.83,120.73,9026200
2019-08-05,119.19,120.55,117.45,118.74,8620300
2019-08-06,118.72,119.53,117.65,119.38,6788000
2019-08-07,117.55,119.8,116.95,119.1,6853700
2019-08-08,119.49,123.33,119.42,123.23,8868100
2019-08-09,123.11,123.89,121.89,122.42,5051700
2019-08-12,123.01,123.14,120.91,121.55,3936500
2019-08-13,121.01,122.7,120.3,122.39,5806400
2019-08-14,120.02,120.59,117.68,117.74,7175600
2019-08-15,117.24,117.84,115.46,116.95,6272600
2019-08-16,116.4,116.65,115.36,115.81,6239100
2019-08-19,117.13,117.82,116.96,117.31,6443700
2019-08-20,117.13,117.19,115.66,116.13,5150900
2019-08-21,117.79,118.22,117.33,117.88,4578400
2019-08-22,118.66,118.74,117.45,117.73,4362100
2019-08-23,116.48,118.06,114.35,115.18,7653400
2019-08-26,115.92,116.22,115.19,115.74,3966400
2019-08-27,116.27,117.03,115.04,115.83,4237100
2019-08-28,116.41,117.2,115.88,116.83,4153500
2019-08-29,117.19,117.84,116.58,117.52,4467300
2019-08-30,117.98,118.98,117.23,117.72,4881100
2019-09-03,115.77,116.33,114.55,116.27,5672500
2019-09-04,117.48,118.54,117.17,117.25,4595600
2019-09-05,118.01,119.07,117.26,117.64,5394300
2019-09-06,117.5,118.44,117.39,118.26,4578200
2019-09-09,118.74,119.63,118.58,119.39,5048000
2019-09-10,120.23,123.29,119.91,121.85,8728800
2019-09-11,122.21,122.98,120.37,121.28,5509500
2019-09-12,120.04,122.18,119.56,121.42,5818300
2019-09-13,122.25,122.32,121.24,121.5,4885400
2019-09-16,124.86,125.27,122.97,124.12,10683900
2019-09-17,124.12,124.62,122.56,123.89,7246500
2019-09-18,123.55,124.21,123.02,124.18,4801500
2019-09-19,124.77,124.97,123.42,123.66,4034500
2019-09-20,124,124.82,123.67,124.32,10420700
2019-09-23,123.55,125,123.55,124.9,4705500
2019-09-24,124.67,124.72,123.22,123.74,6232100
2019-09-25,123.48,124.15,122.91,123.51,3762500
2019-09-26,123.26,123.5,120.05,120.16,7834400
2019-09-27,119.51,120.25,118.45,118.6,6850700
2019-09-30,118.54,119.42,118.41,118.6,6108300
2019-10-01,119.27,119.46,115.88,116.01,7116600
2019-10-02,115.06,115.11,111.62,112.29,9702400
