Date,Shares
2020-11-26,1925010048
2021-03-02,1926380032
2021-03-17,1926380032
2021-03-24,1927949952
2021-04-10,1928060032
2021-04-12,1928060032
2021-04-14,1919379968
2021-04-23,1962060032
2021-04-25,1950460032
2021-04-27,1928060032
2021-08-07,1933910016
2021-08-09,1933910016
2021-11-08,1927689984
2021-11-27,1927689984
2021-12-04,1939990016
2021-12-05,1927689984
2021-12-29,1927689984
2021-12-31,1936220032
2022-01-01,1927689984
2022-02-04,1945069952
2022-02-05,1927689984
2022-02-11,1927689984
2022-02-18,1937639936
2022-02-19,1927689984
2022-02-26,1947549952
2022-02-28,1947549952
2022-03-15,1996380032
2022-03-17,2102840064
2022-03-18,2074530048
2022-03-20,1947549952
2022-04-01,1979250048
2022-04-02,1947549952
2022-04-09,1964860032
2022-04-11,1964860032
2022-05-06,1964809984
2022-06-24,1964809984
2022-08-03,1981730048
2022-08-05,2019670016
2022-08-06,1964809984
2022-08-09,1960370048
2022-08-10,1957430016
2022-09-01,1957430016
2022-09-02,1989149952
2022-09-10,1908240000
2022-09-12,1957430016
2022-09-17,2009609984
2022-11-01,1919000064
2022-11-05,1933639936
2022-11-08,1919000064
2022-11-10,1933639936
2023-02-25,1906669952
2023-03-18,1931079936
2023-03-21,1906669952
2023-03-30,1923049984
2023-03-31,1906669952
2023-04-07,1906669952
2023-04-14,1894640000
2023-04-25,1921080064
2023-04-27,1894640000
2023-05-04,1933420032
2023-05-06,1894640000
2023-05-11,1919129984
2023-05-14,1900329984
2023-05-16,1894640000
2023-06-22,1880909952
2023-06-23,1893730048
2023-06-24,1880909952
2023-07-05,1871120000
2023-07-06,1881890048
2023-07-07,1869449984
2023-07-12,1904009984
2023-07-13,1869449984
2023-07-19,1873229952
2023-07-21,1869449984
2023-08-22,1907600000
2023-08-23,1923430016
2023-08-24,1907600000
2023-09-16,1915960064
2023-09-17,1907600000
2023-10-03,1907600000
2023-10-11,1907600000
2023-10-12,1907600000
2023-10-13,1907600000
2023-10-14,1907600000
2023-10-15,1907600000
2023-10-18,1907600000
2023-10-19,1907600000
2023-10-22,1907600000
2023-10-24,1907600000
2023-10-25,1930470016
2023-10-26,1907600000
2023-11-03,1887750016
2023-11-04,1902460032
2023-11-08,1921609984
2023-11-09,1887750016
2023-11-10,1887750016
2023-11-11,1887750016
2023-11-15,1887750016
2023-11-18,1887750016
2023-11-23,1887750016
2023-11-25,1887750016
2023-11-28,1887750016
2023-12-01,1887750016
2023-12-06,1914310016
2023-12-07,1887750016
2023-12-12,1887750016
2023-12-15,1882050048
2023-12-16,1887750016
2023-12-19,1887750016
2023-12-20,1887750016
2023-12-21,1887750016
2023-12-22,1882050048
2023-12-23,1883500032
2023-12-26,1887750016
2023-12-27,1887750016
2023-12-28,1887750016
2024-01-05,1908669952
2024-01-06,1884489984
2024-01-12,1887750016
2024-01-13,1887750016
2024-01-19,1887750016
2024-01-20,1882169984
2024-01-26,1887750016
2024-01-31,1887750016
2024-02-01,1922189952
2024-02-03,1851000064
2024-02-10,1888009984
2024-02-13,1851000064
2024-02-28,1857270016
2024-02-29,1857270016
2024-03-01,1857270016
2024-03-05,1857270016
2024-03-06,1857270016
2024-03-07,1857270016
2024-03-08,1857270016
2024-03-09,1857270016
2024-03-12,1857270016
2024-03-15,1857270016
2024-03-16,1857270016
2024-03-19,1857270016
2024-03-20,1857270016
2024-03-22,1857270016
2024-03-23,1857270016
2024-03-26,1857270016
2024-03-27,1857270016
2024-04-02,1857270016
2024-04-04,1857270016
2024-04-11,1857270016
2024-04-12,1881369984
2024-04-13,1847320064
2024-04-17,1846160000
2024-04-30,1842969984
2024-05-01,1842969984
2024-05-04,1842969984
2024-05-15,1853330048
2024-05-16,1842969984
2024-05-20,1860460032
2024-05-21,1842969984
2024-05-22,1842969984
2024-05-23,1842969984
2024-05-24,1842969984
2024-05-25,1828800000
2024-06-05,1828800000
2024-06-12,1842969984
2024-06-13,1855719936
2024-06-15,1832029952
2024-07-10,1844940032
2024-07-16,1831929984
2024-07-17,1828800000
2024-07-19,1861200000
2024-07-20,1828800000
2024-07-24,1863219968
2024-08-03,1815000064
2024-08-08,1828920064
2024-08-09,1814749952
2024-09-07,1814749952
2024-09-11,1814749952
2024-09-12,1819360000
2024-10-18,1814749952
2024-10-24,1815110016
2024-10-26,1814749952
2024-10-30,1839430016
2024-10-31,1814749952
2024-11-02,1783000064
2024-11-06,1783000064
2024-11-08,1793799936
2024-11-13,1782919936
2024-11-16,1782919936
2024-11-19,1790240000
2024-11-20,1782919936
2024-11-30,1784909952
2024-12-03,1782919936
2024-12-04,1782919936
2024-12-11,1782919936
2024-12-13,1800210048
2024-12-14,1782919936
2025-01-07,1782919936
2025-01-22,1782919936
2025-02-01,1755000064
2025-02-13,1755000064
2025-02-22,1760600064
2025-02-25,1760600064
2025-02-27,1760600064
2025-02-28,1760600064
2025-03-04,1760600064
2025-03-06,1760600064
2025-03-07,1760600064
2025-03-08,1760600064
2025-03-11,1760600064
2025-03-12,1760600064
2025-03-19,1760600064
2025-03-20,1760600064
2025-03-21,1760600064
2025-03-22,1760600064
2025-03-27,1760600064
2025-03-28,1760600064
2025-04-01,1760600064
2025-04-03,1760600064
2025-04-08,1760600064
2025-04-09,1760600064
2025-04-10,1904729984
2025-04-11,1746720000
2025-04-14,1750720000
2025-04-15,1746720000
2025-04-22,1800790016
2025-04-23,1746720000
2025-04-24,1754640000
2025-04-26,1751000064
2025-04-29,1746720000
2025-05-01,1788310016
2025-05-09,1746169984
2025-05-10,1732230016
2025-05-14,1740540032
2025-05-15,1732230016
2025-05-16,1734179968
2025-05-17,1732230016
2025-05-29,1732230016
2025-05-31,1732230016
2025-06-06,1732230016
2025-06-19,1732230016
2025-06-28,1732230016
2025-07-08,1732230016
2025-07-10,1732230016
2025-07-11,1732230016
2025-07-22,2033229952
2025-07-24,2033229952
2025-07-25,2033229952
2025-07-31,2033229952
2025-08-01,2033229952
2025-08-02,2033229952
2025-08-07,2036690048
2025-08-08,2033229952
2025-08-09,2014819968
2025-08-12,2014819968
2025-08-16,2014819968
2025-08-19,2014819968
2025-08-21,2014819968
2025-08-26,2014819968
2025-08-30,2014819968
2025-09-03,2014819968
2025-09-04,2014819968
2025-09-05,2014819968
2025-09-10,2014819968
2025-09-11,2014819968
2025-09-17,2014822376
2025-09-18,2014822376
2025-09-20,2014822376
2025-09-23,2014822376
2025-09-26,2014822376
2025-09-27,2014822376
2025-09-30,2067225828
2025-10-02,2014822376
2025-10-07,2014822376
2025-10-08,2014822376
2025-10-10,2014822376
2025-10-11,2014822376
2025-10-15,2014822376
2025-10-16,2014822376
2025-10-17,2014822376
2025-10-18,2014822376
2025-10-24,2014822376
2025-10-25,2014822376
2025-10-27,2018455492
2025-10-28,2014822376
2025-10-29,2014822376
2025-11-01,2014822376
2025-11-04,1999000000
2025-11-05,1999000000
2025-11-06,1999000000
2025-11-08,1999353597
2025-11-17,2014822376
2026-01-31,1999353598
2026-03-04,1999353597
2026-04-09,1991898801
2026-05-05,1977000000
2026-05-09,1991597732
2026-08-04,1991597732
2026-08-06,1962000000
2026-08-08,1961603274
