Date,Shares
2019-11-15,492523008
2019-11-16,493952000
2019-12-18,494960992
2019-12-19,493952000
2020-01-08,492844000
2020-01-09,494056992
2020-01-10,492580992
2020-01-11,492476000
2020-01-12,493952000
2020-01-13,498870016
2020-01-14,493952000
2020-02-07,494580992
2020-02-08,493952000
2020-02-12,495406016
2020-02-13,491873984
2020-02-14,499096000
2020-02-15,493952000
2020-02-24,494168992
2020-02-25,494168992
2020-03-13,494832992
2020-05-08,495583008
2020-05-21,495583008
2020-08-10,496155008
2020-08-28,496155008
2020-09-05,500832992
2020-09-21,496155008
2020-10-24,496385984
2020-10-26,496385984
2020-11-10,496390016
2020-11-26,496390016
2021-01-12,498942016
2021-02-03,490767008
2021-02-18,494492000
2021-02-27,496604000
2021-03-02,496604000
2021-03-11,496662016
2021-03-13,496662016
2021-03-17,482030016
2021-04-01,496662016
2021-04-07,496662016
2021-04-08,496662016
2021-04-23,504568000
2021-04-24,506006016
2021-04-26,506006016
2021-04-27,499750016
2021-07-24,500251008
2021-08-19,504655008
2021-08-27,500700000
2021-08-28,500251008
2021-09-11,500251008
2021-10-06,500372000
2021-10-07,500251008
2021-10-30,503652000
2021-11-01,503652000
2021-11-05,509896000
2021-11-06,503652000
2021-11-12,513224000
2021-11-13,503652000
2021-11-16,496390016
2021-11-25,499291008
2021-11-26,496390016
2022-02-11,496390016
2022-02-25,504212000
2022-02-28,504212000
2022-03-15,508470016
2022-03-16,504212000
2022-03-17,506704992
2022-03-18,507399008
2022-03-20,504547008
2022-04-12,512457984
2022-04-13,504547008
2022-05-03,513544000
2022-05-05,513544000
2022-07-28,514000000
2022-07-30,513734016
2022-09-01,513734016
2022-09-02,513734016
2022-09-10,510152000
2022-09-12,513734016
2022-09-17,513734016
2022-09-21,520686016
2022-10-04,503369984
2022-10-05,513734016
2022-10-20,517800992
2022-10-21,525792000
2022-10-23,513734016
2022-10-30,513864000
2022-11-08,523031008
2022-11-09,513864000
2023-02-25,513865984
2023-03-10,513865984
2023-03-17,514407008
2023-03-18,521836992
2023-03-20,521836992
2023-03-21,514407008
2023-03-30,521175008
2023-04-01,514407008
2023-04-04,514745984
2023-04-05,515935008
2023-04-07,514407008
2023-04-25,514407008
2023-05-04,516728000
2023-05-08,514791008
2023-05-13,515128000
2023-05-17,514791008
2023-07-12,525044992
2023-07-13,514791008
2023-08-22,515176000
2023-09-28,515176000
2023-10-03,515176000
2023-10-17,517728992
2023-10-18,515176000
2023-10-19,515176000
2023-10-20,515176000
2023-10-22,515176000
2023-10-25,515176000
2023-10-27,515176000
2023-10-28,515176000
2023-10-31,515176000
2023-11-01,515176000
2023-11-02,515176000
2023-11-03,525876000
2023-11-04,525876000
2023-11-07,525876000
2023-11-08,528543008
2023-11-09,525876000
2023-11-11,525876000
2023-11-14,525876000
2023-11-15,525876000
2023-11-18,525876000
2023-11-25,525876000
2023-11-29,525876000
2023-12-01,525876000
2023-12-05,525876000
2023-12-06,525876000
2023-12-07,525876000
2023-12-08,525876000
2023-12-13,525876000
2023-12-14,525876000
2023-12-15,527391008
2023-12-16,525876000
2023-12-19,525876000
2023-12-21,525876000
2023-12-22,525876000
2023-12-29,525876000
2023-12-30,525876000
2024-01-03,525876000
2024-01-05,525876000
2024-01-06,525876000
2024-01-09,525876000
2024-01-11,525876000
2024-01-12,525876000
2024-01-13,525876000
2024-01-19,525876000
2024-01-24,525876000
2024-01-25,525876000
2024-01-27,525876000
2024-01-31,525876000
2024-02-01,525876000
2024-02-03,525876000
2024-02-06,525876000
2024-02-07,525876000
2024-02-09,535502016
2024-02-14,525876000
2024-02-15,525876000
2024-02-21,525876000
2024-02-23,525876000
2024-02-28,526184992
2024-02-29,526184992
2024-03-05,526184992
2024-03-06,526184992
2024-03-08,526184992
2024-03-09,526184992
2024-03-12,526876000
2024-03-14,526184992
2024-03-15,526590016
2024-03-16,526590016
2024-03-19,526590016
2024-03-20,526590016
2024-03-21,526590016
2024-03-26,528952000
2024-03-27,526590016
2024-03-30,526590016
2024-04-03,526590016
2024-04-04,526590016
2024-04-05,526590016
2024-04-06,526590016
2024-04-10,526590016
2024-04-12,526590016
2024-04-13,526590016
2024-04-16,526590016
2024-04-17,526590016
2024-04-19,526590016
2024-04-20,526590016
2024-04-23,526590016
2024-04-24,526590016
2024-04-25,526590016
2024-04-26,526590016
2024-05-01,527121984
2024-05-02,527121984
2024-05-04,527121984
2024-05-07,527121984
2024-05-08,527121984
2024-05-10,527121984
2024-05-11,527121984
2024-05-15,531360000
2024-05-16,527121984
2024-05-17,527121984
2024-05-21,527121984
2024-05-22,527121984
2024-05-23,527121984
2024-05-24,527121984
2024-05-25,527121984
2024-05-29,527121984
2024-05-30,527121984
2024-06-01,527121984
2024-06-05,527121984
2024-06-07,527121984
2024-06-08,527121984
2024-06-11,527121984
2024-06-12,527121984
2024-06-13,529879008
2024-06-14,527121984
2024-06-15,527121984
2024-06-21,527121984
2024-06-25,527121984
2024-06-26,527121984
2024-06-27,527121984
2024-06-28,527121984
2024-06-29,527121984
2024-07-02,527121984
2024-07-03,527121984
2024-07-04,527121984
2024-07-06,527121984
2024-07-09,527121984
2024-07-10,527121984
2024-07-11,527121984
2024-07-16,527121984
2024-07-18,527121984
2024-07-20,527121984
2024-07-23,527121984
2024-07-24,527121984
2024-07-25,527121984
2024-07-26,527121984
2024-07-27,527121984
2024-07-31,532120000
2024-08-02,532120000
2024-08-03,532120000
2024-08-06,532120000
2024-08-08,532120000
2024-08-09,532120000
2024-08-10,534903008
2024-08-13,532120000
2024-08-15,532120000
2024-08-16,532120000
2024-08-21,532120000
2024-08-27,532120000
2024-08-28,532120000
2024-08-31,532120000
2024-09-04,532120000
2024-09-05,532120000
2024-09-06,532120000
2024-09-07,532120000
2024-09-11,534336992
2024-09-12,533256000
2024-09-14,532120000
2024-09-18,532120000
2024-09-20,532120000
2024-09-25,532120000
2024-09-26,532120000
2024-09-28,532120000
2024-10-01,532120000
2024-10-02,532120000
2024-10-04,532120000
2024-10-05,532120000
2024-10-09,532120000
2024-10-11,532120000
2024-10-12,532120000
2024-10-14,532120000
2024-10-16,532120000
2024-10-17,532120000
2024-10-19,532120000
2024-10-22,532120000
2024-10-23,532120000
2024-10-25,539830016
2024-10-29,541518016
2024-10-30,532120000
2024-10-31,532120000
2024-11-01,532120000
2024-11-02,532120000
2024-11-05,532120000
2024-11-07,555062976
2024-11-16,532564992
2024-11-19,532564992
2024-11-20,532564992
2024-11-21,532564992
2024-11-22,532564992
2024-11-28,532564992
2024-11-30,532724992
2024-12-03,532564992
2024-12-04,539152000
2024-12-06,532564992
2024-12-10,532564992
2024-12-11,535252992
2024-12-12,532564992
2024-12-13,537038976
2024-12-14,532564992
2024-12-17,532564992
2024-12-18,532564992
2024-12-19,532564992
2024-12-20,532564992
2024-12-25,532564992
2024-12-27,532564992
2024-12-28,532564992
2024-12-31,532564992
2025-01-03,532564992
2025-01-07,542766016
2025-01-11,532564992
2025-01-14,532564992
2025-01-16,532564992
2025-01-17,532564992
2025-01-18,532564992
2025-01-22,532564992
2025-01-30,532564992
2025-01-31,532564992
2025-02-01,532564992
2025-02-04,537980032
2025-02-08,532564992
2025-02-12,532564992
2025-02-13,532564992
2025-02-14,533211008
2025-02-15,533211008
2025-02-19,533211008
2025-02-20,533211008
2025-02-21,533211008
2025-02-22,533211008
2025-02-25,533211008
2025-02-27,536952000
2025-03-01,533211008
2025-03-04,533211008
2025-03-05,533211008
2025-03-06,533211008
2025-03-07,533211008
2025-03-10,533211008
2025-03-12,533211008
2025-03-14,533692000
2025-03-15,533692000
2025-03-18,533692000
2025-03-19,533692000
2025-03-20,533692000
2025-03-22,533692000
2025-03-26,542438976
2025-03-27,533988000
2025-03-28,533988000
2025-03-29,533988000
2025-04-01,533988000
2025-04-03,533988000
2025-04-05,533988000
2025-04-09,533988000
2025-04-10,533988000
2025-04-15,533988000
2025-04-18,533988000
2025-04-22,545019008
2025-04-23,533988000
2025-04-24,533988000
2025-04-26,533988000
2025-04-30,533988000
2025-05-02,533988000
2025-05-03,533988000
2025-05-06,533988000
2025-05-07,534195008
2025-05-09,534195008
2025-05-10,534195008
2025-05-15,534195008
2025-05-16,534195008
2025-05-17,534195008
2025-05-21,534195008
2025-05-22,534195008
2025-05-23,534195008
2025-05-27,534195008
2025-05-28,534195008
2025-05-29,534195008
2025-05-30,534195008
2025-05-31,534195008
2025-06-04,534195008
2025-06-05,534195008
2025-06-06,534615008
2025-06-07,534195008
2025-06-10,534195008
2025-06-11,534195008
2025-06-12,534195008
2025-06-13,534195008
2025-06-14,534817984
2025-06-16,539384000
2025-06-17,535719008
2025-06-18,536412000
2025-06-19,534195008
2025-06-21,534195008
2025-06-24,534195008
2025-06-26,544046016
2025-06-27,534195008
2025-06-28,534195008
2025-07-02,534195008
2025-07-03,534195008
2025-07-04,534195008
2025-07-08,535273984
2025-07-09,534195008
2025-07-10,534195008
2025-07-11,534195008
2025-07-12,534195008
2025-07-16,534195008
2025-07-17,534195008
2025-07-18,534195008
2025-07-26,534195008
2025-07-31,534795008
2025-08-02,534795008
2025-08-05,534795008
2025-08-07,534795008
2025-08-08,534795008
2025-08-12,534795008
2025-08-14,534795008
2025-08-15,534795008
2025-08-20,534795008
2025-08-23,534795008
2025-08-26,534795008
2025-08-28,534795008
2025-08-29,540105024
2025-08-30,538456000
2025-09-03,534795008
2025-09-05,541636992
2025-09-06,534795008
2025-09-12,534795008
2025-09-15,536584000
2025-09-17,534794763
2025-09-20,534794763
2025-09-23,534844720
2025-09-24,534794763
2025-09-25,534794763
2025-09-26,539852158
2025-09-27,534794763
2025-09-30,534794763
2025-10-03,534794763
2025-10-06,534794763
2025-10-07,534794763
2025-10-08,534794763
2025-10-09,534794763
2025-10-10,534794763
2025-10-11,534794763
2025-10-14,535893656
2025-10-15,534794763
2025-10-16,534794763
2025-10-22,535250179
2025-10-23,534794763
2025-10-24,535716982
2025-10-25,534794763
2025-10-27,534794763
2025-10-28,534794763
2025-10-30,534794763
2025-10-31,535265602
2025-11-01,542520574
2025-11-07,535265602
2025-11-08,535265602
2025-11-11,535265602
2025-11-14,535265602
2025-11-15,536059896
2025-11-17,535265603
2026-02-14,540861473
2026-03-24,543563480
2026-05-06,544104955
2026-05-13,544105032
2026-08-01,544397352
