Date,Shares
2015-08-20,1082560000
2016-01-11,1082360000
2016-01-21,1082330000
2016-04-07,1082560000
2016-04-30,1082330000
2016-08-31,1082530000
2016-12-23,1081730000
2017-03-31,1081530000
2017-04-06,1081530000
2017-05-16,1081720064
2017-10-13,1123810048
2018-11-12,1122390016
2018-11-14,1122390016
2018-11-16,1122390016
2018-11-19,1122390016
2018-11-21,1122390016
2018-11-22,1122390016
2018-11-28,1122390016
2018-12-05,1122390016
2018-12-06,1122390016
2018-12-07,1122390016
2018-12-09,1122390016
2018-12-10,1122390016
2018-12-11,1122390016
2018-12-12,1122390016
2018-12-14,1122390016
2018-12-16,1122390016
2018-12-17,1122390016
2018-12-19,1122390016
2018-12-21,1122390016
2018-12-30,1122390016
2019-01-05,1122390016
2019-01-07,1122390016
2019-01-08,1122390016
2019-01-09,1122390016
2019-01-10,1122390016
2019-01-12,1122390016
2019-01-14,1122390016
2019-01-16,1122390016
2019-01-17,1122390016
2019-01-18,1122390016
2019-01-22,1122390016
2019-01-24,1122390016
2019-01-25,1122390016
2019-01-28,1122390016
2019-01-30,1122390016
2019-02-04,1122390016
2019-02-07,1122390016
2019-02-10,1122390016
2019-02-11,1122390016
2019-02-13,1122390016
2019-02-14,1122390016
2019-02-15,1122390016
2019-02-17,1122390016
2019-02-18,1122390016
2019-02-20,1122390016
2019-02-28,1122390016
2019-03-01,1122390016
2019-03-07,1122390016
2019-03-09,1122390016
2019-03-10,1122390016
2019-03-11,1122390016
2019-03-14,1122390016
2019-03-15,1122390016
2019-03-17,1122390016
2019-03-18,1122390016
2019-03-26,1122390016
2019-03-27,1122390016
2019-03-29,1122390016
2019-03-30,1122390016
2019-04-01,1122390016
2019-04-02,1122390016
2019-04-05,1122390016
2019-04-09,1122390016
2019-04-14,1122390016
2019-04-15,1122390016
2019-04-17,1122390016
2019-04-19,1122390016
2019-04-21,1122390016
2019-04-29,1124019968
2019-05-02,1124019968
2019-05-03,1124019968
2019-05-05,1124029952
2019-05-07,1124029952
2019-05-09,1124029952
2019-05-12,1124029952
2019-05-13,1124029952
2019-05-19,1124029952
2019-05-20,1124029952
2019-05-22,1124029952
2019-05-23,1124029952
2019-05-28,1124029952
2019-06-01,1124029952
2019-06-03,1124029952
2019-06-04,1124029952
2019-06-05,1124029952
2019-06-06,1124029952
2019-06-10,1124039936
2019-06-11,1124039936
2019-06-12,1124039936
2019-06-17,1124140032
2019-06-19,1124140032
2019-06-21,1124140032
2019-06-23,1124140032
2019-06-24,1124140032
2019-06-26,1124140032
2019-06-27,1130169984
2019-06-28,1124140032
2019-06-29,1139890048
2019-07-01,1124140032
2019-07-02,1135970048
2019-07-03,1124140032
2019-07-05,1122680064
2019-07-07,1187730048
2019-07-11,1163609984
2019-07-27,1125549952
2019-07-29,1124140032
2019-08-07,1148450048
2019-08-08,1143590016
2019-08-10,1122770048
2019-08-14,1133650048
2019-08-15,1109309952
2019-08-16,1141209984
2019-08-17,1124140032
2019-08-21,1119970048
2019-08-23,1124140032
2019-08-27,1153240064
2019-08-28,1124140032
2019-08-29,1101400064
2019-08-31,1095250048
2019-09-03,1185309952
2019-09-05,1211680000
2019-09-06,1214680064
2019-09-07,1225309952
2019-09-10,1234569984
2019-09-11,1168280064
2019-09-13,1155299968
2019-09-16,1124140032
2019-09-17,1162029952
2019-09-18,1130930048
2019-09-19,1133580032
2019-09-21,1124140032
2019-09-23,1118009984
2019-09-24,1124140032
2019-09-26,1124819968
2019-09-27,1124140032
2019-10-02,1131069952
2019-10-03,1124140032
2019-10-05,1114579968
2019-10-08,1124140032
2019-10-09,1135890048
2019-10-10,1125340032
2019-10-11,1125340032
2019-10-16,1146029952
2019-10-17,1125340032
2019-10-22,1119529984
2019-10-23,1125340032
2019-10-24,1111180032
2019-10-25,1125340032
2019-11-05,1127920000
2019-11-07,1121459968
2019-11-08,1146060032
2019-11-09,1125340032
2019-11-27,1120189952
2019-11-28,1121459968
2019-11-29,1102000000
2019-11-30,1125340032
2019-12-11,1121120000
2019-12-12,1134499968
2019-12-13,1125340032
2019-12-14,1146380032
2019-12-18,1132050048
2019-12-19,1125340032
2019-12-27,1130659968
2019-12-28,1125340032
2020-01-05,1131879936
2020-01-08,1128600064
2020-01-10,1129900032
2020-01-11,1125340032
2020-01-13,1091289984
