Date,Shares
2024-10-08,298105984
2024-10-10,297616000
2024-10-12,300315008
2024-10-18,299832000
2024-10-29,303152992
2024-10-30,297616000
2024-10-31,298126016
2024-11-01,297871008
2024-11-07,300833984
2024-11-08,305004000
2024-11-16,306582016
2024-12-04,302192000
2024-12-05,298108992
2024-12-06,298528992
2024-12-07,298108992
2024-12-10,298108992
2024-12-11,298108992
2024-12-12,298108992
2024-12-13,298664992
2024-12-14,298108992
2024-12-18,298108992
2024-12-19,298108992
2024-12-21,298108992
2024-12-27,298108992
2024-12-31,298108992
2025-01-01,298108992
2025-01-03,298108992
2025-01-04,298108992
2025-01-07,298108992
2025-01-08,298108992
2025-01-09,298108992
2025-01-11,298108992
2025-01-15,298108992
2025-01-16,298108992
2025-01-18,298108992
2025-01-22,298108992
2025-01-23,298108992
2025-01-24,298108992
2025-01-25,298108992
2025-01-28,298108992
2025-01-29,298108992
2025-02-01,298108992
2025-02-04,298108992
2025-02-07,298108992
2025-02-12,298108992
2025-02-15,298108992
2025-02-21,298108992
2025-02-25,298108992
2025-02-27,298108992
2025-02-28,298108992
2025-03-03,298184000
2025-03-04,298108992
2025-03-06,298182016
2025-03-11,298182016
2025-03-13,298182016
2025-03-18,298182016
2025-03-20,298182016
2025-03-21,298182016
2025-03-22,298182016
2025-03-26,298182016
2025-03-27,298182016
2025-03-29,298182016
2025-04-01,298182016
2025-04-02,298182016
2025-04-03,298182016
2025-04-04,298182016
2025-04-08,298182016
2025-04-10,302129984
2025-04-11,298182016
2025-04-16,298182016
2025-04-17,298182016
2025-04-18,298182016
2025-04-22,298182016
2025-04-23,301203008
2025-04-24,298182016
2025-04-25,298182016
2025-04-26,301715008
2025-04-29,298182016
2025-04-30,298182016
2025-05-01,298182016
2025-05-02,298182016
2025-05-06,298182016
2025-05-07,298769984
2025-05-08,298182016
2025-05-10,300376992
2025-05-14,298182016
2025-05-15,298182016
2025-05-20,298182016
2025-05-22,298182016
2025-05-29,303035008
2025-05-30,299320992
2025-05-31,298182016
2025-06-03,298182016
2025-06-04,298129984
2025-06-05,298129984
2025-06-06,298129984
2025-06-07,298129984
2025-06-10,298129984
2025-06-11,298129984
2025-06-12,298129984
2025-06-13,298129984
2025-06-14,298129984
2025-06-16,303028000
2025-06-17,302252000
2025-06-18,298129984
2025-06-24,298129984
2025-06-25,298129984
2025-06-26,307596000
2025-06-27,300248000
2025-06-28,299824992
2025-07-01,298129984
2025-07-04,298129984
2025-07-08,298129984
2025-07-09,298129984
2025-07-10,298129984
2025-07-16,298129984
2025-07-17,298129984
2025-07-18,298129984
2025-07-22,298129984
2025-07-25,298129984
2025-07-29,298129984
2025-08-05,298129984
2025-08-06,298129984
2025-08-07,298129984
2025-08-08,298129984
2025-08-13,298129984
2025-08-14,298129984
2025-08-19,298129984
2025-08-20,298129984
2025-08-21,298129984
2025-08-27,298129984
2025-08-28,298129984
2025-08-30,298129984
2025-09-03,298129984
2025-09-04,298129984
2025-09-05,298129984
2025-09-06,298129984
2025-09-09,298129984
2025-09-10,298129984
2025-09-13,298129984
2025-09-15,301395008
2025-09-17,298129984
2025-09-18,298129972
2025-09-19,298129972
2025-09-20,297992525
2025-09-23,297992525
2025-09-24,297992525
2025-09-25,297992525
2025-09-26,312054886
2025-09-30,309672828
2025-10-01,302710583
2025-10-02,297992525
2025-10-03,297992525
2025-10-08,299716686
2025-10-09,297703053
2025-10-14,303597174
2025-10-24,300867047
2025-10-25,297703053
2025-11-01,299185146
2025-11-17,297992525
2025-12-10,298134245
2026-03-18,298146488
2026-06-09,298206243
2026-08-28,298206243
