Date,Shares
2021-03-13,675694976
2021-03-17,675694976
2021-03-18,675699968
2021-04-20,675699968
2021-04-23,711200000
2021-04-24,695926976
2021-04-27,675699968
2021-06-05,819281024
2021-06-07,819281024
2021-07-01,819500032
2021-07-15,819500032
2021-08-17,819500032
2021-08-31,823600000
2021-09-15,824657984
2021-09-16,823600000
2021-09-18,823630976
2021-09-20,823630976
2021-12-07,843800000
2022-02-04,843800000
2022-02-11,843800000
2022-03-12,847800000
2022-03-14,847800000
2022-03-15,887763008
2022-03-16,847800000
2022-04-12,881584000
2022-04-13,847800000
2022-05-07,855726976
2022-05-08,847800000
2022-05-10,850692992
2022-05-31,849900032
2022-07-26,871856000
2022-07-27,849900032
2022-09-14,852600000
2022-09-21,852600000
2022-10-04,822136000
2022-10-05,852600000
2022-10-21,853272000
2022-10-23,852600000
2022-11-15,856353024
2022-11-16,852600000
2022-12-07,853200000
2023-03-11,856899968
2023-03-18,865260992
2023-03-21,856899968
2023-03-25,882252992
2023-03-26,856899968
2023-03-30,904563968
2023-04-01,856899968
2023-04-04,884476032
2023-04-05,856899968
2023-04-06,865235968
2023-04-07,856899968
2023-05-03,868184000
2023-05-05,860166976
2023-05-06,859155968
2023-05-13,865793984
2023-05-17,859155968
2023-05-30,860000000
2023-07-12,886531968
2023-07-13,860000000
2023-08-21,860000000
2023-08-30,862800000
2023-10-20,876076032
2023-11-08,863811968
2023-11-09,862800000
2023-12-03,864499968
2023-12-04,864499968
2023-12-06,864499968
2023-12-22,864499968
2024-01-06,892041024
2024-01-09,864499968
2024-01-10,864499968
2024-01-12,864499968
2024-01-16,864499968
2024-01-19,864499968
2024-01-20,864499968
2024-01-24,864499968
2024-01-25,864499968
2024-02-01,864499968
2024-02-02,864499968
2024-02-10,892006016
2024-02-13,864499968
2024-02-21,864499968
2024-02-22,864499968
2024-03-01,864499968
2024-03-02,864499968
2024-03-12,864499968
2024-03-15,866000000
2024-04-16,866000000
2024-04-18,866000000
2024-04-19,866000000
2024-04-25,866000000
2024-04-26,866000000
2024-04-30,866000000
2024-05-01,866000000
2024-05-02,866000000
2024-05-10,865475008
2024-05-15,878198976
2024-05-16,865475008
2024-05-21,879289984
2024-05-22,865475008
2024-06-01,865600000
2024-06-04,865600000
2024-06-07,865600000
2024-06-12,865600000
2024-06-14,865600000
2024-06-15,865600000
2024-06-18,865600000
2024-06-19,865600000
2024-06-21,865600000
2024-06-22,865600000
2024-07-03,865600000
2024-07-04,865600000
2024-07-10,878142976
2024-07-17,865600000
2024-07-18,963619008
2024-07-24,873446976
2024-07-25,865600000
2024-07-26,865600000
2024-08-10,875033984
2024-08-12,866315008
2024-08-13,865600000
2024-08-17,866099008
2024-08-20,865600000
2024-08-27,903321984
2024-08-28,865600000
2024-08-29,881662016
2024-09-03,866200000
2024-09-04,866200000
2024-09-06,866200000
2024-09-07,866200000
2024-09-11,866200000
2024-09-12,866200000
2024-09-16,878945024
2024-09-17,866200000
2024-09-18,866200000
2024-09-21,866200000
2024-09-28,866200000
2024-10-01,866200000
2024-10-16,866745024
2024-10-17,866200000
2024-10-19,866200000
2024-10-22,866200000
2024-10-25,868534976
2024-10-29,866200000
2024-10-30,887846976
2024-10-31,866200000
2024-11-01,866200000
2024-11-14,866200000
2024-11-15,866200000
2024-11-16,866200000
2024-12-04,866200000
2024-12-06,901782976
2024-12-11,865299968
2024-12-13,883993984
2024-12-14,865299968
2025-01-11,865299968
2025-02-04,865299968
2025-02-08,932728000
2025-03-01,865299968
2025-03-04,925689024
2025-03-10,933422016
2025-03-11,865299968
2025-03-13,865299968
2025-03-14,866064000
2025-03-19,892953984
2025-03-22,867294016
2025-03-26,866064000
2025-03-27,891433984
2025-03-28,866064000
2025-04-01,872675008
2025-04-10,998585984
2025-04-11,866064000
2025-04-18,869916992
2025-04-22,906753984
2025-04-23,884542016
2025-04-30,866358976
2025-05-07,863830976
2025-05-29,875486976
2025-05-30,863830976
2025-05-31,863830976
2025-06-03,862200000
2025-06-06,862200000
2025-06-07,862200000
2025-06-10,862200000
2025-06-11,862200000
2025-06-12,862200000
2025-06-13,862200000
2025-06-14,862200000
2025-06-17,867497024
2025-06-18,862200000
2025-06-25,862200000
2025-06-26,862200000
2025-06-28,862200000
2025-07-08,862200000
2025-07-11,875324992
2025-07-12,862200000
2025-07-15,862200000
2025-07-17,862200000
2025-07-18,862200000
2025-07-23,862200000
2025-07-24,862200000
2025-07-26,862200000
2025-07-29,862200000
2025-08-02,862200000
2025-08-07,862200000
2025-08-08,862200000
2025-08-09,862200000
2025-08-14,862200000
2025-08-15,862200000
2025-08-20,862200000
2025-08-21,862200000
2025-08-22,862200000
2025-08-23,862200000
2025-08-30,862200000
2025-09-02,862099968
2025-09-03,862099968
2025-09-04,862099968
2025-09-05,862099968
2025-09-06,862099968
2025-09-11,862099968
2025-09-12,868702976
2025-09-13,862099968
2025-09-15,862099968
2025-09-17,862100000
2025-09-30,870261646
2025-10-01,862100000
2025-10-08,881429596
2025-10-15,893796323
2025-10-18,864844605
2025-10-20,883290948
2025-10-22,899853964
2025-10-23,862100000
2025-10-28,862100000
2025-10-30,862100000
2025-10-31,862100000
2025-11-01,862100000
2025-11-15,872770295
2025-11-17,862200000
2025-12-05,862100000
2026-02-10,848100000
2026-03-03,873449804
2026-03-17,874300000
2026-03-24,874458245
2026-05-14,875553173
2026-05-30,874800000
2026-07-11,897544423
2026-08-25,898704613
