Date,Shares
2015-10-31,1218080000
2015-12-31,1218090000
2016-01-12,1217340000
2016-01-14,1217140000
2016-01-15,1216290000
2016-01-18,1216280000
2016-01-20,1214700000
2016-06-15,1213020000
2016-06-30,1213030000
2016-10-28,1206250000
2016-11-11,1204890000
2016-11-14,1204890000
2018-11-12,1206070016
2018-11-14,1206070016
2018-11-15,1206070016
2018-11-19,1206070016
2018-11-20,1206070016
2018-11-21,1206070016
2018-11-22,1206070016
2018-11-26,1206070016
2018-11-28,1206070016
2018-11-29,1206070016
2018-12-02,1206070016
2018-12-03,1206070016
2018-12-04,1206070016
2018-12-06,1206070016
2018-12-07,1206070016
2018-12-09,1206070016
2018-12-10,1206070016
2018-12-11,1206070016
2018-12-12,1206070016
2018-12-14,1206070016
2018-12-16,1206070016
2018-12-17,1206070016
2018-12-19,1206070016
2018-12-21,1199149952
2018-12-22,1199149952
2018-12-30,1193360000
2018-12-31,1193360000
2019-01-05,1193360000
2019-01-07,1190210048
2019-01-08,1190210048
2019-01-09,1190210048
2019-01-10,1190210048
2019-01-11,1190210048
2019-01-12,1190210048
2019-01-14,1189670016
2019-01-16,1189670016
2019-01-17,1189670016
2019-01-18,1189670016
2019-01-22,1189670016
2019-01-24,1189670016
2019-01-25,1189670016
2019-01-26,1189670016
2019-01-28,1189670016
2019-01-30,1189670016
2019-02-04,1189670016
2019-02-07,1189670016
2019-02-10,1189670016
2019-02-11,1189670016
2019-02-14,1189670016
2019-02-15,1189670016
2019-02-17,1189670016
2019-02-18,1189670016
2019-02-20,1189670016
2019-02-28,1189670016
2019-03-01,1189670016
2019-03-09,1189670016
2019-03-11,1189670016
2019-03-14,1189670016
2019-03-15,1189670016
2019-03-18,1189670016
2019-03-27,1189670016
2019-03-30,1189670016
2019-04-01,1189670016
2019-04-02,1189670016
2019-04-05,1189670016
2019-04-11,1189670016
2019-04-14,1189670016
2019-04-15,1189670016
2019-04-17,1189670016
2019-04-19,1189670016
2019-04-21,1189670016
2019-04-29,1189670016
2019-05-01,1189670016
2019-05-02,1189670016
2019-05-05,1189680000
2019-05-07,1189680000
2019-05-09,1189680000
2019-05-12,1189680000
2019-05-13,1189680000
2019-05-19,1189680000
2019-05-20,1189680000
2019-05-22,1189680000
2019-05-23,1189680000
2019-05-28,1189680000
2019-06-01,1189680000
2019-06-03,1189680000
2019-06-04,1189680000
2019-06-05,1189680000
2019-06-06,1189680000
2019-06-10,1189680000
2019-06-11,1189680000
2019-06-12,1189680000
2019-06-17,1189680000
2019-06-19,1189680000
2019-06-21,1189680000
2019-06-23,1189680000
2019-06-24,1189680000
2019-06-26,1189670016
2019-06-29,1193830016
2019-07-01,1189670016
2019-07-04,1204850048
2019-07-06,1187650048
2019-07-10,1119869952
2019-07-11,1203640064
2019-07-12,1207730048
2019-07-13,1181299968
2019-07-14,1189670016
2019-07-27,1180819968
2019-07-29,1189670016
2019-08-07,1212790016
2019-08-08,1151840000
2019-08-09,1197270016
2019-08-10,1189670016
2019-08-30,1174509952
2019-08-31,1160850048
2019-09-03,1159730048
2019-09-04,1165369984
2019-09-06,1119629952
2019-09-07,1118579968
2019-09-10,1130189952
2019-09-11,1133400064
2019-09-12,1189670016
2019-09-14,1200600064
2019-09-16,1189670016
2019-09-17,1189680000
2019-09-20,1178349952
2019-09-21,1189680000
2019-09-28,1192009984
2019-09-30,1189680000
2019-10-04,1169890048
2019-10-08,1189680000
2019-10-21,1179459968
2019-10-22,1189680000
2019-11-07,1147190016
2019-11-08,1173660032
2019-11-09,1189680000
2019-11-21,1194360064
2019-11-22,1189680000
2019-12-05,1194370048
2019-12-06,1194349952
2019-12-07,1189680000
2019-12-09,1202470016
2019-12-10,1178169984
2019-12-12,1183869952
2019-12-14,1189680000
2019-12-16,1184179968
2019-12-17,1230509952
2019-12-19,1189680000
2020-01-04,1220690048
2020-01-09,1226400000
2020-01-12,1189680000
2020-01-13,1189680000
2020-01-30,1140940032
2020-01-31,1182419968
2020-02-01,1189680000
2020-02-06,1232240000
2020-02-08,1189680000
2020-02-14,1176339968
2020-02-15,1189680000
2020-02-17,1193479936
2020-02-18,1189680000
2020-03-05,1140630016
2020-03-06,1189680000
2020-05-09,1189680000
2020-08-28,1189680000
2020-09-05,1189680000
2020-09-06,1189680000
2020-09-12,1189689984
2020-09-15,1189689984
2020-10-31,1189139968
2020-11-03,1187840000
2020-11-05,1187340032
2020-11-06,1186840064
2020-11-12,1186339968
2020-11-26,1186339968
2021-03-17,1186339968
2021-03-25,1184940032
2021-03-26,1184540032
2021-03-30,1183840000
2021-03-31,1183440000
2021-04-01,1183040000
2021-04-05,1183040000
2021-04-08,1182640000
2021-04-09,1181939968
2021-04-10,1181539968
2021-04-12,1181539968
2021-04-13,1181139968
2021-04-14,1180739968
2021-04-15,1180339968
2021-04-16,1179939968
2021-04-17,1179539968
2021-04-19,1179539968
2021-04-20,1179139968
2021-04-21,1178739968
2021-04-22,1178339968
2021-04-23,1177939968
2021-04-24,1174520064
2021-04-26,1174520064
2021-04-27,1177539968
2021-07-20,1175120000
2021-08-25,1174220032
2021-08-26,1173720064
2021-08-27,1173219968
2021-08-30,1172720000
2021-09-01,1171719936
2021-09-02,1171219968
2021-09-09,1170819968
2021-09-10,1170119936
2021-09-13,1169720064
2021-09-14,1169319936
2021-09-15,1168920064
2021-09-16,1168519936
2021-09-17,1168120064
2021-09-20,1167719936
2021-09-22,1167320064
2021-09-23,1166520064
2021-09-27,1166119936
2021-09-29,1165319936
2021-09-30,1164920064
2021-10-01,1164519936
2021-10-04,1164120064
2021-10-06,1163719936
2021-10-07,1163320064
2021-10-08,1162919936
2021-10-11,1162520064
2021-10-12,1162119936
2022-01-04,1169360000
2022-01-05,1162119936
2022-02-11,1162119936
2022-03-04,1177709952
2022-03-05,1162119936
2022-03-17,1174119936
2022-03-18,1162119936
2022-03-23,1206150016
2022-03-25,1162119936
2022-04-05,1171459968
2022-04-07,1162119936
2022-04-14,1186339968
2022-04-21,1162119936
2022-06-14,1169990016
2022-06-15,1162119936
2022-09-13,1162119936
2022-09-20,1176649984
2022-09-21,1162119936
2023-01-06,1179170048
2023-01-13,1162119936
2023-02-17,1171580032
2023-02-18,1162119936
2023-03-21,1172050048
2023-03-22,1163760000
2023-03-23,1162119936
2023-03-25,1170189952
2023-03-30,1173469952
2023-04-01,1162119936
2023-04-04,1163719936
2023-04-05,1162119936
2023-04-20,1176649984
2023-04-21,1162119936
2023-05-04,1185939968
2023-05-06,1162119936
2023-05-11,1167200000
2023-05-14,1163810048
