Date,Shares
2017-06-30,426569984
2018-11-14,426628992
2018-11-16,426628992
2018-11-19,426628992
2018-11-21,426628992
2018-11-22,426628992
2018-11-28,426628992
2018-12-05,426628992
2018-12-06,426628992
2018-12-07,426628992
2018-12-09,426628992
2018-12-11,426628992
2018-12-12,426628992
2018-12-14,426628992
2018-12-16,426628992
2018-12-17,426628992
2018-12-19,426628992
2018-12-21,426628992
2018-12-30,426628992
2019-01-05,426628992
2019-01-07,426628992
2019-01-09,426628992
2019-01-10,426628992
2019-01-12,426628992
2019-01-14,426628992
2019-01-16,426628992
2019-01-17,426628992
2019-01-22,426628992
2019-01-28,426628992
2019-01-30,426628992
2019-02-04,426639008
2019-02-07,426639008
2019-02-10,426639008
2019-02-13,426639008
2019-02-15,426639008
2019-02-17,426639008
2019-02-20,426639008
2019-03-07,426639008
2019-03-10,426639008
2019-03-14,416800992
2019-03-17,416800992
2019-03-26,416800992
2019-03-29,416800992
2019-04-01,416800992
2019-04-05,416800992
2019-04-09,416800992
2019-04-14,416800992
2019-04-17,416800992
2019-04-21,416800992
2019-04-29,416800992
2019-05-02,416800992
2019-05-05,416804992
2019-05-09,416804992
2019-05-12,416804992
2019-05-19,416804992
2019-05-28,405860992
2019-06-03,405860992
2019-06-10,405860992
2019-06-11,405860992
2019-06-17,405860992
2019-06-19,405860992
2019-06-21,405860992
2019-06-23,405860992
2019-08-03,415705984
2019-08-07,419135008
2019-08-08,415705984
2019-08-09,412420000
2019-08-10,420220992
2019-08-11,415707008
2019-08-22,414326016
2019-08-23,415707008
2019-08-30,412947008
2019-08-31,406395008
2019-09-02,413535008
2019-09-06,389840992
2019-09-09,384336000
2019-09-12,419396000
2019-09-13,415712000
2019-09-14,421080992
2019-09-16,415712000
2019-09-20,418367008
2019-09-21,418544000
2019-09-22,415712000
2019-09-28,414304992
2019-09-30,415712000
2019-10-03,408950016
2019-10-04,415712000
2019-10-05,424015008
2019-10-08,417566016
2019-10-09,417960000
2019-10-10,415724000
2019-10-24,416588992
2019-10-29,427822016
2019-10-30,415383008
2019-10-31,415724000
2019-11-01,411279008
2019-11-02,415724000
2019-11-08,427472992
2019-11-09,415724000
2019-11-14,396196000
2019-11-15,411657984
2019-11-16,404780000
2019-11-23,404780000
2019-12-02,411520000
2019-12-04,404780000
2019-12-13,414422016
2019-12-14,404780000
2019-12-18,403460000
