Date,Open,High,Low,Close,Volume
2020-01-02,268.66,270.18,266.6,268.73,314500
2020-01-03,265.92,269.38,264.87,268.67,237400
2020-01-06,266.86,267.3,263.75,267.16,349900
2020-01-07,267,270.35,266.19,267.03,235200
2020-01-08,267.14,270.38,267.05,269.09,288600
2020-01-09,270.68,272.48,268.42,268.79,434400
2020-01-10,269.11,269.11,264.61,264.88,376900
2020-01-13,264.92,268.72,264.92,266.99,364300
2020-01-14,266.49,270,266.49,268.18,298500
2020-01-15,268.08,272.25,268.08,271.51,270800
2020-01-16,273.24,276.59,272.94,276.39,259500
2020-01-17,277.06,278.04,274.86,275.72,241200
2020-01-21,274.2,280.49,274.2,276.8,342800
2020-01-22,278.3,281.93,278.3,279.24,256100
2020-01-23,277.49,280.63,276.88,280.11,227900
2020-01-24,281.13,281.64,275.41,276.56,200900
2020-01-27,272.37,276.55,271.49,274.27,272400
2020-01-28,275.32,280.33,271.54,278.44,393000
2020-01-29,279.95,288.94,279.71,287.6,548400
2020-01-30,287.61,290.58,284.4,290.47,399100
2020-01-31,289.47,291.96,284.74,286.11,971400
2020-02-03,286.84,290.58,286.75,289.98,284200
2020-02-04,292.5,297.02,292.5,295.07,271800
2020-02-05,297.67,299.27,288.07,290.11,383000
2020-02-06,290.86,293.1,288.57,289.92,312900
2020-02-07,289.08,289.28,285.61,286.41,290900
2020-02-10,285.4,290.81,285,290.07,344200
2020-02-11,291.13,293.25,289.81,292.3,245900
2020-02-12,293.36,295.58,290.82,293.26,241400
2020-02-13,292.36,297.79,292,296.83,289700
2020-02-14,297.33,300.57,296.83,299.54,190600
2020-02-18,299.07,303.99,299.07,302.93,196300
2020-02-19,304.88,310.25,304.88,308.66,300700
2020-02-20,308.45,308.45,298.29,302.65,274800
2020-02-21,301.26,301.75,297.34,299.59,349000
2020-02-24,291.7,297.49,290.74,295.06,230100
2020-02-25,295.68,297.61,286.63,288.06,336100
2020-02-26,288.19,295.18,288.19,289.92,373000
2020-02-27,284.2,288.18,278.18,278.52,295900
2020-02-28,270.28,274.03,262.44,265.99,783800
2020-03-02,267.17,281.7,264.34,281.27,506600
2020-03-03,282.3,285.3,274.64,278.85,300000
2020-03-04,284.34,294.31,282.01,293.86,288000
2020-03-05,288.86,290.95,285.56,288.85,551500
2020-03-06,279.51,283.38,273.7,279.08,605400
2020-03-09,257.5,272.18,249.54,261.86,712200
2020-03-10,270.81,270.96,254.15,270.62,513400
2020-03-11,264.24,267.1,248.68,254.93,489000
2020-03-12,235.17,249.23,220.65,233.42,747900
2020-03-13,244.86,253.52,235.04,253.07,475600
2020-03-16,223,247.4,218.51,226.12,650500
2020-03-17,230.68,252.38,225.99,246.8,636300
2020-03-18,232.5,242.57,206.92,219.4,818400
2020-03-19,219.4,246.94,215.01,235.04,443000
2020-03-20,234.15,239.25,214.63,217.98,892000
2020-03-23,215.72,216.93,195.22,204.55,621600
2020-03-24,212.33,233.95,212.06,231.36,590300
2020-03-25,229.96,249.44,227.34,232.73,534600
2020-03-26,235.04,257.56,229.71,257.56,528800
2020-03-27,249.48,270.07,243.95,254.71,497200
2020-03-30,260.6,272.38,259.69,268.07,518800
2020-03-31,263.88,269.11,257.63,260.68,360800
2020-04-01,248.86,260.91,248.86,255.54,356400
2020-04-02,252.05,263,250.5,262.31,395000
2020-04-03,257.53,262.49,249.13,253.11,310500
2020-04-06,260.48,269.41,253.45,266.9,309200
2020-04-07,269.09,277.5,263.66,267.85,341500
2020-04-08,271.04,272.91,265.04,270.97,246200
2020-04-09,274.27,284.98,269.87,279.16,362500
2020-04-13,276.78,276.78,266.02,271.66,295500
2020-04-14,278.68,283.79,275.07,279.13,210800
2020-04-15,274,280.46,270.07,277.13,224500
2020-04-16,279.23,283.84,275.53,282.43,215200
2020-04-17,287.5,291.06,280.99,281.1,320000
2020-04-20,278.15,281.92,273.36,276.7,257200
2020-04-21,272.02,272.88,265.89,266.54,230600
2020-04-22,272.18,273.04,268.09,272.42,147100
2020-04-23,271.72,276.26,270.45,273.39,173100
2020-04-24,274.45,276.04,269.74,274.43,263800
2020-04-27,277.65,287.68,275.29,286.07,188400
2020-04-28,289.13,289.84,274.33,275.22,272200
2020-04-29,282.05,287,275.85,283.47,209500
2020-04-30,280.56,280.56,274,275,470500
2020-05-01,272.11,273.31,267.93,269.43,269500
2020-05-04,267.32,269.52,264.73,269.03,189300
2020-05-05,274.01,276.45,270.85,272.72,326100
2020-05-06,274.83,274.83,266.27,266.27,256700
2020-05-07,270.31,281.21,268.09,275.74,307600
