Date,Shares
2017-08-07,216940000
2018-11-14,216811008
2018-11-15,216811008
2018-11-19,216811008
2018-11-26,216811008
2018-11-28,216811008
2018-11-29,216811008
2018-12-02,216811008
2018-12-03,216811008
2018-12-04,216811008
2018-12-06,216811008
2018-12-07,216811008
2018-12-09,216811008
2018-12-11,216811008
2018-12-12,216811008
2018-12-14,216811008
2018-12-16,216811008
2018-12-17,216811008
2018-12-19,216811008
2018-12-21,216811008
2018-12-30,216811008
2019-01-05,216811008
2019-01-07,216811008
2019-01-09,216811008
2019-01-10,216811008
2019-01-14,216811008
2019-01-16,216811008
2019-01-17,216811008
2019-01-22,216810000
2019-01-25,216810000
2019-01-26,216810000
2019-01-28,216810000
2019-01-30,216810000
2019-02-04,216810000
2019-02-07,216810000
2019-02-10,216810000
2019-02-13,216810000
2019-02-15,216810000
2019-02-17,216810000
2019-02-20,216810000
2019-02-28,216810000
2019-03-07,213318000
2019-03-10,213318000
2019-03-14,213318000
2019-03-17,213318000
2019-03-26,213318000
2019-03-29,213318000
2019-04-01,213318000
2019-04-05,213020000
2019-04-14,213020000
2019-04-17,213020000
2019-04-21,213020000
2019-04-29,213020000
2019-05-02,213020000
2019-05-05,213020000
2019-05-09,209352992
2019-05-12,209352992
2019-05-19,209352992
2019-05-22,209352992
2019-05-28,209012992
2019-06-03,209012992
2019-06-05,209012992
2019-06-10,209012992
2019-06-11,209012992
2019-06-17,209012992
2019-06-19,209012992
2019-06-21,209012992
2019-06-23,209012992
2019-08-03,209139008
2019-08-05,212484992
2019-08-07,204078000
2019-08-08,207016992
2019-08-09,210624000
2019-08-10,209139008
2019-08-30,211748000
2019-08-31,208384000
2019-09-03,207484992
2019-09-04,207635008
2019-09-07,197274000
2019-09-11,209139008
2019-09-14,216540000
2019-09-16,209139008
2019-09-19,209139008
2019-09-20,209982000
2019-09-21,209139008
2019-09-28,208864992
2019-09-30,209139008
2019-10-04,212674000
2019-10-08,209139008
2019-10-16,209138000
2019-10-21,208178000
2019-10-22,209138000
2019-11-08,209811008
2019-11-09,205639008
2019-11-10,209138000
2019-11-15,209554000
2019-11-16,209138000
2019-12-12,209138000
2019-12-18,210967008
2019-12-19,209138000
2020-01-08,207318000
2020-01-09,205862000
2020-01-11,201308992
2020-01-12,209138000
2020-01-16,209138000
2020-02-07,210674000
2020-02-09,209138000
2020-02-10,209724000
2020-02-11,209138000
2020-03-26,201220992
2020-05-09,201220992
2020-05-16,201342000
2020-05-18,201342000
2020-06-24,201220992
2020-08-28,201220992
2020-11-26,201220992
2021-03-17,201220992
2021-03-26,209020000
2021-04-24,207719008
2021-04-27,209020000
2021-08-24,209020000
2022-02-11,209020000
2022-04-01,208892000
2022-04-27,209594000
2022-04-28,208892000
2022-09-01,208892000
2022-10-12,203896992
2022-10-13,208892000
2022-10-17,211194000
2022-10-18,208892000
2022-10-20,210899008
2022-10-23,208892000
2022-11-08,208998000
2022-11-09,208892000
2022-11-10,210720992
2022-11-12,208892000
2022-12-29,211514000
2022-12-31,208892000
2023-01-05,213156992
2023-01-06,208892000
2023-03-28,209559008
2023-03-29,208892000
2023-03-30,211828000
2023-03-31,208892000
2023-04-06,217556992
2023-04-07,208892000
2023-04-21,209658000
2023-04-22,208892000
2023-05-02,210492992
2023-05-04,208892000
2023-05-11,209382000
2023-05-13,208892000
2023-06-03,215074000
2023-06-06,208892000
2023-06-08,210658000
2023-06-10,208892000
2023-07-14,209518000
2023-07-16,208892000
2023-08-22,208892000
2023-08-24,208892000
2023-09-06,208892000
2023-10-04,208892000
2023-10-24,208892000
2023-11-08,213312000
2023-11-09,208892000
2023-11-16,209186000
2023-11-17,208892000
2023-12-05,212536000
2023-12-06,208892000
2023-12-15,210486000
2023-12-16,208892000
2023-12-22,208892000
2024-01-05,208892000
2024-01-06,208892000
2024-01-18,210522000
2024-01-19,208892000
2024-01-24,208892000
2024-01-25,209404000
2024-01-26,208892000
2024-02-09,209688992
2024-02-10,208892000
2024-02-26,211727008
2024-02-27,208892000
2024-02-28,208892000
2024-03-05,208903008
2024-04-01,208903008
2024-04-02,208903008
2024-04-03,208903008
2024-04-04,208903008
2024-04-08,208903008
2024-04-09,208903008
2024-04-10,208903008
2024-04-12,208903008
2024-04-13,208903008
2024-04-15,208903008
2024-04-16,208903008
2024-04-17,208903008
2024-04-19,213214000
2024-04-20,208903008
2024-04-22,208903008
2024-04-25,214635008
2024-04-26,208903008
2024-05-01,209420000
2024-05-02,208903008
2024-05-07,208903008
2024-05-08,208903008
2024-05-10,208903008
2024-05-11,208903008
2024-05-12,208903008
2024-05-13,208914000
2024-05-14,208914000
2024-05-21,214960992
2024-05-22,208914000
2024-05-24,214046000
2024-05-25,208914000
2024-05-27,210075008
2024-05-28,208914000
2024-06-12,208914000
2024-07-06,211238000
2024-07-08,208914000
2024-07-16,209894000
2024-07-17,208914000
2024-07-18,208914000
2024-07-19,211308000
2024-07-20,208914000
2024-07-22,210256992
2024-07-24,208914000
2024-07-25,208914000
2024-08-05,241624992
2024-08-06,208914000
2024-08-10,208776992
2024-08-19,212304000
2024-08-20,208776992
2024-08-21,211635008
2024-08-22,208776992
2024-08-23,209862000
2024-08-24,208776992
2024-08-28,210960000
2024-08-29,208776992
2024-08-30,208991008
2024-09-02,208776992
2024-09-04,216240992
2024-09-05,208776992
2024-09-09,211662000
2024-09-10,208776992
2024-09-25,209219008
2024-09-26,208776992
2024-10-17,209335008
2024-10-18,208776992
2024-10-25,209842000
2024-10-28,208776992
2024-11-18,211356000
2024-11-19,211356000
2024-11-20,208776000
2024-11-21,208776000
2024-11-22,208776000
2024-11-25,208776000
2024-11-26,208776000
2024-11-27,213904000
2024-11-28,208776000
2024-11-29,209784992
2024-12-02,208776000
2024-12-05,208776000
2024-12-06,208776000
2024-12-11,208776000
2024-12-12,208776000
