Date,Open,High,Low,Close,Volume
2000-01-03,466.25,470,407.5,411.25,55890
2000-01-04,401.25,402.5,370,383.75,41680
2000-01-05,388.75,403.125,370,403.125,47280
2000-01-06,408.75,460,396.25,415,233340
2000-01-07,427.5,431.25,393.125,408.75,34180
2000-01-10,427.5,433.75,412.5,425,33510
2000-01-11,426.25,428.75,408.75,408.75,28630
2000-01-12,412.5,420,405,407.5,28270
2000-01-13,411.5625,415.625,395.625,402.5,28140
2000-01-14,402.1875,421.25,396.25,420,18670
2000-01-18,422.5,449.375,420,440,47290
2000-01-19,441.25,468.75,435,467.5,67410
2000-01-20,479.375,500,477.5,480.625,117420
2000-01-21,480.625,510,461.25,488.125,48890
2000-01-24,497.5,510,486.875,489.375,98610
2000-01-25,491.25,505.625,463.75,476.25,58940
2000-01-26,475,480,472.5,472.5,44720
2000-01-27,473.125,476.25,446.25,450,49570
2000-01-28,440,456.25,421.875,440,55360
2000-01-31,437.5,438.125,381.25,413.75,62800
2000-02-01,522.5,522.5,432.5,450,173180
2000-02-02,466.25,470,448.75,458.75,47850
2000-02-03,473.75,477.5,457.5,472.5,47220
2000-02-04,473.125,495,470,487.5,30320
2000-02-07,500,505,480,497.5,16490
2000-02-08,498.125,541.25,483.75,540.625,61630
2000-02-09,547.5,560,510,530,78140
2000-02-10,536.875,550,518.75,520,51970
2000-02-11,520,530.625,516.875,521.25,28390
2000-02-14,521.25,525,480,493.75,20550
2000-02-15,490.625,500,480,490,27280
2000-02-16,490,570,485,568.125,110210
2000-02-17,575,667.5,574.375,665,136780
2000-02-18,663.75,680,572.5,588.75,80350
2000-02-22,591.25,633.75,555,557.5,61010
2000-02-23,567.5,617.5,560,592.5,39830
2000-02-24,610,611.25,571.25,580,25410
2000-02-25,588.75,601.875,588.75,593.75,25460
2000-02-28,600,605.625,570,605.625,18810
2000-02-29,605,630,600,610,55100
2000-03-01,625,694.375,623.75,648.75,67370
2000-03-02,660,660,595,618.125,40050
2000-03-03,623.75,644.375,618.75,632.5,20310
2000-03-06,653.75,690,647.5,650.625,38360
2000-03-07,665,665,600,603.75,31430
2000-03-08,615,620,552.5,601.25,49080
2000-03-09,602.5,607.5,589.375,597.5,11860
2000-03-10,613.75,631.25,592.5,592.5,15040
2000-03-13,580,610,550.625,587.5,50570
2000-03-14,599.0625,635,568.75,570.625,28750
2000-03-15,592.5,601.25,532.5,555,53560
2000-03-16,555,572.5,528.75,550,48440
2000-03-17,546.875,577.5,541.875,565,16510
2000-03-20,570,570,527.5,528.75,16660
2000-03-21,540,540,505,510.625,24580
2000-03-22,516.875,580,516.875,579.375,40900
2000-03-23,575,581.25,540,548.75,32980
2000-03-24,547.8125,575,546.875,547.5,12220
2000-03-27,542.5,557.5,525,530.625,24370
2000-03-28,531.25,531.25,502.5,505,24510
2000-03-29,508.75,515,470,470,40570
2000-03-30,462.1875,463.125,430,453.75,55760
2000-03-31,468.125,570,463.75,570,105350
2000-04-03,555,556.25,497.5,509.375,48220
2000-04-04,507.5,511.875,390,465,39430
2000-04-05,416.25,487.5,411.25,460,40480
2000-04-06,476.25,485.625,450,457.5,35690
2000-04-07,470,479.2188,457.5,468.75,83750
2000-04-10,490,490,442.5,442.5,17870
2000-04-11,445,447.5,406.25,428.75,50640
2000-04-12,422.5,428.125,370,370,93170
2000-04-13,382.5,405,350,350,65810
2000-04-14,332.5,370,322.5,322.5,77830
2000-04-17,317.5,356.25,300,311.25,65940
2000-04-18,310.625,357.5,310,350,85890
2000-04-19,361.25,373.125,351.25,368.75,37440
2000-04-20,369.375,372.5,330,332.5,52270
2000-04-24,326.25,340,312.5,333.75,34960
2000-04-25,343.125,386.875,342.5,379.375,47570
2000-04-26,379.375,380,360.625,365,13170
2000-04-27,360,402.5,348.75,402.5,40040
2000-04-28,402.5,405,390,396.875,35340
2000-05-01,400.625,435.625,400,435,74750
2000-05-02,434.375,435,409.375,433.75,42180
2000-05-03,434.375,437.5,392.5,412.5,21180
2000-05-04,420,432.5,410,424.375,20080
2000-05-05,410,447.5,410,440.625,41680
2000-05-08,440,448.125,438.75,444.375,45350
2000-05-09,443.125,445,420,428.75,20050
2000-05-10,420,422.5,410.625,416.25,41950
2000-05-11,415.625,425,415.625,421.25,22720
