Date,Open,High,Low,Close,Volume
1996-01-02,4.2358,4.2869,4.2018,4.2358,709082
1996-01-03,4.2188,4.2188,4.0998,4.1678,2436597
1996-01-04,4.1508,4.2018,4.1508,4.2018,598127
1996-01-05,4.1848,4.1848,4.1168,4.1338,1141144
1996-01-08,4.1508,4.1848,4.1338,4.1678,99933
1996-01-09,4.1508,4.2018,4.1338,4.1338,735535
1996-01-10,4.1338,4.1338,4.0827,4.0827,295390
1996-01-11,4.0827,4.1168,4.0317,4.0657,246893
1996-01-12,4.0317,4.0487,3.9977,4.0147,267467
1996-01-15,4.0147,4.0317,3.9977,4.0147,108750
1996-01-16,3.9977,4.0147,3.9807,3.9977,598127
1996-01-17,3.9807,3.9977,3.9807,3.9807,195457
1996-01-18,3.9807,3.9977,3.9637,3.9807,142551
1996-01-19,3.9807,3.9977,3.9467,3.9637,301268
1996-01-22,3.9467,3.9807,3.9296,3.9467,1028720
1996-01-23,3.9467,3.9467,3.9126,3.9467,806810
1996-01-24,3.9296,3.9296,3.8106,3.8106,760518
1996-01-25,3.8446,3.8446,3.7765,3.8106,455576
1996-01-26,3.8106,3.8106,3.7765,3.8106,745822
1996-01-29,3.8106,3.8956,3.8106,3.8956,282898
1996-01-30,3.8956,3.8956,3.8106,3.8276,318903
1996-01-31,3.8446,3.8786,3.8276,3.8616,277020
1996-02-01,3.8786,3.9296,3.8786,3.9126,720104
1996-02-02,3.9467,3.9467,3.9126,3.9126,363726
1996-02-05,3.8956,3.9467,3.8956,3.9467,260119
1996-02-06,3.9296,3.9637,3.9296,3.9467,705408
1996-02-07,3.9467,3.9807,3.8956,3.9126,1599660
1996-02-08,3.9126,3.9467,3.8786,3.9467,2257306
1996-02-09,3.9296,3.9977,3.9296,3.9977,1602599
1996-02-12,3.9807,3.9977,3.9637,3.9807,1489440
1996-02-13,3.9296,3.9977,3.9296,3.9807,765662
1996-02-14,3.9977,4.0317,3.9467,3.9807,964058
1996-02-15,3.9637,4.0487,3.9637,4.0317,370339
1996-02-16,4.0147,4.0317,3.9977,4.0317,548161
1996-02-20,4.0147,4.0487,4.0147,4.0147,745087
1996-02-21,4.0147,4.0147,3.9126,3.9807,1404203
1996-02-22,3.9977,4.0317,3.9807,4.0147,344621
1996-02-23,4.0147,4.0147,3.9296,3.9637,1468865
1996-02-26,3.9467,3.9807,3.9296,3.9637,1883292
1996-02-27,3.9467,3.9637,3.9211,3.9296,267467
1996-02-28,3.9296,3.9467,3.9296,3.9467,147695
1996-02-29,3.9126,3.9126,3.8786,3.8956,470272
1996-03-01,3.8956,3.9467,3.8786,3.9296,426184
1996-03-04,3.9467,3.9467,3.8786,3.9126,346091
1996-03-05,3.9126,3.9467,3.8956,3.9126,149899
1996-03-06,3.9296,3.9296,3.8786,3.8956,743618
1996-03-07,3.8616,3.9126,3.8616,3.9126,362991
1996-03-08,3.8956,3.8956,3.8446,3.8956,1021372
1996-03-11,3.8616,3.8956,3.8446,3.8786,201335
1996-03-12,3.8446,3.9126,3.8446,3.8786,1003002
1996-03-13,3.9126,3.9296,3.8956,3.9126,1709880
1996-03-14,3.9296,3.9807,3.9126,3.9467,592249
1996-03-15,3.9467,3.9637,3.9296,3.9296,399731
1996-03-18,3.9296,3.9807,3.8956,3.9637,162391
1996-03-19,3.9977,3.9977,3.9126,3.9467,789910
1996-03-20,3.9467,3.9467,3.8616,3.9467,820037
1996-03-21,3.9467,3.9467,3.8956,3.8956,630458
1996-03-22,3.8956,3.9637,3.8956,3.9126,881760
1996-03-25,3.9296,3.9296,3.8786,3.8956,656176
1996-03-26,3.8956,3.9296,3.8786,3.8956,4837923
1996-03-27,3.9126,4.0317,3.9126,4.0147,300533
1996-03-28,3.9807,4.0147,3.9467,3.9807,330660
1996-03-29,3.9977,4.0317,3.9637,3.9807,97728
1996-04-01,3.9637,4.0147,3.9467,3.9977,155778
1996-04-02,3.9807,4.0317,3.9807,4.0147,187374
1996-04-03,3.9977,4.0487,3.9807,4.0487,118303
1996-04-04,4.0317,4.0487,4.0317,4.0487,195457
1996-04-08,4.0147,4.0147,3.9467,3.9467,376218
1996-04-09,3.9467,4.0657,3.9467,4.0657,478355
1996-04-10,4.0317,4.0317,3.9977,3.9977,253506
1996-04-11,4.0147,4.0147,3.9807,3.9807,343886
1996-04-12,3.9807,3.9807,3.9467,3.9807,189578
1996-04-15,4.0147,4.0487,4.0147,4.0317,874412
1996-04-16,4.0317,4.0827,4.0317,4.0827,452637
1996-04-17,4.0998,4.1168,4.0998,4.0998,644420
1996-04-18,4.1168,4.1168,4.0827,4.0998,177822
1996-04-19,4.1168,4.1168,4.0998,4.0998,526852
1996-04-22,4.1338,4.1678,4.1168,4.1338,685568
1996-04-23,4.1168,4.1338,4.0827,4.0827,2660711
1996-04-24,4.0827,4.1338,4.0827,4.0998,624580
1996-04-25,4.0998,4.1508,4.0998,4.1338,321842
1996-04-26,4.1168,4.1338,4.0827,4.0998,260119
1996-04-29,4.0827,4.1168,4.0827,4.1168,206479
1996-04-30,4.1168,4.1338,4.0998,4.1168,185904
1996-05-01,4.0998,4.1168,4.0827,4.0998,392383
1996-05-02,4.0657,4.0998,4.0657,4.0998,391648
1996-05-03,4.0998,4.1168,4.0657,4.1168,208683
1996-05-06,4.0998,4.1508,4.0827,4.1168,329925
1996-05-07,4.0998,4.1338,4.0487,4.0827,581227
1996-05-08,4.0657,4.0998,4.0487,4.0827,270406
1996-05-09,4.0998,4.1338,4.0657,4.1338,44088
1996-05-10,4.1508,4.1508,4.0998,4.1168,132999
1996-05-13,4.1168,4.1338,4.0998,4.1168,304942
1996-05-14,4.0657,4.1168,4.0657,4.0998,114629
1996-05-15,4.0657,4.0998,4.0657,4.0827,465128
1996-05-16,4.0827,4.1168,4.0657,4.0998,185904
1996-05-17,4.0998,4.1338,4.0998,4.1338,49966
1996-05-20,4.1338,4.1508,4.0998,4.0998,423980
1996-05-21,4.1168,4.1168,4.0827,4.0827,378422
1996-05-22,4.0827,4.0998,4.0657,4.0827,365930
1996-05-23,4.0998,4.1168,4.0827,4.0998,743618
1996-05-24,4.0998,4.1338,4.0827,4.0827,121977
1996-05-28,4.0827,4.0998,4.0657,4.0657,501868
1996-05-29,4.0657,4.0827,4.0657,4.0657,96994
1996-05-30,4.0657,4.0827,4.0657,4.0827,417366
1996-05-31,4.0657,4.0827,4.0487,4.0487,220440
1996-06-03,4.0487,4.0657,4.0487,4.0487,722308
1996-06-04,4.0657,4.0657,4.0317,4.0487,180761
1996-06-05,4.0487,4.0657,4.0147,4.0147,316699
1996-06-06,4.0147,4.0147,3.9467,3.9637,1165393
1996-06-07,3.9637,3.9637,3.9296,3.9637,285102
1996-06-10,3.9637,3.9807,3.8956,3.9126,299064
1996-06-11,3.8956,3.9467,3.8956,3.9296,238075
1996-06-12,3.8956,3.9296,3.8786,3.9296,189578
1996-06-13,3.9126,3.9296,3.9126,3.9126,85237
1996-06-14,3.9126,3.9637,3.9126,3.9467,96259
1996-06-17,3.9296,3.9637,3.8956,3.8956,294655
1996-06-18,3.9126,3.9126,3.8106,3.8786,626784
1996-06-19,3.8786,3.9126,3.8276,3.8786,233666
1996-06-20,3.8786,3.8786,3.8276,3.8616,334334
1996-06-21,3.8616,3.8616,3.8276,3.8446,174882
1996-06-24,3.8446,3.8956,3.8446,3.8446,300533
1996-06-25,3.8616,3.8616,3.8446,3.8616,664994
1996-06-26,3.8276,3.8446,3.7765,3.7765,748761
1996-06-27,3.7765,3.8446,3.7765,3.8106,369604
1996-06-28,3.8106,3.9126,3.8106,3.8446,221910
1996-07-01,3.8786,3.9296,3.8616,3.8956,138142
1996-07-02,3.8956,3.9467,3.8446,3.8786,102872
1996-07-03,3.8786,3.9296,3.8616,3.9296,72745
1996-07-05,3.8616,3.9126,3.8616,3.8956,72010
1996-07-08,3.8446,3.8446,3.7935,3.7935,289511
1996-07-09,3.7935,3.7935,3.7425,3.7765,464394
1996-07-10,3.7425,3.7765,3.6575,3.6915,645154
1996-07-11,3.7085,3.7425,3.6915,3.7085,180026
1996-07-12,3.7425,3.7935,3.7085,3.7595,316699
1996-07-15,3.7425,3.7765,3.7425,3.7425,130060
1996-07-16,3.7425,3.7595,3.6745,3.6915,221175
1996-07-17,3.7595,3.7765,3.7085,3.7255,292450
1996-07-18,3.6915,3.7765,3.6745,3.7425,223379
1996-07-19,3.7255,3.7255,3.6575,3.6915,351234
1996-07-22,3.6915,3.6915,3.6234,3.6234,262324
1996-07-23,3.5894,3.5894,3.5554,3.5724,205744
1996-07-24,3.4533,3.5554,3.4533,3.5384,432062
1996-07-25,3.5554,3.5894,3.5214,3.5214,318903
1996-07-26,3.5214,3.5554,3.5044,3.5214,151369
1996-07-29,3.5214,3.5384,3.5044,3.5214,202805
1996-07-30,3.5044,3.5214,3.4703,3.4873,128590
1996-07-31,3.4873,3.4873,3.4363,3.4533,102872
1996-08-01,3.4703,3.5044,3.4703,3.5044,277754
1996-08-02,3.5214,3.5214,3.4363,3.4703,199131
1996-08-05,3.4703,3.4703,3.4363,3.4703,677486
1996-08-06,3.4533,3.5044,3.4533,3.5044,891312
1996-08-07,3.5044,3.5044,3.4703,3.4873,385770
1996-08-08,3.4873,3.5214,3.4873,3.5044,534200
1996-08-09,3.5044,3.5044,3.4703,3.4703,523178
1996-08-12,3.4703,3.6064,3.4703,3.6064,1615090
1996-08-13,3.5724,3.7425,3.5384,3.7425,930257
1996-08-14,3.6915,3.7425,3.6915,3.7085,1036068
1996-08-15,3.7255,3.7425,3.7085,3.7425,187374
1996-08-16,3.7255,3.7765,3.7255,3.7595,135203
1996-08-19,3.7595,3.8106,3.7595,3.8106,265263
1996-08-20,3.8276,3.8786,3.8276,3.8446,1837000
1996-08-21,3.8616,3.9126,3.8616,3.9126,784766
1996-08-22,3.9296,4.0147,3.9126,4.0147,1233729
1996-08-23,3.9467,4.0317,3.9467,3.9467,429858
1996-08-26,3.9467,3.9807,3.9296,3.9467,559183
1996-08-27,3.9296,3.9467,3.8956,3.8956,747292
1996-08-28,3.9126,3.9126,3.8956,3.9126,365930
1996-08-29,3.8956,3.9126,3.8956,3.9126,390179
1996-08-30,3.8956,3.9296,3.8956,3.8956,809015
1996-09-03,3.9296,4.0147,3.9126,3.9807,947157
1996-09-04,3.9977,4.0657,3.9977,4.0317,1246221
1996-09-05,4.0147,4.0317,3.9467,3.9637,439410
1996-09-06,3.9296,3.9637,3.8956,3.9296,218236
1996-09-09,3.9296,3.9296,3.8786,3.9296,183700
1996-09-10,3.9296,3.9467,3.8956,3.9296,260854
1996-09-11,3.9467,3.9637,3.9126,3.9467,244688
1996-09-12,3.9807,3.9807,3.9467,3.9807,314494
1996-09-13,3.9977,4.0147,3.9126,3.9296,630458
1996-09-16,3.9467,3.9637,3.8956,3.9126,254241
1996-09-17,3.9296,3.9296,3.8616,3.8956,218970
1996-09-18,3.8786,3.9296,3.8786,3.9126,414427
1996-09-19,3.9126,3.9296,3.8786,3.9126,333599
1996-09-20,3.9296,3.9296,3.8786,3.8956,309351
1996-09-23,3.9296,3.9467,3.8786,3.8956,121977
1996-09-24,3.8956,3.9296,3.8786,3.9296,316699
1996-09-25,3.9126,3.9296,3.8956,3.8956,489377
1996-09-26,3.8956,3.9467,3.8956,3.9126,148430
1996-09-27,3.9126,3.9296,3.8616,3.8956,78624
1996-09-30,3.8956,3.8956,3.8276,3.8786,360052
1996-10-01,3.8276,3.8616,3.8276,3.8616,171943
1996-10-02,3.8786,3.8956,3.8276,3.8616,542282
1996-10-03,3.8786,3.9467,3.8616,3.8616,245423
1996-10-04,3.8616,3.9126,3.8446,3.8786,543017
1996-10-07,3.8616,3.9296,3.8616,3.9126,540813
1996-10-08,3.8956,3.9296,3.8616,3.8956,277020
1996-10-09,3.8786,3.8956,3.7765,3.8446,1029455
1996-10-10,3.8276,3.8446,3.7765,3.7935,99933
1996-10-11,3.8106,3.8106,3.7425,3.8106,455576
1996-10-14,3.8276,3.8786,3.8106,3.8616,135938
1996-10-15,3.8616,3.8786,3.7765,3.8446,189578
1996-10-16,3.8616,3.8786,3.8106,3.8106,235871
1996-10-17,3.8106,3.8446,3.8106,3.8446,820772
1996-10-18,3.8446,3.9296,3.8276,3.9296,276285
1996-10-21,3.8956,3.9126,3.8786,3.8786,213827
1996-10-22,3.8786,3.9126,3.8616,3.8956,329925
