Date,Open,High,Low,Close,Volume
2020-01-02,205.39,205.85,202.09,204.94,1372600
2020-01-03,202.01,204.39,200.8,203.18,1387300
2020-01-06,202,207.16,201.95,206.92,1243000
2020-01-07,206.18,208.78,205.28,207.93,1354600
2020-01-08,207.93,211.72,207.19,211.41,1483600
2020-01-09,210.03,212.23,209,210.85,2018200
2020-01-10,212.11,212.35,209.7,210.28,1034800
2020-01-13,208.51,209,201.96,203.51,2376600
2020-01-14,203.26,206.95,203.02,205.19,1499100
2020-01-15,205.19,210.42,205.19,208.23,1799700
2020-01-16,209.41,211.26,208.5,210.95,1387500
2020-01-17,210.96,212.64,209.23,212.52,1680000
2020-01-21,211.68,214.44,210.4,213,2192200
2020-01-22,213.3,213.8,210.37,211.26,1468700
2020-01-23,211.04,213.38,209.83,212.7,1511600
2020-01-24,212.71,212.99,204.74,206.01,1882200
2020-01-27,202.2,202.61,196.65,199.95,1498300
2020-01-28,201.35,206.12,200.63,205.33,1603400
2020-01-29,204.86,206.42,201.72,202.54,1849500
2020-01-30,200.51,201.53,194.87,196.99,3180000
2020-01-31,195.38,195.82,191.09,192.38,1816000
2020-02-03,193.82,196.08,191.18,191.77,2356200
2020-02-04,194.16,198.71,193.9,196.86,1955700
2020-02-05,200.09,207.5,200.09,206.48,2122600
2020-02-06,210.25,216.18,207.83,211.86,3006200
2020-02-07,210.67,212.79,208.01,208.92,2046800
2020-02-10,208.03,211.9,207.51,210.32,2041400
2020-02-11,212.35,215.33,210.4,215.18,1815100
2020-02-12,217.82,224.64,217,222.56,2720700
2020-02-13,220.33,224.25,220.33,221.89,2115900
2020-02-14,221.64,222.28,218.93,220.34,2077300
2020-02-18,220.34,224.57,219.43,221.95,1956100
2020-02-19,221.5,223.58,219.5,221.44,1615200
2020-02-20,219.31,221.74,216.21,220.41,2206200
2020-02-21,218.57,219.82,216.77,217.19,1469800
2020-02-24,207.87,210.12,200.05,200.36,3114500
2020-02-25,203.34,203.94,189.36,191.76,2824100
2020-02-26,193.72,195.5,188.54,188.92,2869700
2020-02-27,184.49,189.79,181.72,181.93,3101300
2020-02-28,176.25,184.59,174.22,182.94,5465700
2020-03-02,183.41,194.54,180.41,194.34,3901200
2020-03-03,194.34,203.88,186.9,189.25,3570000
2020-03-04,208.04,211.94,205.35,209.54,6127800
2020-03-05,203.03,206.35,198.63,200.93,3106900
2020-03-06,194.21,196.55,188,195.52,3447900
2020-03-09,181.26,186.35,173.9,181.6,3897800
2020-03-10,187.79,198.7,186.03,197.77,4188200
2020-03-11,191.24,196.54,183.54,187.23,4106600
2020-03-12,175.16,181.44,163.58,164.27,4830200
2020-03-13,172.69,180,164.23,179.87,5081600
2020-03-16,150,162.39,145.24,150.69,3340800
2020-03-17,154.21,162.75,148.28,155.09,3765400
2020-03-18,145,146,118.5,142.91,4199600
2020-03-19,141.6,149.57,134.1,146.52,3987400
2020-03-20,149.32,150.64,139.82,142.09,4711700
2020-03-23,140.25,140.46,126,130.06,4226400
2020-03-24,141.94,147.65,136.55,147.2,5464300
2020-03-25,145,165.54,143,156.82,4232900
2020-03-26,158.31,170.85,154.41,169.54,4059400
2020-03-27,160.74,167.79,159.8,161.29,3563000
2020-03-30,162.74,178.94,162.74,178.26,3677400
2020-03-31,176.98,181.98,173.5,177.18,4427600
2020-04-01,169.72,174.27,167.39,173.07,2993300
2020-04-02,168.44,172.93,164.29,168.81,2501400
2020-04-03,167.33,169.77,159.39,163.84,2271700
2020-04-06,171.68,176.7,170.4,173.49,3060600
2020-04-07,181.47,186.41,176.21,177.17,2351500
2020-04-08,179.64,189.25,175.14,186.22,2548700
2020-04-09,186.89,188.65,180.75,181.83,2485600
2020-04-13,180.51,182,174.05,177.48,1682800
2020-04-14,181.04,188.34,181.04,185.62,1799300
2020-04-15,182.76,187.62,179.23,182.6,2597600
2020-04-16,184.75,196.33,183.25,195.35,2678800
2020-04-17,198.63,199.35,190.7,194.13,3482700
2020-04-20,191.49,193.53,188.38,188.7,1861500
2020-04-21,184.04,188,177.75,177.91,2452800
2020-04-22,182.94,187.81,180.85,182.59,1756800
2020-04-23,183,186.45,182.65,184.28,1024000
2020-04-24,185.53,188.83,183,188.2,1346700
2020-04-27,190.37,193.94,190,192.81,1529700
2020-04-28,196.53,196.99,184.83,189.59,1347600
2020-04-29,192.91,197.32,187.8,195.87,1844500
2020-04-30,197.25,202.75,194.11,195.78,2732700
2020-05-01,192,194.88,185.36,187.09,1614200
2020-05-04,181,186.42,180.53,184.61,1525600
2020-05-05,187.03,192.79,186.61,190.39,1440300
2020-05-06,192.28,193.43,183.01,183.43,1438600
2020-05-07,185.52,187.69,183.3,184.18,1127400
2020-05-08,187.12,189.43,186.1,189.27,1300600
2020-05-11,187.63,191.54,187.56,188.99,1068100
2020-05-12,190.7,194.21,189.56,189.56,1334600
2020-05-13,188.33,189,178.68,181.01,1845800
2020-05-14,179.68,184.46,176.52,184.46,1838700
2020-05-15,183.67,190.41,183.26,190.15,1305200
2020-05-18,195.24,196.2,193.36,193.51,1257900
2020-05-19,192.86,194.98,190.5,191.78,997200
2020-05-20,193.94,194.55,187.5,188.27,1617300
2020-05-21,187.96,190.23,186.67,188.68,1072300
2020-05-22,189.46,189.75,186.88,189,818700
2020-05-26,193.76,198,192.86,195.92,1542700
2020-05-27,196.64,199.65,193.29,199.46,1288200
2020-05-28,200,205,199.56,200.57,1463000
2020-05-29,200.57,203.37,195.68,197.32,2306800
2020-06-01,196.44,198.81,194.62,198.1,1062900
2020-06-02,198.21,202.51,196.25,201.31,1964900
2020-06-03,203.56,204.87,200.58,201.36,1404700
2020-06-04,199.46,204.4,198.46,202.39,1259200
2020-06-05,205,213.56,203.41,209.48,1956000
2020-06-08,207.98,215.92,207.22,215.84,2092800
2020-06-09,213.99,217.3,211.5,214.5,1497600
2020-06-10,214.47,214.5,206.64,209,1433300
