Date,Open,High,Low,Close,Volume
2017-01-03,87.15,88.12,86.98,88.05,975600
2017-01-04,88.72,91.15,88.69,90.7,1147600
2017-01-05,90.64,91.39,89.73,90.39,913200
2017-01-06,90.62,91,89.86,90.81,550900
2017-01-09,90.73,90.98,90.37,90.48,936100
2017-01-10,90.86,91.17,89.09,89.88,825000
2017-01-11,90.57,94.13,90.08,93.3,1807500
2017-01-12,93.53,94.31,92.2,93.75,1042200
2017-01-13,94.17,94.94,93.34,94,603400
2017-01-17,95.14,95.79,93.91,94.35,844600
2017-01-18,94.84,95.01,92.3,92.6,1104800
2017-01-19,92.75,94.41,92.54,93.05,609600
2017-01-20,93.56,94.05,92.84,93.36,701600
2017-01-23,93.38,93.91,92.85,93.7,349400
2017-01-24,93.94,95.84,93.71,95.55,921900
2017-01-25,95.82,95.86,93.25,94,1083700
2017-01-26,94.09,95.89,94.04,95.48,795800
2017-01-27,95.34,95.87,94.76,95.42,452800
2017-01-30,94.79,94.85,93.51,94.57,677400
2017-01-31,94.61,94.68,92.52,92.64,1453700
2017-02-01,93.19,93.64,91.66,93.41,855100
2017-02-02,93.4,93.4,91.5,92.91,588900
2017-02-03,93.38,94.45,93,94.27,446800
2017-02-06,94.04,94.47,93.77,94.29,478100
2017-02-07,94,94.45,92.26,92.8,756200
2017-02-08,92.91,94.39,92.2,94.35,661600
2017-02-09,94.35,94.85,93.65,93.91,498300
2017-02-10,94.45,94.45,93.27,93.7,637800
2017-02-13,94.33,95.41,93.65,94.75,660400
2017-02-14,94.37,94.37,90.35,91.19,1654700
2017-02-15,91.31,93.01,91.02,92.76,1510500
2017-02-16,92.88,93.99,92.07,92.41,593700
2017-02-17,92.44,92.8,91.57,91.92,1016700
2017-02-21,92.51,93.83,92.41,93.78,790200
2017-02-22,93.41,93.65,92.38,92.44,652200
2017-02-23,93.12,93.24,91.77,92.41,738600
2017-02-24,91.93,93.14,91.02,92.93,700000
2017-02-27,92.99,93.4,92.22,92.46,930600
2017-02-28,95.8,102.56,95.74,101.51,4246500
