Date,Open,High,Low,Close,Volume
2022-01-03,25.17,25.17,24.025,24.38,4275100
2022-01-04,24.26,24.368,23.55,23.92,2508200
2022-01-05,23.83,23.9,22.73,22.84,3887900
2022-01-06,22.795,23.5,22.41,23.4,2417000
2022-01-07,23.48,23.77,22.53,22.55,4071600
2022-01-10,22.5,23.55,22.34,23.54,2855500
2022-01-11,23.505,23.98,23.35,23.97,2299700
2022-01-12,24.17,24.29,23.4,23.91,2179300
2022-01-13,24.07,24.195,23.72,23.77,2507700
2022-01-14,23.62,23.77,22.87,23.29,1810500
2022-01-18,22.89,23.16,22.46,22.73,2087100
2022-01-19,22.85,23.13,22.32,22.39,3156400
2022-01-20,22.385,23.06,21.96,21.98,1784000
2022-01-21,21.97,22.09,21.32,21.34,2037800
2022-01-24,21.02,22,20.538,21.92,2565900
2022-01-25,21.61,21.74,20.705,21.21,1641500
2022-01-26,21.44,21.61,20.482,20.63,2274300
2022-01-27,20.87,21.1,19.57,19.66,3074100
2022-01-28,19.64,20.06,19.11,20.05,2054600
2022-01-31,20.06,20.93,20.05,20.86,2576800
2022-02-01,21.05,21.28,20.48,21.11,2720900
2022-02-02,21.24,21.58,21.11,21.33,2412600
2022-02-03,20.9,21.41,20.855,20.93,4568800
2022-02-04,20.93,21.47,20.705,21.33,2645400
2022-02-07,21.37,22.09,21.32,21.62,3592600
2022-02-08,21.68,22.6,21.68,22.52,3952700
2022-02-09,22.87,23.1,22.46,22.82,1580100
2022-02-10,22.43,23.08,22.295,22.41,1350100
2022-02-11,22.41,22.54,20.96,21.14,1771800
2022-02-14,21.01,21.34,20.6,20.82,1553600
2022-02-15,21.25,21.7,21.09,21.68,1348500
2022-02-16,21.59,22.21,21.42,21.96,1166700
2022-02-17,21.67,21.735,20.67,20.69,1210500
2022-02-18,20.79,21.19,20.43,20.47,1685300
2022-02-22,20.22,20.35,19.515,19.57,2898600
2022-02-23,12.12,12.65,10.75,12.38,44348900
2022-02-24,11.48,12.56,11.31,12.39,17918800
2022-02-25,12.39,13.39,12.325,13.2,17192100
2022-02-28,12.94,13.39,12.82,13.02,7558800
2022-03-01,12.88,12.99,12.56,12.59,7668200
2022-03-02,12.62,12.74,11.875,12,7589400
2022-03-03,12.02,12.059,11.41,11.5,6230000
2022-03-04,11.43,11.53,10.39,10.57,8436600
2022-03-07,10.68,10.71,10.03,10.05,10042700
2022-03-08,10.1,10.31,9.59,10.19,6391600
2022-03-09,10.53,11.1,10.475,10.92,7174900
2022-03-10,10.6,11.49,10.47,11.39,6141800
2022-03-11,11.54,11.975,11.48,11.84,6518900
2022-03-14,11.81,12,10.975,11.13,5718300
2022-03-15,11.16,11.92,10.955,11.89,5581900
2022-03-16,12.02,12.55,12.01,12.32,5783100
2022-03-17,12.21,13.39,12.155,13.22,5278000
2022-03-18,13.04,13.62,13.04,13.4,4513500
2022-03-21,13.685,13.78,12.855,13.04,6229400
2022-03-22,13.08,13.61,13.01,13.42,7609900
2022-03-23,13.14,13.56,12.98,13.11,5698400
2022-03-24,13.14,13.21,12.565,12.78,4380100
2022-03-25,12.72,12.92,12.14,12.85,4676100
2022-03-28,12.86,13.15,12.51,13.05,4792600
2022-03-29,13.4,13.85,13.3,13.64,5330700
2022-03-30,13.35,13.76,13.34,13.71,4587900
2022-03-31,13.8,14.25,13.69,14,5565200
2022-04-01,14.73,15.195,14.36,14.58,6237100
2022-04-04,14.34,14.53,13.93,14.49,3067100
2022-04-05,14.58,14.61,13.755,13.85,4378600
2022-04-06,13.52,13.745,13.274,13.66,2471000
2022-04-07,13.64,13.91,13.24,13.47,3169500
2022-04-08,13.41,13.74,13.29,13.54,3341000
2022-04-11,13.3,13.6,12.92,12.96,3885500
2022-04-12,13.09,13.25,12.26,12.37,4140800
2022-04-13,12.32,13.12,12.32,13.12,2575000
2022-04-14,13.035,13.165,12.34,12.38,3012600
2022-04-18,12.23,12.39,11.845,12.06,3221700
2022-04-19,12.08,13.22,11.94,13.07,4146700
2022-04-20,13.2,13.27,12.875,12.9,4125400
2022-04-21,13.05,13.12,12.3,12.44,3047800
2022-04-22,12.31,12.375,11.57,11.63,3708400
2022-04-25,11.5,12.09,11.29,12.06,5055500
2022-04-26,11.96,12.04,11.51,11.54,4863400
2022-04-27,12.755,13.22,12.39,12.87,6304400
2022-04-28,12.98,13.09,12.1,12.76,4641000
2022-04-29,12.66,13.13,12.47,12.53,3632000
2022-05-02,12.48,12.91,12.16,12.61,3397600
2022-05-03,12.48,12.925,12.415,12.75,1929800
2022-05-04,12.73,13.32,12.255,13.29,2342300
2022-05-05,13.13,13.13,12.21,12.51,3199200
2022-05-06,12.38,12.41,11.795,12.21,2076300
2022-05-09,11.85,11.91,11.14,11.16,2664500
2022-05-10,11.39,11.56,10.04,10.05,6103500
2022-05-11,9.89,10.42,9.61,10.17,5569900
2022-05-12,9.88,10.68,9.88,10.44,4539800
2022-05-13,10.74,11.465,10.64,11.3,3724800
2022-05-16,11.22,11.31,10.72,10.79,2216900
2022-05-17,11.16,11.47,11.035,11.41,2745800
2022-05-18,11.21,11.58,10.85,10.92,2734300
2022-05-19,10.84,11.59,10.84,10.98,4873700
2022-05-20,11.12,11.18,10.6,10.84,5960200
2022-05-23,10.86,11,10.55,10.79,3019000
2022-05-24,10.69,10.69,9.845,10.25,4667700
2022-05-25,10.25,10.415,9.67,10.24,7147600
2022-05-26,10.34,11.26,10.27,10.86,5967000
2022-05-27,11.07,11.505,10.99,11.44,5822300
2022-05-31,11.49,11.49,10.94,10.99,5310600
2022-06-01,10.92,11.16,10,10.34,9220400
2022-06-02,10.4,11.05,10.315,10.86,8995800
2022-06-03,10.69,10.94,10.2,10.87,14598500
2022-06-06,11.19,11.37,10.85,11.02,6891400
2022-06-07,10.87,11.45,10.8,11.41,5971600
2022-06-08,11.21,11.33,10.73,10.95,5353100
2022-06-09,10.86,10.86,10.48,10.49,4997600
2022-06-10,10.21,10.33,10.02,10.09,5388900
2022-06-13,9.71,9.89,9.4,9.41,6325300
2022-06-14,9.46,9.61,9.17,9.36,6433100
2022-06-15,9.45,10.065,9.36,9.69,5400000
2022-06-16,9.33,9.45,8.915,9.04,5474900
