Date,Open,High,Low,Close,Volume
2023-01-03,26.875,27.115,25.4293,25.82,13790000
2023-01-04,26.1925,26.7225,25.635,26.0912,12152800
2023-01-05,24.5,24.5025,23.6287,23.7225,40006800
2023-01-06,23.5963,23.99,23.065,23.68,27089200
2023-01-09,24.26,24.95,23.95,24.1425,25726800
2023-01-10,23.68,24.0075,23.0625,23.9175,30820000
2023-01-11,24.23,24.625,23.72,24.25,21000400
2023-01-12,24.265,24.5125,23.1775,24.495,19219200
2023-01-13,24.1075,24.9825,24.0325,24.8825,16841200
2023-01-17,25.1,26.4398,24.5325,26.1075,26614000
2023-01-18,26.6663,26.85,25.225,25.25,20896400
2023-01-19,24.8275,25.4475,24.55,24.9625,18950000
2023-01-20,25.08,25.94,24.8925,25.8525,16538800
2023-01-23,25.5175,26.5875,25.5,26.575,14615200
2023-01-24,26.7887,27.2525,26.0338,26.15,20328800
2023-01-25,25.43,25.485,24.315,25.205,30584800
2023-01-26,25.6575,26.1375,25.22,26.1175,24278000
2023-01-27,25.9025,26.4603,25.63,26.0875,24382800
2023-01-30,25.745,25.895,25.2188,25.3425,21072400
2023-01-31,25.25,26.48,25.185,26.475,18593200
2023-02-01,26.475,27.91,26.275,27.625,21574800
2023-02-02,29.3975,29.3975,28.4775,28.9825,28503200
2023-02-03,28.1155,29.353,28.055,28.39,16076400
2023-02-06,27.8475,28.78,27.2062,27.355,15458800
2023-02-07,27.4338,28.77,26.94,28.6475,16461200
2023-02-08,29.5825,29.7975,28.5975,28.62,20848400
2023-02-09,29.26,29.4475,28.28,28.355,14563600
2023-02-10,27.975,28.155,26.9,27.24,13846000
2023-02-13,27.5575,28.3225,27.1612,28.0425,10682800
2023-02-14,27.985,29.165,27.6025,29.0775,15724000
2023-02-15,29.1775,30.14,28.8125,30.13,16794000
2023-02-16,29.465,29.6825,28.765,28.78,16876400
2023-02-17,28.4825,28.5725,27.615,28.5625,14853200
2023-02-21,28.005,28.6873,27.8775,28.1075,14483200
2023-02-22,28.605,29.5775,28.28,29.4075,21040400
2023-02-23,29.9225,30.1375,28.7097,29.36,20244400
2023-02-24,28.945,29.7,28.825,29.32,19202400
2023-02-27,29.6588,30.81,29.575,30.1625,22007600
2023-02-28,30.05,30.67,30.0225,30.1725,14015200
2023-03-01,30.0575,30.2625,29.6525,30.0525,11073200
2023-03-02,29.75,30.9825,29.6775,30.91,15396000
2023-03-03,30.825,31.78,30.425,31.51,19513200
2023-03-06,32.5,32.5475,31.8288,31.8975,30331600
2023-03-07,31.75,32.15,31.1275,31.2325,39109600
2023-03-08,33.22,33.74,31.25,32.23,98787600
2023-03-09,32.0275,32.5225,30.38,30.42,32122400
2023-03-10,29.97,31.1275,29.5375,29.93,32198000
2023-03-13,29.7775,30.9,29.5575,30.3525,25046800
2023-03-14,31.22,32.04,30.7175,32.0025,26229200
2023-03-15,31.64,32.5475,31.6325,32.33,24494800
2023-03-16,32.575,33.5223,32.3875,33.38,27759600
2023-03-17,33.4375,34.1175,32.965,33.28,22915600
2023-03-20,33.0775,33.3213,32.555,33.185,16982800
2023-03-21,32.9375,34.225,32.8175,34.005,18952000
2023-03-22,33.925,34.47,33.3125,33.315,14956400
2023-03-23,33.99,34.5825,33.2825,33.635,12843200
2023-03-24,33.6,33.75,32.6975,32.885,10805600
2023-03-27,32.98,33.311,32.5725,32.8475,10251600
2023-03-28,32.75,32.91,31.89,32.16,10778000
2023-03-29,32.77,32.85,32.1702,32.4,10783200
2023-03-30,32.7825,33.375,32.4875,32.93,13703200
2023-03-31,33.13,34.56,33.0275,34.315,18113600
2023-04-03,33.875,34.3975,33.5425,34.1375,11152000
2023-04-04,34.375,34.6675,33.9325,34.215,12183200
2023-04-05,33.8425,33.9025,31.425,31.95,31183200
2023-04-06,31.5,32.035,30.9252,31.955,15956800
2023-04-10,31.68,32.045,31.1375,32.025,10694400
2023-04-11,31.885,32.93,31.8175,32.465,16058800
2023-04-12,33.125,34.29,32.7892,33.75,22071200
2023-04-13,34.1512,35.0525,33.93,34.025,18993600
2023-04-14,33.6125,34.175,33.465,33.9425,11650000
2023-04-17,34.165,34.4868,33.661,34.3425,9386000
2023-04-18,34.7625,34.9725,34.0312,34.095,7707600
2023-04-19,33.75,33.9215,33.0025,33.2075,11436800
2023-04-20,32.7575,32.98,32.2675,32.4725,9783200
2023-04-21,32.645,33.185,32.5375,33.0625,7750400
2023-04-24,33.1237,33.4325,32.255,32.6,8217600
2023-04-25,32.0475,32.1175,30.4525,30.5375,24426400
2023-04-26,30.955,31.4795,30.718,31.03,10826800
2023-04-27,31.2975,31.875,30.89,31.5125,12389200
2023-04-28,30.8,30.9925,29.855,30.0125,20764400
2023-05-01,29.64,29.9845,29.2225,29.6975,14897600
2023-05-02,29.725,29.7875,29.01,29.185,12309600
2023-05-03,29.115,29.757,28.9175,29.4175,7634400
2023-05-04,29.5975,30.04,29.3625,29.47,8520800
2023-05-05,29.8075,30.8075,29.755,30.6125,11990800
2023-05-08,31.5,33.22,31.35,33.1025,24230800
2023-05-09,33.1025,33.5425,32.29,32.485,13555600
2023-05-10,33.0875,33.9888,32.7575,33.45,15982400
2023-05-11,33.5988,33.7025,32.8175,33.0375,10231200
2023-05-12,33.19,33.235,32.3125,32.5575,8105600
2023-05-15,32.7225,33.98,32.6025,33.8875,12562400
2023-05-16,33.5,33.9025,33.325,33.5025,7854000
2023-05-17,33.71,34.7725,33.4025,34.3075,12590400
2023-05-18,34.36,35.49,34.3075,35.4625,15808400
2023-05-19,35.685,37.085,35.5975,36.18,24164000
2023-05-22,36.065,37.14,35.955,36.8525,13733600
2023-05-23,36.5275,37.1575,35.9475,35.975,12892400
2023-05-24,36.0125,37.37,35.7875,37.3,19463200
2023-05-25,37.6625,37.7825,36.7975,37.4025,14225600
2023-05-26,37.5725,39.545,37.5,38.53,22600400
2023-05-30,39.885,40.195,38.7275,39.6475,26862800
2023-05-31,39.7075,40.4487,39.2525,40.0325,41110400
2023-06-01,36.68,39.9475,35.6237,39.3875,63368400
2023-06-02,39.665,39.85,37.6325,37.83,31955200
2023-06-05,37.7625,38.69,37.06,38.52,18722800
2023-06-06,38.445,38.9425,38.1,38.26,11577600
2023-06-07,38.6875,38.975,37.1,37.3075,13968400
2023-06-08,37.28,37.9225,37.1275,37.825,9106400
2023-06-09,38.3825,38.4575,36.71,37.3825,14194400
2023-06-12,37.5588,37.965,37.2275,37.7775,9784800
2023-06-13,38.265,38.5675,37.6425,38.2775,12583200
2023-06-14,38.2875,38.5,37.67,38.49,10694800
2023-06-15,38.3075,40.2975,38.0552,39.9525,30272000
2023-06-16,40.525,40.5625,38.7025,38.785,25407600
2023-06-20,38.15,38.93,37.565,38.02,14381600
2023-06-21,37.645,37.845,35.8175,35.9625,24980800
2023-06-22,35.64,36.735,35.375,36.45,13225600
2023-06-23,35.8575,36.2375,35.5525,35.9125,11681600
2023-06-26,35.76,36.295,35.3375,35.4525,8744400
2023-06-27,35.6225,36.2675,35.5175,36.07,10252400
2023-06-28,35.9725,36.505,35.6095,36.2725,9499200
2023-06-29,36.4425,36.6225,35.7925,35.9975,9800400
2023-06-30,36.2725,37.33,36.2175,36.7175,12370800
2023-07-03,36.795,36.8875,36.2525,36.49,5545600
2023-07-05,36.39,36.8175,36.22,36.27,12716400
2023-07-06,35.6875,35.9287,34.8425,35.9025,15155200
2023-07-07,35.8775,36.7,35.87,36.0125,9140000
2023-07-10,35.95,37.495,35.875,37.4875,13807600
2023-07-11,37.6875,38.185,37.3175,37.6975,14082800
