Date,Shares
2023-10-20,132222000
2023-10-21,132222000
2023-10-23,132222000
2023-10-24,132242000
2023-10-25,131792000
2023-11-11,131792000
2023-11-16,131792000
2023-12-01,131792000
2023-12-02,131792000
2023-12-06,134295008
2023-12-09,131792000
2023-12-12,131792000
2023-12-22,131792000
2024-01-03,131792000
2024-01-04,131792000
2024-01-05,132868000
2024-01-06,132053000
2024-01-17,131792000
2024-01-18,131792000
2024-01-26,131278000
2024-01-31,131103000
2024-03-05,131587000
2024-03-12,134558000
2024-03-16,133500000
2024-03-26,131676000
2024-03-27,131103000
2024-04-09,131192000
2024-04-16,132609000
2024-04-25,131478000
2024-04-26,131103000
2024-04-30,130741000
2024-05-01,130741000
2024-05-10,131614000
2024-05-17,131413000
2024-05-24,131784000
2024-05-31,131090000
2024-06-07,132036000
2024-06-12,131175000
2024-06-14,130741000
2024-06-15,131041000
2024-06-19,130741000
2024-06-21,130741000
2024-06-22,130741000
2024-06-25,130741000
2024-06-26,130741000
2024-06-27,130741000
2024-06-28,130741000
2024-06-29,130741000
2024-07-03,130741000
2024-07-04,130741000
2024-07-09,130741000
2024-07-10,130741000
2024-07-13,130741000
2024-07-17,130741000
2024-07-18,145372992
2024-07-24,133107000
2024-08-02,130377000
2024-08-17,130377000
2024-08-27,134908000
2024-08-29,132859000
2024-08-31,129876000
2024-09-04,139252000
2024-09-05,129876000
2024-09-06,131303000
2024-09-07,129876000
2024-09-11,130313000
2024-09-12,129876000
2024-09-16,131802000
2024-09-17,129876000
2024-09-21,132569000
2024-09-27,129611000
2024-09-28,129611000
2024-10-03,1296109952
2024-10-04,1296109952
2024-10-16,1296790016
2024-10-17,1296109952
2024-10-30,1286690048
2024-10-31,1318509952
2024-11-01,1286690048
2024-11-05,1297609984
2024-11-16,1286690048
2024-11-28,1286690048
2024-11-30,1286690048
2024-12-04,1289479936
2024-12-06,1338860032
2024-12-11,1286690048
2024-12-13,1331800064
2024-12-14,1286690048
2025-01-11,1327879936
2025-01-14,1290140032
2025-01-31,1284960000
2025-02-04,1283660032
2025-02-08,1291459968
2025-02-15,1283660032
2025-03-04,1299920000
2025-03-11,1374099968
2025-03-22,1283660032
2025-03-27,1283660032
2025-03-28,1283660032
2025-04-10,1374099968
2025-04-11,1283660032
2025-04-18,1311449984
2025-04-22,1311849984
2025-04-23,1283660032
2025-04-25,1282960000
2025-04-29,1279120000
2025-04-30,1279120000
2025-05-07,1292230016
2025-05-15,1281830016
2025-05-16,1284569984
2025-05-17,1279120000
2025-05-30,1332470016
2025-05-31,1279120000
2025-06-14,1309699968
2025-06-18,1284940032
2025-06-19,1279120000
2025-07-08,1279120000
2025-07-10,1279369984
2025-07-11,1279120000
2025-08-01,1268739968
2025-08-07,1268739968
2025-08-13,1265619968
2025-08-30,1265619968
2025-09-17,1265621000
2025-09-26,1261032300
2025-10-06,1271237486
2025-10-07,1261032300
2025-10-08,1261032300
2025-10-18,1261032300
2025-10-24,1259176000
2025-10-28,1256030000
2025-11-01,1284347709
2025-11-15,1298897340
2025-11-17,1261032300
2026-01-30,1251180000
2026-01-31,1256030000
2026-04-24,1250539000
2026-07-31,1251278000
2026-08-12,1251321000
