Date,Shares
2017-07-31,186144992
2018-11-14,200008000
2018-11-16,200008000
2018-11-19,196486000
2018-11-21,196486000
2018-11-22,196486000
2018-11-28,196486000
2018-11-29,196486000
2018-12-05,196486000
2018-12-06,196486000
2018-12-07,196486000
2018-12-09,196486000
2018-12-11,196486000
2018-12-12,196486000
2018-12-14,196486000
2018-12-16,196486000
2018-12-17,196486000
2018-12-19,196486000
2018-12-21,196486000
2018-12-30,196486000
2019-01-05,196486000
2019-01-07,196486000
2019-01-09,196486000
2019-01-10,196486000
2019-01-12,196486000
2019-01-14,196486000
2019-01-16,196486000
2019-01-17,196486000
2019-01-22,196486000
2019-01-25,196486000
2019-01-28,196486000
2019-01-30,196486000
2019-02-04,196486000
2019-02-07,196486000
2019-02-10,193338000
2019-02-13,193338000
2019-02-15,193338000
2019-02-17,193338000
2019-02-20,193338000
2019-02-28,193338000
2019-03-07,193338000
2019-03-10,193338000
2019-03-14,193338000
2019-03-17,193338000
2019-03-26,193338000
2019-03-29,193338000
2019-04-01,193338000
2019-04-05,193338000
2019-04-09,193338000
2019-04-14,193338000
2019-04-17,193338000
2019-04-21,193338000
2019-04-29,193338000
2019-05-02,193338000
2019-05-05,193338000
2019-05-09,193338000
2019-05-12,193338000
2019-05-19,193338000
2019-05-22,193338000
2019-05-28,193338000
2019-06-03,193338000
2019-06-05,193338000
2019-06-10,193338000
2019-06-11,193338000
2019-06-17,193338000
2019-06-19,193338000
2019-06-21,193338000
2019-06-23,193338000
2019-08-03,193338000
2019-08-05,199540992
2019-08-06,193338000
2019-08-07,195110000
2019-08-08,188732000
2019-08-09,195567008
2019-08-11,193338000
2019-08-17,193338000
2019-08-30,193083008
2019-08-31,189591008
2019-09-03,194748992
2019-09-04,189591008
2019-09-07,182972000
2019-09-11,179612992
2019-09-12,197716000
2019-09-13,193338000
2019-09-14,196084992
2019-09-16,193338000
2019-09-20,190866000
2019-09-21,196410000
2019-09-22,193338000
2019-09-28,192766000
2019-10-01,193338000
2019-10-05,197671008
2019-10-08,193338000
2019-10-21,194340992
2019-10-22,193338000
2019-11-07,203814000
2019-11-08,204644000
2019-11-09,192944000
2019-11-10,193338000
2019-11-15,190315008
2019-11-16,197227008
2019-11-17,193338000
2019-12-17,191831008
2019-12-18,192314000
2019-12-19,195300000
2019-12-20,191831008
2020-01-08,195135008
2020-01-09,196684000
2020-01-10,191004992
2020-01-11,186292992
2020-01-12,191831008
2020-01-13,201474000
2020-01-14,191831008
2020-01-16,190836992
2020-02-05,190019008
2020-02-06,190836992
2020-02-07,197538000
2020-02-09,190836992
2020-02-10,190256992
2020-02-11,190836992
2020-02-13,193274000
2020-02-14,190836992
2020-02-17,189826000
2020-03-17,188732000
2020-04-04,188072000
2020-04-07,188072000
2020-08-28,188072000
2020-11-26,188072000
2021-03-17,188072000
2021-04-24,190928000
2021-04-27,188072000
2021-06-28,188072000
2021-07-01,188072000
2021-09-16,188119008
2021-09-18,188119008
2021-10-19,184790000
2021-12-20,182447008
2022-01-18,182086000
2022-02-11,182086000
2022-02-17,184003008
2022-02-18,182086000
2022-03-15,182608000
2022-03-17,182476992
2022-03-18,182086000
2022-03-24,182086000
2022-08-04,185268992
2022-08-06,182086000
2022-08-16,181571008
2022-09-02,181571008
2022-09-21,181571008
2022-09-22,181571008
2022-10-04,180844992
2022-10-05,181571008
2023-01-04,185576000
2023-01-06,181571008
2023-02-07,182247008
2023-02-09,181571008
2023-02-28,182391008
2023-03-01,181571008
2023-03-25,181571008
2023-03-30,184346000
2023-04-01,181571008
2023-04-06,185187008
2023-04-07,185494000
2023-04-08,181571008
2023-06-08,182902000
2023-06-10,181870000
2023-06-12,181571008
2023-06-13,182383008
2023-06-14,181571008
2023-06-17,181580992
2023-06-23,182319008
2023-06-24,181580992
2023-07-14,182807008
2023-07-16,181588992
2023-08-22,181588992
2023-09-17,180206000
2023-10-03,182043008
2023-10-04,180206000
2023-10-10,181266000
2023-10-11,180206000
2023-10-17,178220992
2023-10-19,178220992
2023-10-22,178220992
2023-10-23,178220992
2023-10-26,180938000
2023-10-27,178220992
2023-11-03,176231008
2023-11-08,184604992
2023-11-09,176231008
2023-11-16,178271008
2023-11-17,176231008
2023-12-05,178667008
2023-12-06,176231008
2023-12-15,178519008
2023-12-16,176231008
2023-12-22,176231008
2024-01-05,178572000
2024-01-06,176231008
2024-01-10,173562000
2024-01-18,174944000
2024-01-19,173562000
2024-01-26,176790000
2024-01-29,173562000
2024-02-01,174058000
2024-02-02,174058000
2024-02-09,181447008
2024-02-10,174058000
2024-03-04,175898000
2024-03-05,174058000
2024-03-08,174058000
2024-03-14,174058000
2024-03-19,174058000
2024-03-22,174058000
2024-03-25,174058000
2024-03-26,174542000
2024-03-27,174058000
2024-03-28,186128000
2024-04-12,176383008
2024-04-13,173563008
2024-04-19,174475008
2024-04-20,173563008
2024-04-25,174255008
2024-04-26,173563008
2024-05-01,175430000
2024-05-13,173850000
2024-05-14,173563008
2024-06-04,176928000
2024-06-05,173563008
2024-06-07,175008992
2024-06-08,173563008
2024-06-17,175630000
2024-06-18,173563008
2024-06-28,176106000
2024-07-01,174058000
2024-07-02,174058000
2024-07-05,177071008
2024-07-08,178508000
2024-07-16,174058000
2024-07-18,174058000
2024-07-19,175036992
2024-07-22,174866000
2024-07-25,175692000
2024-07-26,174058000
2024-08-02,180691008
2024-08-03,172463008
2024-08-08,174122000
2024-08-09,172463008
2024-08-29,172539008
2024-08-30,172463008
2024-09-03,169659008
2024-09-05,170560992
2024-09-06,170908000
2024-09-07,169659008
2024-09-11,170407008
2024-09-12,169659008
2024-09-20,169771008
2024-09-21,169771008
2024-09-30,172712000
2024-10-01,169659008
2024-10-03,168178000
2024-10-08,168178000
2024-10-11,168874000
2024-10-12,168178000
2024-10-15,169619008
2024-10-16,168178000
2024-10-17,168178000
2024-10-18,168215008
2024-10-19,168178000
2024-10-23,168290000
2024-10-24,168178000
2024-10-30,168840992
2024-10-31,168178000
2024-11-05,167212000
2024-11-06,167100992
2024-11-16,166606000
2024-11-19,166606000
2024-11-22,166940000
2024-12-03,164584000
2024-12-13,168422000
2024-12-14,164584000
2025-01-07,162172000
2025-01-09,164302000
2025-01-10,162172000
2025-01-21,162456000
2025-01-22,162172000
2025-01-31,164164000
2025-02-01,162172000
2025-02-03,165216000
2025-02-04,162172000
2025-02-05,160918000
2025-02-06,160918000
2025-03-05,160944000
2025-03-06,160814000
2025-03-10,161732000
2025-03-11,160814000
2025-04-03,161783008
2025-04-04,160814000
2025-04-05,159099008
2025-04-09,160480000
2025-04-14,159564000
2025-04-15,160371008
2025-04-16,159099008
2025-04-21,160748000
2025-04-22,159099008
2025-04-30,159163008
2025-05-01,159099008
2025-05-03,157542000
2025-05-14,158192992
2025-05-15,157542000
2025-05-26,159444992
2025-05-27,157542000
2025-05-29,157796000
2025-05-30,157542000
2025-06-04,157542000
2025-06-05,155706000
2025-06-17,155842000
2025-06-18,155706000
2025-06-19,155788000
2025-06-20,155706000
2025-07-04,155706000
2025-08-04,153496992
2025-09-02,151378000
2025-09-03,153488000
2025-09-04,151378000
2025-09-05,152136992
2025-09-06,151378000
2025-09-16,153376000
2025-09-17,151378000
2025-09-18,151377822
2025-09-23,152482447
2025-09-24,151377822
2025-10-02,155667322
2025-10-03,150359406
2025-10-24,150402938
2025-10-25,150359406
2025-10-28,151964512
2025-10-29,150359406
2025-11-06,150359316
2025-11-14,155267310
2025-11-17,150359406
2025-11-18,150372116
2025-12-02,150371936
2026-01-06,150371684
2026-02-03,150371654
2026-03-10,150371510
2026-05-16,150585299
2026-09-02,150585299
