Date,Open,High,Low,Close,Volume
2018-01-02,55.5,56.08,55.41,55.57,1386100
2018-01-03,55.56,57.32,55.45,57.07,2406900
2018-01-04,56.91,58.07,56.86,57.81,2711300
2018-01-05,57.99,58.99,57.66,58.85,2347400
2018-01-08,58.67,59.74,58.21,59.65,3280300
2018-01-09,59.75,60.57,59.4,59.67,3062900
2018-01-10,59.49,60.66,59.08,60.65,2021500
2018-01-11,60.74,61.86,60.23,61.81,3558300
2018-01-12,61.97,62.8,61.69,62.77,2510400
2018-01-16,62.94,63.44,61.71,62.27,2769200
2018-01-17,62.74,63.97,62.68,63.59,1807500
2018-01-18,63.5,63.85,62.78,63.3,3294100
2018-01-19,63.35,63.73,62.99,63.09,3420800
2018-01-22,63.01,63.53,62.78,63.52,2796900
2018-01-23,63.61,63.93,63.06,63.84,2419500
2018-01-24,63.89,64.06,62.15,62.93,2821500
2018-01-25,63.56,63.69,62.42,62.49,1949600
2018-01-26,62.96,63.41,62.72,63.34,3671600
2018-01-29,63.26,63.49,62.68,62.8,2266900
2018-01-30,62.31,62.7,61.38,62.31,1984800
2018-01-31,62.69,63.22,61.14,61.5,2950300
2018-02-01,61.37,62.37,61.14,62.16,3995500
2018-02-02,61.53,62,60.17,60.22,1914300
2018-02-05,59.48,60.16,56.75,56.81,3943500
2018-02-06,55.79,58.43,53.86,58.14,3123400
2018-02-07,57.68,58.72,57.22,57.63,2395700
2018-02-08,57.85,57.89,55.85,55.85,2259500
2018-02-09,56.51,56.85,54.12,56.17,3585900
2018-02-12,57.03,58.34,56.63,57.73,4354400
2018-02-13,59.59,60.14,58.45,58.74,3915000
2018-02-14,58.31,60.99,58.25,60.64,5811300
2018-02-15,54.57,57.74,52,57.67,16677500
2018-02-16,57.4,59,56.36,56.51,5438700
2018-02-20,56.08,58.85,55.73,58.08,4146100
2018-02-21,58.2,59.88,58.18,58.54,3405000
2018-02-22,58.63,59.52,58.51,58.59,3209000
2018-02-23,59.12,59.63,58.15,59.62,3217000
2018-02-26,60,60.63,59.5,60.41,4061700
2018-02-27,60.05,60.99,60.01,60.4,2708500
2018-02-28,60.54,61.55,60.03,60.55,5440900
2018-03-01,60.63,61.57,59.91,60.6,2532900
2018-03-02,60.37,60.9,59.51,60.76,2648400
2018-03-05,60.36,62.62,60.11,62.19,3504900
2018-03-06,63.22,64.43,62.91,63.8,4874300
2018-03-07,63.13,63.75,62.86,63.35,2657100
2018-03-08,63.62,63.91,63.14,63.88,2092400
2018-03-09,64.29,65.32,63.88,65.26,2142500
2018-03-12,65.36,65.44,64.52,64.53,2457600
2018-03-13,64.53,65.52,64.5,64.83,2571400
2018-03-14,65.25,65.58,64.47,64.55,2237600
2018-03-15,64.66,64.66,63.37,63.67,2492200
2018-03-16,63.63,64.22,63.39,63.93,2631200
2018-03-19,63.65,63.89,62.33,62.84,3063500
2018-03-20,63.09,63.82,62.83,63.31,2030400
2018-03-21,63.4,64.55,62.95,64.11,2146100
2018-03-22,63.31,63.61,61.7,62.16,2951700
2018-03-23,62.64,62.81,61.15,61.15,1953900
2018-03-26,62.09,63.34,61.51,63.3,2224900
2018-03-27,63.39,63.89,60.75,61.19,2708900
2018-03-28,61.16,61.6,59.1,59.47,3253600
2018-03-29,59.75,62.01,59.75,61.69,3690300
2018-04-02,60.33,60.85,58.76,59.16,2952600
2018-04-03,59.36,60.99,59.23,60.63,3587700
2018-04-04,60.74,62.31,60.13,62.11,4104200
2018-04-05,62.6,64.34,61.56,62.9,5509400
2018-04-06,62.56,64.99,61.72,63.11,4650900
2018-04-09,63.5,65.08,63.32,63.58,3237600
2018-04-10,64.5,66.39,64.47,66.06,3882500
2018-04-11,65.41,66.79,65.13,66.14,2690600
2018-04-12,67.05,67.93,66.69,67.57,1723000
2018-04-13,68.48,68.79,66.97,67.47,2822200
2018-04-16,68.15,68.77,67.57,68.27,2042300
2018-04-17,69.59,69.75,68.81,69.55,2642100
2018-04-18,69.37,69.68,68.93,69.22,1896600
2018-04-19,68.86,69.41,68.24,69.01,1443500
2018-04-20,69.03,69.19,68.31,68.66,1464000
2018-04-23,68.94,69.3,68.17,68.35,1246800
2018-04-24,68.73,69.61,67.21,67.85,2760800
2018-04-25,67.69,67.97,66.44,67.25,2047400
2018-04-26,67.72,68.42,67.28,67.46,1975800
2018-04-27,67.43,68.14,66.21,67.4,1875400
2018-04-30,67.73,68.4,66.56,66.58,2136000
2018-05-01,66.34,67.91,66.34,67.85,2297700
2018-05-02,68.12,68.3,66.89,67.4,3147000
2018-05-03,67.01,68.01,66.51,67.19,2719800
2018-05-04,66.88,68.63,66.67,68.01,2461700
2018-05-07,68.38,69.31,67.99,68.84,1461800
2018-05-08,68.83,70.15,68.23,69.63,3067800
2018-05-09,70,71.42,69.43,71.17,2101100
2018-05-10,71.39,72.08,71.12,71.83,1970000
2018-05-11,72.25,72.81,71.81,72.27,1689700
2018-05-14,72.43,72.85,70.52,70.74,3283200
2018-05-15,70.29,70.99,70.04,70.54,2705400
2018-05-16,70.45,71.32,70.28,70.68,2561800
2018-05-17,70.5,70.89,69.82,69.89,2196800
2018-05-18,69.81,70.34,69.09,69.1,2687200
2018-05-21,69.61,70.05,68.38,68.45,5736600
2018-05-22,68.4,68.65,66.36,67.02,6192200
2018-05-23,66.95,67.77,66.28,66.79,6609000
2018-05-24,64,68.2,63.81,68.08,8726600
2018-05-25,67.98,68.4,66.67,67.15,4127000
2018-05-29,66.69,67.85,66.51,66.96,3324600
2018-05-30,67.54,69.29,67.31,68.23,4375500
2018-05-31,68.07,68.79,67.35,68.32,4612900
2018-06-01,68.08,69.89,67.64,69.71,3140400
2018-06-04,69.53,71.44,69.35,71.27,3636500
2018-06-05,71.4,72.93,71.27,72.85,3059100
2018-06-06,73,75.01,72.77,74.91,3844000
2018-06-07,75,75.4,73.08,74,3723200
2018-06-08,73.73,74.69,73.64,74.35,2073400
2018-06-11,74.35,75.66,74.34,75.59,1672200
2018-06-12,75.99,76.68,75.32,76.17,2224300
2018-06-13,76.08,76.56,75.68,76.11,3106400
2018-06-14,76.36,77.75,76.36,77.5,2621600
2018-06-15,77.59,77.84,76.75,77.7,4302900
2018-06-18,77.28,78.47,76.81,78.19,1754400
2018-06-19,77.4,77.99,76.23,77.89,1883100
2018-06-20,78.31,78.71,77.86,78.16,2246500
2018-06-21,78.49,79.15,77.69,77.75,2457400
2018-06-22,78.34,78.7,76.84,76.96,4008000
2018-06-25,76.37,77.08,75.34,76.94,3292800
2018-06-26,77.31,78.25,77.08,77.93,2769700
2018-06-27,78.32,79.06,76.11,76.34,2640500
2018-06-28,76.51,77.61,76.21,77.31,3485400
2018-06-29,78.07,79.75,77.74,78.53,3296500
2018-07-02,77.94,79.57,77.56,79.18,2108000
2018-07-03,79.81,79.9,77.27,77.29,1911600
2018-07-05,77.85,77.99,76.61,77.78,2929100
2018-07-06,77.82,79.02,77.33,78.77,1387000
2018-07-09,79.3,79.65,78.34,79.39,2436300
2018-07-10,79.78,80.03,78.45,79.24,2572500
2018-07-11,78.75,80.03,78.75,79.59,2265200
2018-07-12,80.31,82.13,80,81.85,2853800
2018-07-13,81.65,82.87,81.65,82.7,1470700
2018-07-16,82.58,83.11,81.5,81.85,2402900
2018-07-17,81.46,83.14,81.25,82.43,2665700
2018-07-18,82.41,82.73,81.39,82.23,2161200
2018-07-19,82.26,82.88,81.98,82.32,1963000
2018-07-20,82.25,82.49,81.59,82.01,1916700
2018-07-23,82.02,82.23,81.11,81.39,2608200
2018-07-24,81.49,81.92,78.53,78.6,3596000
