Date,Shares
2013-09-30,24287900000
2018-11-13,23173199872
2018-11-14,23173199872
2018-11-16,23173199872
2018-11-19,23095199744
2018-11-21,23095199744
2018-11-22,23095199744
2018-11-28,22936500224
2018-12-05,22796699648
2018-12-06,22796699648
2018-12-07,23189499904
2018-12-09,23189499904
2018-12-10,23189499904
2018-12-11,23189499904
2018-12-12,23189499904
2018-12-14,23189499904
2018-12-16,23189499904
2018-12-17,22882500608
2018-12-19,22882500608
2018-12-21,22833100800
2018-12-30,22704099328
2018-12-31,22704099328
2019-01-05,22704099328
2019-01-07,23218999296
2019-01-08,23218999296
2019-01-09,23218999296
2019-01-10,22654400512
2019-01-12,22654400512
2019-01-14,22695100416
2019-01-16,22695100416
2019-01-17,22695100416
2019-01-18,22695100416
2019-01-22,22624600064
2019-01-24,22624600064
2019-01-25,22624600064
2019-01-28,22638100480
2019-01-30,22638100480
2019-02-04,22553100288
2019-02-07,22553100288
2019-02-10,22473400320
2019-02-11,22473400320
2019-02-13,22645800960
2019-02-14,22645800960
2019-02-15,22602000384
2019-02-17,22758100992
2019-02-18,22758100992
2019-02-20,22720100352
2019-02-28,22537199616
2019-03-01,22537199616
2019-03-07,22482300928
2019-03-09,22482300928
2019-03-11,22603900928
2019-03-14,22552299520
2019-03-15,22552299520
2019-03-17,22588700672
2019-03-18,22588700672
2019-03-26,22627299328
2019-03-27,22627299328
2019-03-29,22504200192
2019-03-30,22504200192
2019-04-01,22932500480
2019-04-02,22932500480
2019-04-05,22763800576
2019-04-09,22763800576
2019-04-14,22448799744
2019-04-15,22448799744
2019-04-17,22682099712
2019-04-19,22682099712
2019-04-21,22905100288
2019-04-29,22859200512
2019-05-02,22673999872
2019-05-03,22673999872
2019-05-05,22469300224
2019-05-07,22469300224
2019-05-09,22576099328
2019-05-12,23304499200
2019-05-13,23304499200
2019-05-19,23087499264
2019-05-20,23087499264
2019-05-22,23090900992
2019-05-23,23090900992
2019-05-28,23348500480
2019-06-01,23348500480
2019-06-03,23285399552
2019-06-04,23285399552
2019-06-07,23589599232
2019-06-10,23440500736
2019-06-11,23450099712
2019-06-12,23450099712
2019-06-17,23337299968
2019-06-19,23450200064
2019-06-21,23198199808
2019-06-23,23036999680
2019-06-25,23036999680
2019-06-26,26606200832
2019-06-27,26254100480
2019-06-28,25923999744
2019-07-01,26217598976
2019-07-02,26658699264
2019-07-03,26337900544
2019-07-05,26709800960
2019-07-06,26321000448
2019-07-07,26169499648
2019-07-11,25571000320
2019-07-12,26429300736
2019-07-13,26596499456
2019-07-16,25802500096
2019-07-17,25815199744
2019-07-18,25755099136
2019-07-19,25885599744
2019-07-20,25994899456
2019-07-22,25977499648
2019-07-23,26185299968
2019-07-24,26157299712
2019-07-25,26161199104
2019-07-26,25898399744
2019-07-27,25847799808
2019-07-29,26199699456
2019-07-30,26200299520
2019-07-31,26024800256
2019-08-01,26391099392
2019-08-03,26137800704
2019-08-06,26632200192
2019-08-07,27169099776
2019-08-08,26621700096
2019-08-09,26608599040
2019-08-10,26692999168
2019-08-11,26729799680
2019-08-12,26863699968
2019-08-14,26917900288
2019-08-15,26853900288
2019-08-16,26972798976
2019-08-17,26755500032
2019-08-20,26622799872
