Date,Shares
2015-04-20,22480200000
2016-02-04,22329300000
2016-02-23,22289300000
2016-04-01,44577200000
2016-04-11,22281800000
2016-05-03,22275400000
2016-06-13,22217600000
2016-07-11,22159700000
2016-08-03,22103100000
2016-08-18,22217600000
2016-10-19,21976800000
2016-11-15,21702400000
2016-12-22,21499000000
2017-01-24,21255500000
2017-02-21,21255500000
2017-03-10,21246100000
2017-05-15,21232900096
2017-10-17,21491300352
2018-11-14,21491300352
2018-11-15,21491300352
2018-11-19,21491300352
2018-11-21,21491300352
2018-11-22,21491300352
2018-11-26,21492199424
2018-11-28,21492199424
2018-11-29,21492199424
2018-12-02,21492199424
2018-12-03,21492199424
2018-12-04,21492199424
2018-12-06,21492199424
2018-12-07,21492199424
2018-12-09,21492199424
2018-12-10,21492199424
2018-12-11,21492199424
2018-12-12,21492199424
2018-12-14,21492199424
2018-12-16,21492199424
2018-12-17,21492199424
2018-12-19,21492199424
2018-12-21,21492199424
2018-12-30,21492199424
2019-01-05,21492199424
2019-01-07,21492199424
2019-01-09,21492199424
2019-01-10,21493100544
2019-01-12,21493100544
2019-01-14,21493100544
2019-01-16,21493100544
2019-01-17,21493100544
2019-01-18,21493100544
2019-01-22,21493100544
2019-01-24,21493100544
2019-01-25,21493100544
2019-01-26,21493100544
2019-01-28,21493100544
2019-01-30,21493100544
2019-02-04,21493100544
2019-02-07,21493100544
2019-02-10,21494900736
2019-02-11,21494900736
2019-02-13,21494900736
2019-02-14,21494900736
2019-02-15,21494900736
2019-02-17,21494900736
2019-02-18,21494900736
2019-02-20,21494900736
2019-02-28,21494900736
2019-03-01,21494900736
2019-03-07,21494900736
2019-03-09,21494900736
2019-03-10,21494900736
2019-03-11,21494900736
2019-03-14,21494900736
2019-03-15,21494900736
2019-03-17,21494900736
2019-03-18,21494900736
2019-03-26,21354500096
2019-03-29,21354500096
2019-04-01,21354500096
2019-04-05,21366999040
2019-04-14,21366999040
2019-04-15,21366999040
2019-04-17,21366999040
2019-04-19,21366999040
2019-04-21,21366999040
2019-04-29,21366999040
2019-05-02,21366999040
2019-05-05,21366999040
2019-05-07,21366999040
2019-05-09,21366999040
2019-05-12,21366999040
2019-05-13,21366999040
2019-05-20,21366999040
2019-05-22,21366999040
2019-05-23,21366999040
2019-05-28,21366999040
2019-06-01,21366999040
2019-06-03,21366999040
2019-06-04,21366999040
2019-06-05,21366999040
2019-06-06,21366999040
2019-06-10,21366999040
2019-06-11,21366999040
2019-06-12,21366999040
2019-06-17,21366999040
2019-06-19,21366999040
2019-06-21,21366999040
2019-06-23,21366999040
2019-06-24,21366999040
2019-06-26,21660200960
2019-06-29,21696700416
2019-07-01,21660200960
2019-07-02,21878999040
2019-07-03,21660200960
2019-07-04,21769099264
2019-07-05,21660200960
2019-07-07,21732800512
2019-07-10,20390400000
2019-07-11,21660200960
2019-07-27,21504999424
2019-07-29,21660200960
2019-08-07,22411700224
2019-08-08,21814900736
2019-08-09,21265199104
2019-08-10,21660200960
2019-08-13,21096200192
2019-08-14,21660200960
2019-08-19,22920900608
2019-08-20,21270300672
2019-08-21,22057299968
2019-08-22,21660200960
2019-08-23,21003900928
2019-08-24,21660200960
2019-08-28,21642399744
2019-08-29,21637400576
2019-08-30,21769500672
2019-08-31,21948100608
2019-09-03,21791600640
2019-09-05,21836099584
2019-09-06,20735799296
2019-09-07,20655800320
2019-09-10,20857100288
2019-09-11,20739000320
2019-09-12,21210499072
2019-09-13,22129799168
2019-09-16,21624000512
2019-09-20,21454399488
2019-09-21,21624000512
2019-09-24,21515700224
2019-09-25,21471600640
2019-09-26,21821399040
2019-09-27,21450100736
2019-09-30,21624000512
2019-10-04,21324300288
2019-10-08,21707599872
2019-10-09,21624000512
2019-10-10,21498800128
2019-10-11,22001899520
2019-10-12,21624000512
2019-10-22,21624000512
2019-10-23,21624000512
2019-11-05,20947099648
2019-11-07,21849600000
2019-11-08,21661200384
2019-11-09,21624000512
2019-11-18,21904799744
2019-11-20,21624000512
2019-11-26,21922099200
2019-11-27,21844699136
2019-12-07,22122700800
2019-12-11,21921900544
2019-12-12,21844699136
2019-12-14,22258200576
2019-12-18,22359500800
2019-12-19,21844699136
2020-01-04,22365599744
2020-01-08,22837600256
2020-01-09,21773699072
2020-01-11,21563699200
2020-01-12,21844699136
2020-01-13,21844699136
2020-02-05,21854500864
2020-02-07,22327699456
2020-02-08,21854500864
2020-02-12,22101899264
2020-02-14,22017599488
2020-02-15,21854500864
2020-02-24,21358700544
2020-02-25,21854500864
2020-03-05,21373300736
2020-03-06,21854500864
2020-03-18,23190300672
2020-03-19,21854500864
2020-04-18,21873100800
2020-04-20,21873100800
2020-08-14,22035400704
2020-08-28,22035400704
2020-09-05,21489100800
2020-09-06,22035400704
2020-11-26,22035400704
2021-01-20,22497099776
2021-01-21,22035400704
2021-03-17,22035400704
2021-03-26,21742000128
2021-04-17,22047100928
2021-04-19,22047100928
2021-04-24,22024099840
2021-04-26,22024099840
2021-04-27,22048000000
2021-08-16,22479499264
2021-08-17,22479499264
2021-09-04,22479998976
2021-09-06,22479998976
2021-11-26,23214399488
2021-11-27,22479998976
2021-11-30,23148400640
2021-12-04,23312300032
2021-12-05,23148400640
2022-02-11,23148400640
2022-03-17,31952199680
2022-03-18,23148400640
2022-04-01,22855000064
2022-04-12,23540600832
2022-04-14,22855000064
2022-05-06,25300400128
2022-05-07,22855000064
2022-05-26,23479199744
2022-05-27,23332100096
2022-05-28,22855000064
2022-06-14,24835399680
2022-06-15,22855000064
2022-07-28,23155400704
2022-08-05,23155400704
