Date,Dividend,Split,DividendRaw
2008-04-10,0.093811,,0.109696
2009-05-27,0.029563,,0.034568
2010-05-13,0.044344,,0.051851
2011-04-18,0.11293,,
2013-05-14,0.136581,,0.159704
2014-05-23,0.208418,,
2015-05-22,0.187,,
2015-09-18,0.0788,,
2016-05-19,0.0768,,
2016-09-15,0.0805,,
2017-05-23,0.1156,,
2017-09-22,0.1775,,
2018-05-21,0.3069,,
2018-09-12,0.2122,,
2019-05-21,0.3449,,
2019-09-12,0.253,,
2020-06-01,0.3728,,
2020-09-16,0.233,,
2021-06-03,0.304,,
2021-09-14,0.2526,,
2022-06-07,0.1189,,
