Date,Shares
2019-07-05,794865984
2019-07-06,802364032
2019-07-11,801441024
2019-07-12,800105024
2019-07-13,802364032
2019-07-24,793632000
2019-07-25,802364032
2019-08-05,801203008
2019-08-06,803387008
2019-08-07,817912000
2019-08-08,800804992
2019-08-09,804561984
2019-08-10,803387008
2019-08-23,798483008
2019-08-24,803387008
2019-08-30,794398016
2019-09-02,795729024
2019-09-04,803387008
2019-09-06,805462016
2019-09-09,816641984
2019-09-11,809854976
2019-09-12,818201024
2019-09-13,803387008
2019-09-20,812017024
2019-09-21,803387008
2019-10-04,806918976
2019-10-08,803387008
2019-10-21,801241024
2019-10-22,803387008
2019-11-05,796440000
2019-11-06,798550016
2019-11-07,805515008
2019-11-08,802182016
2019-11-09,823092992
2019-11-14,834657024
2019-11-15,830424000
2019-11-16,823092992
2019-12-17,826000000
2019-12-18,825190976
2019-12-19,826000000
2019-12-25,829000000
2020-01-08,824673024
2020-01-09,827188992
2020-01-10,821956992
2020-01-11,823756032
2020-01-12,829000000
2020-01-13,832856000
2020-01-14,829000000
2020-02-07,832417024
2020-02-08,829000000
2020-02-12,835174016
2020-02-13,834448000
2020-02-14,829000000
2020-03-03,838000000
2020-03-19,838000000
2020-05-07,839251008
2020-05-21,840104000
2020-05-22,839251008
2020-08-07,840136000
2020-08-28,840136000
2020-08-31,840136000
2020-09-02,840136000
2020-09-05,846624000
2020-09-06,840136000
2020-09-21,860179968
2020-09-22,840136000
2020-11-10,815819008
2020-11-26,815819008
2021-03-02,805648000
2021-03-05,805648000
2021-03-17,808358976
2021-03-18,805648000
2021-03-26,806003008
2021-04-23,813918976
2021-04-24,814329024
2021-04-27,806003008
2021-04-28,806003008
2021-05-06,806524032
2021-08-10,808486976
2021-11-09,809907968
2021-11-13,809907968
2022-02-11,809907968
2022-02-26,810462976
2022-02-28,810462976
2022-03-15,819832000
2022-03-16,822867968
2022-03-17,825516992
2022-03-18,810462976
2022-03-20,824624000
2022-03-23,810462976
2022-03-29,810673984
2022-04-27,820276992
2022-04-28,810673984
2022-05-09,811270016
2022-05-10,811270016
2022-06-01,820324992
2022-06-02,811270016
2022-06-14,843054016
2022-06-18,811270016
2022-07-29,811270016
2022-08-09,832502976
2022-08-10,832502976
2022-09-02,832502976
2022-09-10,828598976
2022-09-12,832502976
2022-09-17,832502976
2022-10-18,820132992
2022-10-19,832502976
2022-10-21,849046976
2022-10-23,832502976
2022-11-09,833275008
2023-02-23,835193984
2023-03-10,845811968
2023-03-29,835251008
2023-03-30,848377984
2023-03-31,835251008
2023-04-01,835251008
2023-04-05,846372992
2023-04-06,835251008
2023-05-06,836433984
2023-05-09,835940992
2023-05-11,838166976
2023-05-12,849356032
2023-05-15,853510976
2023-05-17,866473984
2023-05-18,835940992
2023-06-23,838622976
2023-06-24,835940992
2023-07-12,842585984
2023-07-13,835940992
2023-08-22,836772992
2023-10-06,856988032
2023-10-07,836772992
2023-10-10,836772992
2023-10-11,836772992
2023-10-12,836772992
2023-10-13,865169024
2023-10-14,836772992
2023-10-15,836772992
2023-10-16,836772992
2023-10-17,842961984
2023-10-18,836772992
2023-10-19,860382016
2023-10-25,836772992
2023-10-26,836772992
2023-10-27,836772992
2023-10-28,836772992
2023-11-02,836772992
2023-11-03,836772992
2023-11-04,836772992
2023-11-08,836956032
2023-11-09,836772992
2023-11-10,836796992
2023-11-11,836796992
2023-11-14,836796992
2023-11-16,836796992
2023-11-17,836796992
2023-11-21,836796992
2023-11-22,836796992
2023-11-23,836796992
2023-11-28,836796992
2023-11-29,836796992
2023-11-30,836796992
2023-12-01,836796992
2023-12-02,836796992
2023-12-05,836796992
2023-12-06,836796992
2023-12-07,836796992
2023-12-09,836796992
2023-12-12,836796992
2023-12-15,842073984
2023-12-16,836796992
2023-12-19,836796992
2023-12-22,844494016
2023-12-26,836796992
2023-12-28,836796992
2024-01-04,836796992
2024-01-05,836796992
2024-01-06,836796992
2024-01-11,836796992
2024-01-12,836796992
2024-01-13,836796992
2024-01-17,836796992
2024-01-18,836796992
2024-01-20,836796992
2024-01-26,836796992
2024-01-27,836796992
2024-01-30,839190976
2024-02-01,836796992
2024-02-06,836796992
2024-02-07,836796992
2024-02-08,836796992
2024-02-09,836796992
2024-02-10,836796992
2024-02-13,836796992
2024-02-15,836796992
2024-02-16,836796992
2024-02-17,836796992
2024-02-21,836796992
2024-02-24,836796992
2024-02-27,837443008
2024-02-28,837443008
2024-02-29,837443008
2024-03-01,837443008
2024-03-05,837443008
2024-03-08,837443008
2024-03-12,837443008
2024-03-13,837443008
2024-03-16,837443008
2024-03-19,837443008
2024-03-22,837443008
2024-03-23,837443008
2024-03-26,837593024
2024-03-27,837593024
2024-03-28,837593024
2024-03-29,837593024
2024-04-04,837593024
2024-04-06,837593024
2024-04-09,837593024
2024-04-11,837593024
2024-04-13,837593024
2024-04-16,854897984
2024-04-17,837593024
2024-04-18,837593024
2024-04-20,837593024
2024-04-26,837593024
2024-04-27,837593024
2024-04-30,837593024
2024-05-03,838211008
2024-05-04,837593024
2024-05-07,838211008
2024-05-08,838211008
2024-05-09,838211008
2024-05-10,838211008
2024-05-11,838211008
2024-05-14,838211008
2024-05-15,841382976
2024-05-16,838211008
2024-05-17,838211008
2024-05-21,838211008
2024-05-22,838211008
2024-05-23,838211008
2024-05-24,838211008
2024-05-25,838211008
2024-05-29,838211008
2024-05-30,838211008
2024-05-31,838211008
2024-06-01,838211008
2024-06-04,838211008
2024-06-06,838211008
2024-06-07,838211008
2024-06-08,838211008
2024-06-13,838211008
2024-06-14,838211008
2024-06-15,838211008
2024-06-18,838211008
2024-06-19,838211008
2024-06-21,838211008
2024-06-26,838211008
2024-06-28,838211008
2024-06-29,838211008
2024-07-02,838211008
2024-07-03,838211008
2024-07-06,838211008
2024-07-10,838211008
2024-07-11,838211008
2024-07-13,838211008
2024-07-16,838211008
2024-07-18,838211008
2024-07-20,838211008
2024-07-23,838211008
2024-07-24,838211008
2024-07-26,838211008
2024-07-30,838211008
2024-07-31,838211008
2024-08-01,838211008
2024-08-02,838937984
2024-08-03,838937984
2024-08-10,838937984
2024-08-13,838937984
2024-08-14,838937984
2024-08-15,838937984
2024-08-16,838937984
2024-08-17,838937984
2024-08-20,838937984
2024-08-27,838937984
2024-08-28,838937984
2024-08-29,838937984
2024-08-30,842240000
2024-08-31,838937984
2024-09-05,838937984
2024-09-06,841132992
2024-09-07,842316992
2024-09-11,838937984
2024-09-12,845974976
2024-09-16,838937984
2024-09-18,838937984
2024-09-20,838937984
2024-09-21,838937984
2024-09-25,838937984
2024-09-28,838937984
2024-10-01,838937984
2024-10-02,838937984
2024-10-04,842982976
2024-10-05,838937984
2024-10-09,838937984
2024-10-10,838937984
2024-10-12,838937984
2024-10-14,838937984
2024-10-22,838937984
2024-10-23,838937984
2024-10-25,857948032
2024-10-29,838937984
2024-10-30,838937984
2024-10-31,841377984
2024-11-01,838937984
2024-11-02,840009984
2024-11-05,840009984
2024-11-07,862382016
2024-11-08,846536000
2024-11-09,840009984
2024-11-14,840009984
2024-11-15,840009984
2024-11-16,840009984
2024-11-21,840009984
2024-11-27,840009984
2024-11-30,853593024
2024-12-03,840009984
2024-12-04,849940992
2024-12-06,840009984
2024-12-07,840009984
2024-12-11,848865984
2024-12-13,846876032
2024-12-14,840009984
2024-12-17,848012992
2024-12-18,840009984
2024-12-20,840009984
2024-12-21,840009984
2024-12-24,840009984
2024-12-25,840009984
2024-12-31,840009984
2025-01-01,840009984
2025-01-04,840009984
2025-01-07,856760000
2025-01-08,840009984
2025-01-11,859046976
2025-01-14,840009984
2025-01-18,840009984
2025-01-22,840009984
2025-01-23,840009984
2025-01-28,840009984
2025-01-29,840009984
2025-01-30,840009984
2025-01-31,840009984
2025-02-04,851041024
2025-02-05,840009984
2025-02-08,840009984
2025-02-15,840009984
2025-02-19,840009984
2025-02-20,840009984
2025-02-25,840009984
2025-02-26,840009984
2025-02-27,844716032
2025-02-28,852049984
2025-03-04,852049984
2025-03-06,852049984
2025-03-07,852049984
2025-03-08,852049984
2025-03-10,852049984
2025-03-13,852049984
2025-03-14,852049984
2025-03-19,852049984
2025-03-22,852049984
2025-03-25,852049984
2025-03-26,875910976
2025-03-27,852049984
2025-03-29,852214976
2025-04-01,852214976
2025-04-03,852214976
2025-04-08,852214976
2025-04-09,852214976
2025-04-10,857467008
2025-04-11,852214976
2025-04-17,852214976
2025-04-18,852214976
2025-04-22,870385984
2025-04-23,852214976
2025-04-24,852214976
2025-04-26,858652992
2025-04-29,852214976
2025-04-30,852214976
2025-05-02,852214976
2025-05-06,852790976
2025-05-07,852790976
2025-05-08,852790976
2025-05-09,852790976
2025-05-14,852790976
2025-05-15,852790976
2025-05-16,852790976
2025-05-20,852790976
2025-05-22,852790976
2025-05-27,852790976
2025-05-28,852790976
2025-05-29,865761984
2025-05-31,852790976
2025-06-04,852790976
2025-06-05,862067008
2025-06-06,854009024
2025-06-07,852790976
2025-06-10,854321984
2025-06-11,852790976
2025-06-13,852790976
2025-06-14,858936000
2025-06-16,864944000
2025-06-17,852790976
2025-06-18,852790976
2025-06-19,852790976
2025-06-24,852790976
2025-06-25,852790976
2025-06-26,864841024
2025-06-27,852790976
2025-06-28,852790976
2025-07-02,852790976
2025-07-03,852790976
2025-07-04,852790976
2025-07-08,852790976
2025-07-09,852790976
2025-07-10,852790976
2025-07-11,864232000
2025-07-12,852790976
2025-07-15,852790976
2025-07-22,852790976
2025-07-23,852790976
2025-07-24,852790976
2025-07-25,852790976
2025-07-30,852790976
2025-08-02,852790976
2025-08-03,853433984
2025-08-04,853433984
2025-08-07,854972992
2025-08-08,853433984
2025-08-09,853433984
2025-08-13,853433984
2025-08-19,853433984
2025-08-20,853433984
2025-08-21,853433984
2025-08-23,853433984
2025-08-29,853433984
2025-08-30,853433984
2025-09-04,853433984
2025-09-05,855321024
2025-09-10,853433984
2025-09-11,853433984
2025-09-12,853433984
2025-09-17,853433625
2025-09-19,853433625
2025-09-20,853433625
2025-09-23,853861626
2025-09-24,853433625
2025-09-25,853433625
2025-09-26,872742078
2025-09-27,853433625
2025-10-02,853433625
2025-10-03,853433625
2025-10-07,853433625
2025-10-08,862266600
2025-10-09,853433625
2025-10-10,853433625
2025-10-11,853433625
2025-10-14,853433625
2025-10-15,853433625
2025-10-17,853433625
2025-10-18,853997134
2025-10-20,853433625
2025-10-23,853433625
2025-10-24,856527814
2025-10-25,853433625
2025-10-27,857083177
2025-10-28,853433625
2025-10-29,853433625
2025-10-31,853433625
2025-11-01,865502971
2025-11-03,853913277
2025-11-04,853913277
2025-11-06,853913277
2025-11-07,853913277
2025-11-12,853913277
2025-11-14,853913277
2025-11-15,858284365
2025-11-17,853913277
2026-03-03,878785631
2026-03-24,878964717
2026-05-05,879455403
2026-05-19,879512484
2026-07-30,879525949
