Date,Shares
2019-09-26,184212992
2019-09-27,180006000
2019-09-28,184447008
2019-10-04,183419008
2019-10-09,184447008
2019-10-21,179918000
2019-10-23,184447008
2019-10-24,180442000
2019-11-05,180146000
2019-11-07,180442000
2019-11-08,176408000
2019-11-09,180442000
2019-11-14,174552992
2019-11-15,176128000
2019-11-16,180442000
2019-11-21,180423008
2019-12-11,181448992
2019-12-12,180442000
2019-12-18,177874000
2019-12-19,180442000
2020-01-07,182544992
2020-01-09,182564000
2020-01-12,182040000
2020-01-13,181452992
2020-02-07,182811008
2020-02-08,180442000
2020-02-10,174064000
2020-02-12,170654000
2020-02-13,174064000
2020-03-05,167348992
2020-03-06,174064000
2020-04-22,166087008
2020-04-27,163187008
2020-07-24,158312992
2020-08-28,158312992
2020-10-05,153916992
2020-10-23,153882000
2020-11-26,153882000
2021-02-05,152336000
2021-03-17,152336000
2021-04-23,158716992
2021-04-24,156524000
2021-04-26,156524000
2021-04-28,150555008
2021-07-26,149032992
2021-08-26,151924992
2021-08-27,149032992
2021-09-21,149882000
2021-09-22,149032992
2021-10-22,146892992
2022-02-06,146963008
2022-02-08,146963008
2022-02-12,146963008
2022-03-15,149920992
2022-03-16,147194000
2022-03-17,146963008
2022-04-27,152323008
2022-04-28,146963008
2022-05-03,147151008
2022-05-06,146452000
2022-07-23,145112992
2022-09-02,145112992
2022-09-22,145112992
2022-10-04,146595008
2022-10-05,145112992
2022-10-21,146108000
2022-10-22,145112992
2022-10-28,144000992
2022-11-02,145750000
2022-11-05,144000992
2022-11-24,145552992
2022-11-25,144000992
2023-02-17,144486000
2023-03-18,144486000
2023-04-01,144486000
2023-04-04,144844992
2023-04-05,144486000
2023-04-29,144742000
2023-05-02,144742000
2023-05-11,145084000
2023-05-12,146000992
2023-05-13,146452992
2023-05-17,144742000
2023-08-22,144823008
2023-08-23,145974000
2023-08-24,144823008
2023-10-04,145716992
2023-10-05,144823008
2023-10-10,144823008
2023-10-11,144823008
2023-10-12,144823008
2023-10-13,144823008
2023-10-14,144823008
2023-10-18,145088992
2023-10-19,144823008
2023-10-20,144823008
2023-10-24,144823008
2023-10-25,144823008
2023-10-26,144823008
2023-10-27,144823008
2023-10-28,144823008
2023-11-01,144823008
2023-11-03,144823008
2023-11-04,144823008
2023-11-08,146663008
2023-11-09,144823008
2023-11-10,144898000
2023-11-11,144898000
2023-11-14,144898000
2023-11-16,144898000
2023-11-18,144898000
2023-11-21,144898000
2023-11-23,144898000
2023-11-29,144898000
2023-12-02,144898000
2023-12-06,146924000
2023-12-07,144898000
2023-12-12,144898000
2023-12-13,144898000
2023-12-19,144898000
2023-12-20,144898000
2023-12-22,144898000
2023-12-26,144898000
2023-12-27,144898000
2023-12-29,144898000
2023-12-30,144898000
2024-01-03,144898000
2024-01-04,144898000
2024-01-05,146652000
2024-01-06,144898000
2024-01-11,144898000
2024-01-13,144898000
2024-01-16,144898000
2024-01-18,144898000
2024-01-24,144898000
2024-01-31,144898000
2024-02-02,144898000
2024-02-06,144898000
2024-02-08,144898000
2024-02-09,145127008
2024-02-10,144898000
2024-02-14,144898000
2024-02-15,145360992
2024-02-16,145360992
2024-02-17,145360992
2024-02-21,145360992
2024-02-22,145360992
2024-02-23,145360992
2024-02-27,145360992
2024-02-28,145360992
2024-02-29,145360992
2024-03-01,145360992
2024-03-05,145360992
2024-03-06,145360992
2024-03-08,145360992
2024-03-09,145360992
2024-03-12,145360992
2024-03-13,145360992
2024-03-14,145360992
2024-03-16,145719008
2024-03-19,145360992
2024-03-20,145872992
2024-03-21,145360992
2024-03-23,145360992
2024-03-26,145360992
2024-03-27,145360992
2024-03-28,145360992
2024-03-29,145360992
2024-04-02,145360992
2024-04-03,145360992
2024-04-04,146234000
2024-04-10,145360992
2024-04-12,149380000
2024-04-13,145360992
2024-04-16,145360992
2024-04-17,146470000
2024-04-18,145360992
2024-04-19,145360992
2024-04-23,145360992
2024-04-25,145360992
2024-04-26,145596992
2024-04-30,145596992
2024-05-02,145596992
2024-05-07,145596992
2024-05-09,145596992
2024-05-10,145596992
2024-05-11,146496992
2024-05-14,145596992
2024-05-17,145596992
2024-05-18,145596992
2024-05-21,148084000
2024-05-22,145596992
2024-05-23,145596992
2024-05-24,150371008
2024-05-31,145596992
2024-06-01,145596992
2024-06-08,145596992
2024-06-11,145596992
2024-06-12,145752000
2024-06-13,145596992
2024-06-14,145596992
2024-06-15,145596992
2024-06-21,145596992
2024-06-22,145596992
2024-06-25,145596992
2024-07-03,147474000
2024-07-10,145596992
2024-07-11,145596992
2024-07-12,145596992
2024-07-16,145596992
2024-07-17,145596992
2024-07-18,145596992
2024-07-19,145596992
2024-07-20,145596992
2024-07-23,145596992
2024-07-24,147116000
2024-07-25,145596992
2024-07-26,145596992
2024-08-02,145662000
2024-08-03,145662000
2024-08-06,145662000
2024-08-08,145662000
2024-08-10,147154000
2024-08-13,145662000
2024-08-14,145662000
2024-08-15,145662000
2024-08-17,145662000
2024-08-20,145662000
2024-08-23,145662000
2024-08-27,145662000
2024-08-28,145662000
2024-08-29,145662000
2024-08-30,145711008
2024-08-31,145662000
2024-09-04,145662000
2024-09-05,145662000
2024-09-06,145662000
2024-09-07,145662000
2024-09-11,145662000
2024-09-12,145662000
2024-09-13,145662000
2024-09-14,145662000
2024-09-18,146668000
2024-09-20,145662000
2024-09-21,147180992
2024-09-26,145662000
2024-09-27,145662000
2024-10-02,145662000
2024-10-03,145662000
2024-10-04,145662000
2024-10-05,145662000
2024-10-11,145662000
2024-10-12,145792992
2024-10-15,145662000
2024-10-16,145662000
2024-10-17,145662000
2024-10-18,146086000
2024-10-19,145662000
2024-10-22,145662000
2024-10-23,145662000
2024-10-24,145662000
2024-10-25,146696000
2024-10-29,145662000
2024-10-30,145662000
2024-10-31,145719008
2024-11-01,145719008
2024-11-02,145719008
2024-11-05,145719008
2024-11-06,145719008
2024-11-07,145719008
2024-11-08,145719008
2024-11-12,145719008
2024-11-14,145719008
2024-11-16,150182000
2024-11-19,147611008
2024-11-20,145719008
2024-11-27,145719008
2024-11-28,145719008
2024-12-04,145719008
2024-12-05,145719008
2024-12-06,147238000
2024-12-11,145719008
2024-12-12,145719008
2024-12-13,147718000
2024-12-14,145719008
2024-12-17,145719008
2024-12-21,145719008
2024-12-24,145719008
2024-12-25,145719008
2024-12-27,145719008
2024-12-31,145719008
2025-01-03,145719008
2025-01-07,145719008
2025-01-08,145719008
2025-01-11,145719008
2025-01-14,145719008
2025-01-18,145719008
2025-01-24,145719008
2025-01-25,145719008
2025-01-29,145719008
2025-01-30,145719008
2025-02-04,145719008
2025-02-06,145719008
2025-02-07,145719008
2025-02-08,145719008
2025-02-11,145719008
2025-02-13,145719008
2025-02-14,146375008
2025-02-15,147568992
2025-02-21,146375008
2025-02-26,146375008
2025-02-27,146375008
2025-02-28,146375008
2025-03-04,146375008
2025-03-07,146375008
2025-03-08,146375008
2025-03-18,146375008
2025-03-19,146375008
2025-03-20,146375008
2025-03-21,146375008
2025-03-22,146375008
2025-03-26,146375008
2025-03-27,146375008
2025-03-28,146375008
2025-03-29,146375008
2025-04-01,148012000
2025-04-03,146375008
2025-04-04,146375008
2025-04-09,146375008
2025-04-10,146375008
2025-04-11,146375008
2025-04-15,146375008
2025-04-16,146375008
2025-04-17,146375008
2025-04-18,146375008
2025-04-22,149039008
2025-04-23,146375008
2025-04-24,146375008
2025-04-25,146375008
2025-04-26,147200000
2025-04-29,146375008
2025-04-30,146527008
2025-05-03,146528000
2025-05-07,152774000
2025-05-08,146528000
2025-05-09,146528000
2025-05-10,146800992
2025-05-13,146528000
2025-05-14,146528000
2025-05-15,146528000
2025-05-16,146528000
2025-05-17,146528000
2025-05-20,146528000
2025-05-21,146528000
2025-05-22,146528000
2025-05-23,146528000
2025-05-27,146528000
2025-05-29,147516000
2025-05-30,149870000
2025-05-31,146528000
2025-06-04,146528000
2025-06-05,146528000
2025-06-06,148214000
2025-06-07,146528000
2025-06-10,146528000
2025-06-11,146528000
2025-06-14,148390000
2025-06-16,146528000
2025-06-17,151715008
2025-06-18,146551008
2025-06-19,146528000
2025-06-25,146528000
2025-06-27,146978000
2025-06-28,147504000
2025-07-02,146528000
2025-07-04,146528000
2025-07-08,149612992
2025-07-09,146528000
2025-07-10,148114000
2025-07-11,147751008
2025-07-12,146528000
2025-07-16,146528000
2025-07-17,146528000
2025-07-18,146528000
2025-07-19,146528000
2025-07-23,146528000
2025-07-25,146528000
2025-07-31,146528000
2025-08-01,146615008
2025-08-05,146615008
2025-08-06,146615008
2025-08-07,146615008
2025-08-08,148439008
2025-08-12,146615008
2025-08-14,146615008
2025-08-15,146615008
2025-08-16,146615008
2025-08-19,146615008
2025-08-22,146615008
2025-08-23,146615008
2025-08-27,146615008
2025-08-28,146615008
2025-08-29,146615008
2025-09-05,146615008
2025-09-06,146615008
2025-09-09,146615008
2025-09-10,146615008
2025-09-12,146615008
2025-09-16,146615008
2025-09-17,146615008
2025-09-18,146614598
2025-09-20,146614598
2025-09-23,146614598
2025-09-24,146614598
2025-09-25,146614598
2025-09-26,146614598
2025-09-27,146614598
2025-10-02,146614598
2025-10-06,146614598
2025-10-07,146614598
2025-10-08,146614598
2025-10-09,146614598
2025-10-10,146614598
2025-10-15,146614598
2025-10-16,146614598
2025-10-17,146614598
2025-10-23,146614598
2025-10-24,146614598
2025-10-25,146614598
2025-10-29,146614598
2025-10-30,146614598
2025-10-31,146702272
2025-11-01,146702272
2025-11-04,146702272
2025-11-05,148775143
2025-11-07,146702272
2025-11-08,146702272
2025-11-12,146702272
2025-11-13,146702272
2025-11-15,146702272
2025-11-17,146702272
2026-02-10,146758528
2026-04-30,147637117
2026-07-30,147753998
