Date,Shares
2020-06-19,384142016
2020-06-20,384142016
2020-06-23,3109880064
2020-07-17,3110279936
2020-08-28,3110279936
2020-09-05,3354820096
2020-09-06,3110279936
2020-11-07,3110279936
2020-11-18,3110279936
2020-11-26,3110279936
2020-12-01,3110279936
2021-03-12,3110279936
2021-03-17,3110279936
2021-04-20,3117969920
2021-04-24,3059180032
2021-04-27,3117969920
2021-08-24,3117969920
2021-11-23,3117969920
2021-12-03,3112499968
2021-12-04,3117969920
2022-01-22,3119889920
2022-01-24,3119889920
2022-02-11,3119889920
2022-02-16,3048499968
2022-02-17,3119889920
2022-03-04,3106800128
2022-03-05,3119889920
2022-03-17,4069920000
2022-03-18,2675630080
2022-03-19,3119889920
2022-03-31,3118830080
2022-04-01,3547020032
2022-04-07,3547020032
2022-04-08,3623569920
2022-04-09,3547020032
2022-04-30,3551680000
2022-05-05,3551680000
2022-05-06,3123500032
2022-05-24,3297019904
2022-05-25,3170680064
2022-05-26,3123500032
2022-05-27,3142479872
2022-05-28,3123500032
2022-06-14,3274970112
2022-06-15,3123500032
2022-07-22,3128549888
2022-07-23,3123500032
2022-08-01,3107549952
2022-08-02,3123500032
2022-08-05,2960969984
2022-08-06,3123500032
2022-08-08,3228750080
2022-08-09,3123500032
2022-08-17,3095510016
2022-08-18,3123500032
2022-09-02,3123500032
2022-09-20,3203950080
2022-09-21,3123500032
2022-10-14,3155660032
2022-10-16,3123500032
2022-11-19,3558880000
2022-11-23,3558880000
2022-12-06,3199460096
2022-12-07,3783520000
2022-12-11,3558880000
2023-01-04,3486060032
2023-01-06,3558880000
2023-02-23,3496179968
2023-02-25,3558880000
2023-03-04,3450980096
2023-03-05,3558880000
2023-03-10,3563879936
2023-03-11,3563879936
2023-03-25,3136000000
2023-03-30,3183520000
2023-04-01,3291919872
2023-04-04,3165829888
2023-04-05,3136000000
2023-04-13,3563879936
2023-04-14,3563879936
2023-04-19,3670159872
2023-04-20,3563879936
2023-04-21,3119439872
2023-04-22,3147820032
2023-05-03,3239229952
2023-05-04,3163840000
2023-05-06,3147820032
2023-05-11,3168709888
2023-05-12,2934769920
2023-05-16,3147820032
2023-06-01,3048539904
2023-06-02,3147820032
2023-06-09,3076029952
2023-06-13,3147820032
2023-06-15,3149949952
2023-06-16,3147820032
2023-06-20,3246650112
2023-06-21,3147820032
2023-07-05,2930880000
2023-07-06,3004839936
2023-07-07,3147820032
2023-08-23,3092679936
2023-08-24,3147820032
2023-09-21,3182880000
2023-09-23,3147820032
2023-10-03,3252369920
2023-10-04,3147820032
2023-10-20,3165730048
2023-11-03,3034850048
2023-11-04,3034850048
2023-11-08,3220039936
2023-11-09,3147820032
2023-11-16,3086609920
2023-11-17,3147820032
2023-12-05,3200229888
2023-12-06,3147820032
2023-12-15,2915529984
2023-12-16,3147820032
2023-12-19,3233639936
2023-12-20,3147820032
2023-12-22,3147820032
2024-01-05,3097799936
2024-01-06,3147820032
2024-01-18,3200709888
2024-01-22,3210769920
2024-01-31,3247549952
2024-02-01,3147820032
2024-02-19,3281469952
2024-02-20,3147820032
2024-02-21,3064280064
2024-02-22,3147820032
2024-02-29,3223820032
2024-03-01,3095670016
2024-03-02,3147820032
2024-03-04,3184750080
2024-03-05,3147820032
2024-03-11,2957769984
2024-03-12,3147820032
2024-03-19,3168489984
2024-03-20,3147820032
2024-03-22,3324049920
2024-03-23,3147820032
2024-03-25,3156960000
2024-03-26,3147820032
2024-04-02,3147820032
2024-04-03,3277469952
2024-04-04,3277469952
2024-04-08,3147820032
2024-04-09,3169499904
2024-04-10,3147820032
2024-04-16,3222650112
2024-04-17,3151000064
2024-04-18,3060509952
2024-04-19,3137659904
2024-04-20,3060470016
2024-04-24,2933860096
2024-04-25,3057720064
2024-04-30,3145779968
2024-05-01,3060470016
2024-05-06,3048460032
2024-05-07,3126680064
2024-05-10,3038710016
2024-05-11,3060470016
2024-05-13,2996559872
2024-05-17,3021669888
2024-05-18,3060470016
2024-05-20,3060470016
2024-05-22,3131640064
2024-05-23,3060470016
2024-05-24,3060470016
2024-05-30,3090149888
2024-05-31,3060470016
2024-06-04,3050020096
2024-06-05,3060470016
2024-06-06,3112600064
2024-06-07,3060470016
2024-06-13,3111559936
2024-06-14,3116890112
2024-06-15,3060470016
2024-06-17,3082109952
2024-06-18,3060470016
2024-06-19,2999360000
2024-06-20,3060470016
2024-06-25,3080049920
2024-06-28,3125649920
2024-07-02,3123970048
2024-07-03,3060470016
2024-07-12,3060470016
2024-07-16,3124900096
2024-07-19,3060470016
2024-07-23,3105210112
2024-07-24,3060470016
2024-07-25,3100529920
2024-08-13,3039209984
2024-08-14,3060470016
2024-08-16,2810139904
2024-08-17,3060470016
2024-08-19,2946109952
2024-08-20,3060470016
2024-08-26,3069159936
2024-08-27,3060470016
2024-08-28,3007239936
2024-08-29,3060470016
2024-08-30,2954830080
2024-09-02,3060470016
2024-09-03,3066299904
2024-09-04,3034429952
2024-09-05,3060470016
2024-09-06,3066350080
2024-09-07,3060470016
2024-09-09,3148169984
2024-09-10,3024600064
2024-09-11,3060470016
2024-09-17,3034060032
2024-09-18,3060470016
2024-09-19,2855160064
2024-09-20,3060470016
2024-09-26,2779830016
2024-09-27,2788649984
2024-09-28,3060470016
2024-10-02,2762850048
2024-10-03,3324489984
2024-10-04,2852859904
2024-10-05,3060470016
2024-10-08,3060470016
2024-10-09,3086980096
2024-10-10,3060470016
2024-10-17,3046680064
2024-10-19,3060470016
2024-10-24,3155729920
2024-10-25,3115330048
2024-10-28,3060470016
2024-10-31,3068339968
2024-11-01,3010139904
2024-11-02,3060470016
2024-11-08,3026959872
2024-11-09,3060470016
2024-11-14,3212239872
2024-11-15,3060470016
2024-11-16,3222170112
2024-11-18,3109600000
2024-11-19,3109600000
2024-11-21,3231539968
2024-11-22,3222170112
2024-11-27,3068509952
2024-11-28,3222170112
2024-11-29,3186319872
2024-12-02,3222170112
2024-12-05,3226700032
2024-12-06,3222170112
2024-12-10,3199049984
2024-12-11,3222170112
2024-12-14,3298030080
2024-12-16,3231119872
2024-12-17,3222170112
2025-01-10,3278779904
2025-01-11,3222170112
2025-01-13,3269619968
2025-01-14,3222170112
2025-01-15,3193959936
2025-01-16,3222170112
2025-01-17,3077199872
2025-01-18,3222170112
2025-02-03,3330350080
2025-02-04,3222170112
2025-02-06,3197649920
2025-02-07,3222170112
2025-02-08,3222170112
2025-02-14,2994840064
2025-02-15,3222170112
2025-02-17,3343180032
2025-02-18,3222170112
2025-02-28,3060470016
2025-03-10,3207549952
2025-03-11,3060470016
2025-03-18,2907360000
2025-03-19,3060470016
2025-03-21,3146889984
2025-03-22,3060470016
2025-03-25,3162990080
2025-03-26,3006380032
2025-03-27,3051170048
2025-03-28,3060470016
2025-03-31,3128979968
2025-04-01,3060470016
2025-04-02,3047229952
2025-04-03,3060470016
2025-04-10,2952470016
2025-04-15,3062550016
2025-04-16,3241789952
2025-04-17,3042880000
2025-04-18,3042880000
2025-04-21,2900239872
2025-04-22,2900239872
2025-04-23,2900239872
2025-04-25,2909609984
2025-04-28,2900239872
2025-04-29,2846240000
2025-04-30,2900239872
2025-05-06,2913469952
2025-05-07,2900239872
2025-05-09,2902449920
2025-05-10,2900239872
2025-06-02,2907010048
2025-06-03,2900239872
2025-06-04,2897989888
2025-06-05,2900239872
2025-06-06,2900239872
2025-06-09,2785530112
2025-06-10,2900239872
2025-06-11,2900239872
2025-06-13,2935990016
2025-06-14,2900239872
2025-06-23,2918830080
2025-06-24,2900239872
2025-06-25,2900239872
2025-06-26,2900239872
2025-06-27,2900239872
2025-06-28,2900239872
2025-07-03,2962739968
2025-07-04,2900239872
2025-07-07,2886299904
2025-07-08,2900239872
2025-07-09,2955790080
2025-07-10,2860890112
2025-07-11,2900239872
2025-07-15,2839920128
2025-07-16,2907219968
2025-07-17,2900239872
2025-07-18,2900239872
2025-07-31,2994639872
2025-08-01,2900239872
2025-08-06,2909700096
2025-08-07,2900239872
2025-08-15,3003480064
2025-08-16,2900239872
2025-08-21,2933769984
2025-08-22,2893070080
2025-08-23,2900239872
2025-08-27,2974360064
2025-08-28,3053809920
2025-08-29,2900239872
2025-09-11,2951630080
2025-09-12,2900239872
2025-09-17,2900241813
2025-09-19,2806213800
2025-09-20,2900241813
2025-09-23,2999653976
2025-09-24,2900241813
2025-09-25,2803286055
2025-09-26,2900241813
2025-10-02,2860455102
2025-10-03,2954026611
2025-10-04,2900241813
2025-10-13,3009857252
2025-10-14,2914008784
2025-10-15,2900241813
2025-10-17,2993722613
2025-10-18,2900241813
2025-10-21,2816275501
2025-10-23,2857425500
2025-10-24,2900241813
2025-10-31,2975248067
