Date,Open,High,Low,Close,Volume
1995-01-03,24,24.5,23.75,23.75,4600
1995-01-04,24.125,24.25,24.125,24.25,3000
1995-01-05,24.125,24.125,24.125,24.125,1600
1995-01-06,24.125,24.25,24,24.25,3200
1995-01-09,24.25,24.25,24,24.125,5600
1995-01-10,24,24,23.5,23.5,6600
1995-01-11,23.5,23.75,22.75,23.5,25600
1995-01-12,23.5,23.5,23.25,23.375,4400
1995-01-13,23.375,23.5,23.25,23.5,3200
1995-01-16,23.5,23.875,23.375,23.5,6600
1995-01-17,23.5,23.75,23.5,23.75,3200
1995-01-18,23.75,23.875,23.5,23.75,12000
1995-01-19,23.625,23.625,23.5,23.5,3200
1995-01-20,23.25,23.25,22.375,22.75,36000
1995-01-23,22.75,23.25,22.625,23.25,9200
1995-01-24,23.25,23.25,23.125,23.25,3000
1995-01-25,23.25,23.625,23.125,23.625,14200
1995-01-26,23.625,23.75,23.25,23.375,8600
1995-01-27,23.375,23.375,22.875,22.875,11200
1995-01-30,22.875,23.25,22.875,22.875,5800
1995-01-31,22.875,23.125,22.875,23.125,7600
1995-02-01,23.125,23.125,22.75,22.875,10800
1995-02-02,22.875,23,22.625,23,3800
1995-02-03,22.875,22.875,22.625,22.875,9400
1995-02-06,22.875,23.25,22.875,23.125,8400
1995-02-07,23,23,22.75,23,2600
1995-02-08,23,23,22.25,22.25,15600
1995-02-09,22.375,22.75,22.375,22.75,2800
1995-02-10,22.875,23.375,22.875,23.375,9400
1995-02-13,23.375,23.625,23.375,23.5,6400
1995-02-14,23.5,23.75,23.375,23.75,10400
1995-02-15,23.75,23.875,23,23.375,20000
1995-02-16,23.375,23.375,23,23,10600
1995-02-17,23,23.25,22.5,23.25,16400
1995-02-21,23.25,23.375,22.625,23,16800
1995-02-22,23,23.25,22.875,22.875,4200
1995-02-23,22.875,23,22.625,22.75,4000
1995-02-24,22.75,23,22.75,22.875,3600
1995-02-27,22.875,23.5,22.625,23.25,19400
1995-02-28,23.25,23.5,23,23.5,20400
1995-03-01,23.25,23.25,22.75,22.875,13400
1995-03-02,22.875,23.125,22.75,23.125,5000
1995-03-03,23.125,23.5,22.875,23.125,11600
1995-03-06,23.125,23.375,22.75,23.25,9000
1995-03-07,23.25,23.375,22.75,22.75,10000
1995-03-08,22.75,23,22.75,22.75,3000
1995-03-09,22.875,23.125,22.875,23.125,1400
1995-03-10,23.125,23.375,23,23.125,9400
1995-03-13,23.125,23.5,23.125,23.25,15600
1995-03-14,23.25,23.375,22.875,22.875,6600
