Date,Open,High,Low,Close,Volume
2022-01-03,60.04,60.17,58.79,59.9,1340700
2022-01-04,60,61.06,59.99,60.79,1530500
2022-01-05,60.66,60.96,59.14,59.21,1525600
2022-01-06,59.39,59.79,58.97,59.23,1277800
2022-01-07,58.65,58.96,58.07,58.21,1638200
2022-01-10,57.83,58.5,57.66,58.01,1384800
2022-01-11,58.1,58.39,57.42,58.24,1462600
2022-01-12,58.09,59.16,58.09,58.91,1274800
2022-01-13,59.16,59.59,58.87,58.98,996100
2022-01-14,58.89,58.9,57.98,58.58,876100
2022-01-18,58.45,58.81,57.69,58.42,1689500
2022-01-19,58.96,59.03,57.43,57.46,948100
2022-01-20,57.75,58.1,56.65,56.69,986800
2022-01-21,56.86,57.36,56.25,56.33,1329300
2022-01-24,56.13,56.4,54.32,56.19,1412100
2022-01-25,55.47,56.46,54.78,56,1309300
2022-01-26,56,57.12,55.32,55.69,1011600
2022-01-27,56.25,56.58,54.58,54.61,1500400
2022-01-28,54.71,56.41,53.98,56.4,1517900
2022-01-31,56.15,56.91,55.78,56.84,1626100
2022-02-01,56.62,57.01,56.01,56.35,1088300
2022-02-02,56.29,58.05,56.22,57.96,1759600
2022-02-03,57.75,58.18,57.31,57.53,1432300
2022-02-04,57.04,57.63,56.26,57,1063300
2022-02-07,56.94,57.21,56.09,56.32,1828200
2022-02-08,56.41,56.55,55.49,55.7,1320300
2022-02-09,56.96,57.28,56.4,57.01,2529800
2022-02-10,56.11,57.21,54.79,55.1,2970500
2022-02-11,55.19,55.92,54.4,55.26,2263500
2022-02-14,55.39,55.92,54.42,54.61,1955900
2022-02-15,54.85,55.38,54.45,54.76,1418700
2022-02-16,54.82,55.17,54.28,55.07,1376700
2022-02-17,54.92,55.04,53.96,54.23,1528700
2022-02-18,54.23,54.97,54.15,54.24,3814600
2022-02-22,54.5,54.97,54.01,54.58,2172100
2022-02-23,54.86,55.32,53.81,53.85,1257000
2022-02-24,53.16,54.53,52.67,54.32,1357500
2022-02-25,54.71,56.06,54.43,56.04,1624600
2022-02-28,55.25,56.04,54.47,54.87,3119200
