Date,Open,High,Low,Close,Volume
2001-01-02,47.46,49.5,47.3,48.22,2300000
2001-01-03,48.22,48.6,46.2,46.7,1105000
2001-01-04,46.6,46.8,45.04,45.88,1110000
2001-01-05,45.8,45.8,44.8,44.98,830000
2001-01-08,45.06,45.5,43.64,44.84,805000
2001-01-09,45.08,46.1,43.96,44,990000
2001-01-10,44.12,44.86,43,44.86,1325000
2001-01-11,44.92,45.18,42.96,43.4,925000
2001-01-12,43.3,43.96,42.84,43.8,900000
2001-01-16,43.88,45.1,43.82,44.54,895000
2001-01-17,45.2,45.66,44.8,45.1,430000
2001-01-18,45.16,45.78,45.1,45.38,465000
2001-01-19,45.52,45.6,44.76,44.84,305000
2001-01-22,44.52,45.08,44.52,44.84,530000
2001-01-23,44.9,45.14,44.22,44.72,575000
2001-01-24,44.56,44.62,44.18,44.32,370000
2001-01-25,44.06,44.62,44.06,44.48,320000
2001-01-26,44.64,44.82,44.4,44.48,400000
2001-01-29,44.6,45.06,44.3,44.58,475000
2001-01-30,44.58,45.56,44.34,45.52,705000
2001-01-31,45.56,45.56,44.64,45,605000
2001-02-01,45,46,44.92,46,960000
2001-02-02,46.04,46.98,45.94,46.64,605000
2001-02-05,46.64,46.87,45.5,46.02,825000
2001-02-06,46.16,46.26,45.5,45.5,295000
2001-02-07,45.44,45.66,45,45,415000
2001-02-08,45.28,46.2,45.28,46.06,500000
2001-02-09,46.08,46.3,45.74,45.84,450000
2001-02-12,45.74,46.56,45.74,46.3,580000
2001-02-13,46.5,46.96,46.38,46.96,910000
2001-02-14,46.8,47.2,46.36,46.46,525000
2001-02-15,47.24,47.96,46.2,46.44,1010000
2001-02-16,46.5,46.64,46.32,46.56,460000
2001-02-20,46.6,46.66,45.42,45.74,305000
2001-02-21,45.74,46.38,45.5,45.68,335000
2001-02-22,45.68,46.16,45.36,45.74,435000
2001-02-23,45.6,45.82,45.4,45.5,350000
2001-02-26,45.5,46.86,45.4,46.64,1195000
2001-02-27,46.64,47.24,46.38,47.22,350000
2001-02-28,47.3,47.34,46.56,46.78,865000
2001-03-01,46.5,46.78,45.94,46.76,625000
2001-03-02,46.76,47.88,46.12,46.42,785000
2001-03-05,46.3,47.6,46.2,47.4,875000
2001-03-06,47.2,47.38,47,47.38,455000
2001-03-07,47.44,47.74,47.26,47.44,365000
2001-03-08,47.44,47.96,47.3,47.72,260000
2001-03-09,47.6,47.9,47.16,47.46,360000
2001-03-12,48,48,46.04,46.32,1195000
2001-03-13,46.2,46.62,45.98,46.12,695000
2001-03-14,44.92,45.86,43.64,43.84,1035000
2001-03-15,44.32,45.58,44.32,45.18,1025000
2001-03-16,44.7,44.76,42.6,43.24,965000
2001-03-19,42.8,43.4,42.18,43.22,600000
2001-03-20,43.24,43.34,42.72,43,1230000
2001-03-21,42.6,43.48,42.26,43.18,830000
2001-03-22,42.5,43.06,41.7,42.88,1585000
2001-03-23,43.32,44.36,43.2,44.36,855000
2001-03-26,44.4,44.88,44.07,44.26,435000
2001-03-27,44.36,45.48,43.94,45.32,400000
2001-03-28,44.86,44.86,43.14,43.14,310000
