Date,Shares
2025-05-27,211324992
2025-05-28,211324992
2025-05-29,211324992
2025-05-30,211872992
2025-05-31,211324992
2025-06-03,211324992
2025-06-04,211324992
2025-06-05,213340992
2025-06-06,211324992
2025-06-10,211324992
2025-06-11,211324992
2025-06-12,211324992
2025-06-13,211324992
2025-06-14,211324992
2025-06-17,211324992
2025-06-18,211324992
2025-06-19,211324992
2025-06-21,211324992
2025-06-24,211324992
2025-06-25,211324992
2025-06-26,211324992
2025-06-27,211324992
2025-06-28,211324992
2025-06-30,213122000
2025-07-01,211324992
2025-07-03,211324992
2025-07-08,211324992
2025-07-09,211324992
2025-07-10,211324992
2025-07-11,215596000
2025-07-12,211324992
2025-07-17,211324992
2025-07-18,211324992
2025-07-19,211324992
2025-07-22,211324992
2025-07-24,211324992
2025-08-01,211324992
2025-08-06,211324992
2025-08-08,210168000
2025-08-09,210168000
2025-08-12,210168000
2025-08-14,210168000
2025-08-20,210168000
2025-08-23,210168000
2025-08-27,210168000
2025-08-28,210168000
2025-08-29,210168000
2025-09-03,210168000
2025-09-04,210168000
2025-09-05,210168000
2025-09-12,210168000
2025-09-17,210168137
2025-09-18,210168137
2025-09-20,210168137
2025-09-23,213042386
2025-09-24,210168137
2025-09-25,210168137
2025-09-26,210168137
2025-09-30,210168137
2025-10-02,210168137
2025-10-03,210168137
2025-10-08,212338804
2025-10-09,210168137
2025-10-10,210168137
2025-10-14,210168137
2025-10-15,211316427
2025-10-17,210168137
2025-10-18,210168137
2025-10-23,210168137
2025-10-25,210168137
2025-10-30,210168137
2025-10-31,210168137
2025-11-01,210168137
2025-11-05,210168137
2025-11-06,210168137
2025-11-08,209098439
2025-11-11,209098439
2025-11-15,214093156
2025-11-17,210168138
2026-03-04,209098439
2026-04-21,208425619
2026-05-08,207968283
2026-08-07,207356622
