Date,Shares
2017-10-02,629747008
2018-07-30,629745984
2018-11-14,629761024
2018-11-16,629761024
2018-11-19,629761024
2018-11-21,629761024
2018-11-22,629761024
2018-11-28,629761024
2018-12-05,629761024
2018-12-06,629761024
2018-12-07,629761024
2018-12-09,629761024
2018-12-11,629761024
2018-12-12,629761024
2018-12-14,629761024
2018-12-16,629761024
2018-12-17,629761024
2018-12-19,629761024
2018-12-21,629761024
2018-12-30,629761024
2019-01-05,629761024
2019-01-07,629761024
2019-01-09,629761024
2019-01-10,629761024
2019-01-12,629761024
2019-01-14,629761024
2019-01-16,629761024
2019-01-17,629761024
2019-01-22,629761024
2019-01-25,629761024
2019-01-28,629761024
2019-01-30,629761024
2019-02-04,629761024
2019-02-07,629761024
2019-02-10,629760000
2019-02-13,629760000
2019-02-15,629760000
2019-02-17,629760000
2019-02-20,629760000
2019-02-28,629760000
2019-03-07,629760000
2019-03-10,629760000
2019-03-14,629760000
2019-03-17,629760000
2019-03-26,629760000
2019-03-29,629760000
2019-04-01,629760000
2019-04-05,629760000
2019-04-09,629760000
2019-04-14,629760000
2019-04-17,629760000
2019-04-21,629760000
2019-04-29,629760000
2019-05-02,629760000
2019-05-05,629760000
2019-05-09,629760000
2019-05-12,629760000
2019-05-19,629760000
2019-05-22,629760000
2019-05-28,629760000
2019-06-03,629760000
2019-06-05,629760000
2019-06-10,629760000
2019-06-11,629760000
2019-06-17,629760000
2019-06-19,629760000
2019-06-21,629760000
2019-06-23,629760000
2019-08-03,629761024
2019-08-05,674406976
2019-08-06,629761024
2019-08-07,657806976
2019-08-08,620564992
2019-08-09,616563008
2019-08-10,629692992
2019-08-11,629761024
2019-08-13,629761024
2019-08-30,635681024
2019-08-31,621502976
2019-09-03,635900032
2019-09-04,628547008
2019-09-07,598622976
2019-09-10,597075968
2019-09-11,568838976
2019-09-12,650886976
2019-09-13,629761024
2019-09-14,630385984
2019-09-16,629761024
2019-09-20,623785984
2019-09-21,626681024
2019-09-22,629761024
2019-09-28,614451008
2019-09-30,629761024
2019-10-04,645673984
2019-10-08,629761024
2019-10-21,632057024
2019-10-22,629761024
2019-11-07,643078976
2019-11-08,632244992
2019-11-09,627276992
2019-11-10,629761024
2019-11-15,615905984
2019-11-16,626540992
2019-11-17,629761024
2019-12-18,631734976
2019-12-19,629761024
2020-01-08,645590976
2020-01-09,638019968
2020-01-11,623705984
2020-01-12,629761024
2020-02-07,633107008
2020-02-09,629761024
2020-02-10,607126976
2020-02-11,629761024
2020-05-09,629761024
2020-06-27,629787008
2020-06-29,629787008
2020-08-28,629787008
2020-11-26,629787008
2021-03-17,629787008
2021-04-24,631288000
2021-04-27,629787008
2021-07-01,629785984
2021-12-03,638852992
2021-12-05,629785984
2022-02-11,629785984
2022-04-07,634806976
2022-05-25,637182016
2022-05-26,633217984
2022-05-27,629785984
2022-06-27,629865984
2022-06-28,629865984
2022-06-29,646798016
2022-06-30,629865984
2022-07-22,631558016
2022-07-24,629865984
2022-09-02,629865984
2022-10-12,616729984
2022-10-13,629865984
2022-10-17,624670976
2022-10-18,629865984
2022-10-20,635092992
2022-10-23,629865984
2022-12-14,633990016
2022-12-15,629865984
2023-03-17,640886976
2023-03-18,629865984
2023-03-25,629865984
2023-03-30,644364032
2023-04-01,648937024
2023-04-07,629865984
2023-05-11,638606976
2023-05-13,629865984
2023-05-17,645043008
2023-05-18,629865984
2023-06-09,647284992
2023-06-14,653121984
2023-06-15,629865984
2023-06-23,631009024
2023-06-24,629865984
2023-06-29,629963008
2023-07-08,635948992
2023-08-22,629963008
2023-08-24,634465984
2023-08-26,629963008
2023-10-03,670193984
2023-10-04,629963008
2023-10-24,629963008
2023-11-13,630339008
2023-11-14,629963008
2023-12-15,646035968
2023-12-16,629963008
2023-12-22,629963008
2024-02-09,630076032
2024-02-10,630076032
2024-02-13,630076032
2024-02-14,630076032
2024-02-19,630076032
2024-02-20,630076032
2024-02-21,630076032
2024-02-22,630076032
2024-02-26,630076032
2024-02-28,630076032
2024-03-04,641353024
2024-03-05,630076032
2024-03-11,658208000
2024-03-12,630076032
2024-03-13,630076032
2024-03-15,630076032
2024-03-18,630076032
2024-03-19,630076032
2024-03-22,630076032
2024-03-25,630076032
2024-03-26,630076032
2024-03-27,630076032
2024-03-28,630076032
2024-03-29,630076032
2024-04-01,640867008
2024-04-02,638227008
2024-04-03,630076032
2024-04-05,630076032
2024-04-08,630076032
2024-04-09,630076032
2024-04-10,630076032
2024-04-11,630076032
2024-04-15,630076032
2024-04-16,642142016
2024-04-17,656707008
2024-04-18,630076032
2024-04-19,630076032
2024-04-22,630076032
2024-04-24,630076032
2024-04-25,630076032
2024-05-01,635713984
2024-05-07,630076032
2024-05-10,634188992
2024-05-11,630076032
2024-05-13,663548032
2024-05-14,630076032
2024-05-16,630076032
2024-05-17,630675968
2024-05-18,630076032
2024-05-20,630076032
2024-05-21,630076032
2024-05-22,633668992
2024-05-23,630076032
2024-05-27,630076032
2024-05-29,630076032
2024-05-31,630076032
2024-06-05,630076032
2024-06-06,635804032
2024-06-07,630076032
2024-06-10,630076032
2024-06-12,638012992
2024-06-13,639158976
2024-06-17,654124032
2024-06-18,630076032
2024-06-20,630076032
2024-06-25,630076032
2024-06-26,630076032
2024-06-27,630076032
2024-06-28,630076032
2024-07-01,630076032
2024-07-02,630076032
2024-07-04,630076032
2024-07-05,644921984
2024-07-08,630076032
2024-07-09,630076032
2024-07-10,630076032
2024-07-12,630076032
2024-07-16,631110016
2024-07-17,630076032
2024-07-18,630076032
2024-07-19,634691008
2024-07-22,630076032
2024-07-24,630076032
2024-07-25,630076032
2024-07-30,630076032
2024-07-31,630076032
2024-08-05,757171968
2024-08-06,630076032
2024-08-08,630076032
2024-08-19,638755968
2024-08-20,630076032
2024-08-21,646060032
2024-08-22,630076032
2024-08-26,652020992
2024-08-27,630076032
2024-08-28,631116032
2024-08-29,630076032
2024-09-04,660667008
2024-09-05,660667008
2024-09-09,642296000
2024-09-10,630076032
2024-10-02,639697024
2024-10-03,630076032
2024-10-04,630356992
2024-10-05,630076032
2024-10-17,632182016
2024-10-18,630076032
2024-10-24,631566016
2024-10-25,630076032
2024-11-07,634555008
2024-11-08,630350976
2024-11-22,631921984
2024-11-23,630350976
2024-12-05,631809984
2024-12-16,635288000
2024-12-17,630350976
2025-01-10,640428992
2025-01-11,630350976
2025-01-17,634710976
2025-01-18,630350976
2025-02-04,630350976
2025-02-07,642542976
2025-02-08,630350016
2025-02-17,652940032
2025-02-18,630350016
2025-03-25,630638976
2025-03-26,630350016
2025-03-28,630350016
2025-04-01,630350016
2025-04-03,679017024
2025-04-04,630350016
2025-04-07,675270016
2025-04-08,630350016
2025-04-10,630350016
2025-04-11,655446976
2025-04-12,630350016
2025-04-14,630350016
2025-04-17,630350016
2025-04-21,663790016
2025-04-22,664761984
2025-04-23,630350016
2025-04-24,630350016
2025-04-30,630350016
2025-05-01,630350016
2025-05-08,630350016
2025-05-09,630350016
2025-05-13,630350016
2025-05-14,630350016
2025-05-15,630350016
2025-05-19,630350016
2025-05-21,631385024
2025-05-22,630350016
2025-05-23,630350016
2025-05-28,630350016
2025-05-30,630350016
2025-06-02,652585024
2025-06-03,630350016
2025-06-04,630350016
2025-06-05,630350016
2025-06-06,630350016
2025-06-11,630350016
2025-06-12,630350016
2025-06-14,630350016
2025-06-16,630350016
2025-06-17,630350016
2025-06-20,630350016
2025-06-23,643312000
2025-06-24,630350016
2025-06-25,630350016
2025-06-26,630350016
2025-06-27,630350016
2025-06-28,630350016
2025-06-30,630350016
2025-07-02,630350016
2025-07-03,630350016
2025-07-07,630350016
2025-07-09,630350016
2025-07-11,630350016
2025-07-15,630350016
2025-07-17,630350016
2025-07-18,630350016
2025-07-19,630350016
2025-07-22,630350016
2025-07-25,674635008
2025-07-26,630350016
2025-07-29,630350016
2025-07-30,634593024
2025-07-31,630350016
2025-08-01,630350016
2025-08-04,632958016
2025-08-05,630350016
2025-08-06,630350016
2025-08-08,630710016
2025-08-09,630710016
2025-08-12,630710016
2025-08-13,630710016
2025-08-14,630710016
2025-08-15,630710016
2025-08-18,630710016
2025-08-20,632819968
2025-08-21,637955008
2025-08-22,630710016
2025-08-23,630710016
2025-08-25,630710016
2025-08-27,632913984
2025-08-28,630710016
2025-08-30,630710016
2025-09-05,630710016
2025-09-08,630710016
2025-09-09,630710016
2025-09-10,652985984
2025-09-11,630710016
2025-09-12,647368000
2025-09-13,630710016
2025-09-16,630710016
2025-09-17,630709651
2025-09-18,644719068
2025-09-19,630709651
2025-09-26,630709651
2025-10-02,644420730
2025-10-07,634805168
2025-10-08,630709651
2025-10-10,648114641
2025-10-11,630709651
2025-10-14,630709651
2025-10-15,630709651
2025-10-17,638006153
2025-10-18,630709651
2025-10-20,630709651
2025-10-21,630709651
2025-10-23,631262663
2025-10-24,630709651
2025-10-29,630709651
2025-10-30,630709651
2025-10-31,645712539
2025-11-01,630709651
2025-11-06,630709651
2025-11-08,630709651
2025-11-13,630780147
2025-11-14,630780147
2025-11-17,630780147
2026-02-11,630780165
2026-05-13,630779930
2026-07-23,630970230
