Date,Shares
2015-11-30,11972600000
2016-03-31,11972700000
2016-05-09,11973700000
2016-06-30,11973800000
2016-07-27,11970900000
2016-08-31,11975900000
2016-10-31,11977900000
2016-11-30,11977900000
2016-12-31,11977900000
2017-02-28,11979800000
2017-03-31,11983600000
2017-05-04,11995400192
2017-05-09,11995400192
2017-05-31,11995499520
2017-06-30,12009700352
2017-07-27,12009700352
2017-08-31,12009799680
2017-09-30,12011299840
2018-07-30,12011299840
2018-11-14,12024299520
2018-11-16,12024299520
2018-11-19,12024299520
2018-11-20,12024299520
2018-11-21,12024299520
2018-11-22,12024299520
2018-11-28,12024299520
2018-11-29,12024299520
2018-12-05,12024299520
2018-12-06,12024299520
2018-12-07,12024299520
2018-12-09,12024299520
2018-12-10,12024299520
2018-12-11,12024299520
2018-12-12,12024299520
2018-12-14,12024299520
2018-12-16,12024299520
2018-12-17,12024299520
2018-12-19,12024299520
2018-12-21,12024299520
2018-12-22,12024299520
2018-12-30,12024299520
2018-12-31,12024299520
2019-01-05,12024299520
2019-01-07,12024299520
2019-01-08,12024299520
2019-01-09,12024299520
2019-01-10,12024299520
2019-01-11,12024299520
2019-01-12,12024299520
2019-01-14,12024299520
2019-01-16,12024299520
2019-01-17,12024299520
2019-01-18,12024299520
2019-01-22,12024299520
2019-01-24,12024299520
2019-01-25,12024299520
2019-01-28,12024299520
2019-01-30,12024299520
2019-02-04,12024299520
2019-02-07,12024299520
2019-02-10,12024299520
2019-02-11,12024299520
2019-02-13,12024299520
2019-02-14,12024299520
2019-02-15,12024399872
2019-02-17,12024399872
2019-02-18,12024399872
2019-02-20,12024399872
2019-02-28,12024399872
2019-03-01,12024399872
2019-03-07,12024399872
2019-03-09,12024399872
2019-03-10,12024399872
2019-03-11,12024399872
2019-03-14,12024399872
2019-03-15,12024399872
2019-03-17,12024800256
2019-03-18,12024800256
2019-03-26,12024800256
2019-03-27,12024800256
2019-03-29,12024800256
2019-03-30,12024800256
2019-04-01,12024800256
2019-04-02,12024800256
2019-04-05,12024800256
2019-04-09,12024800256
2019-04-11,12024800256
2019-04-14,12032300032
2019-04-15,12032300032
2019-04-17,12032300032
2019-04-19,12032300032
2019-04-21,12032300032
2019-04-29,12032300032
2019-05-01,12032300032
2019-05-02,12032300032
2019-05-03,12032300032
2019-05-05,12032300032
2019-05-07,12032300032
2019-05-09,12033599488
2019-05-12,12033599488
2019-05-13,12033599488
2019-05-20,12033599488
2019-05-22,12033599488
2019-05-23,12033599488
2019-05-28,12033599488
2019-06-01,12033599488
2019-06-03,12033599488
2019-06-04,12033599488
2019-06-05,12033599488
2019-06-06,12033599488
2019-06-10,12033599488
2019-06-11,12033599488
2019-06-12,12033599488
2019-06-17,12034400256
2019-06-19,12034400256
2019-06-21,12034400256
2019-06-23,12034400256
2019-06-24,12034400256
2019-06-26,12087900160
2019-06-29,12095099904
2019-07-01,12087900160
2019-07-04,12018199552
2019-07-06,11990299648
2019-07-10,11690600448
2019-07-11,12087900160
2019-07-12,12240300032
2019-07-13,12245600256
2019-07-14,12087900160
2019-07-27,11897199616
2019-07-29,12087900160
2019-08-07,12495699968
2019-08-08,12279799808
2019-08-09,12150899712
2019-08-10,12087900160
2019-08-30,11882900480
2019-08-31,11945199616
2019-09-03,12120099840
2019-09-04,12144300032
2019-09-06,11595499520
2019-09-07,11428200448
2019-09-12,12087900160
2019-09-14,12316900352
2019-09-16,12087900160
2019-09-19,12088999936
2019-09-20,11721299968
2019-09-21,12088999936
2019-09-28,12032100352
2019-09-30,12088999936
2019-10-04,12048499712
2019-10-08,12088999936
2019-10-21,12064900096
2019-10-22,12088999936
2019-11-05,11699000320
2019-11-07,12088999936
2019-11-08,12228400128
2019-11-09,12088999936
2019-11-21,11918100480
2019-11-22,12088999936
2019-12-06,12073400320
2019-12-07,12088999936
2019-12-11,12057799680
2019-12-12,12088999936
2019-12-14,12528600064
2019-12-16,11847700480
2019-12-17,12208400384
2019-12-19,12088999936
2019-12-20,12051300352
