Date,Shares
2021-10-06,65997500
2021-10-07,65675700
2021-11-05,65807400
2021-11-06,65675700
2021-11-19,68467600
2022-02-04,69524000
2022-02-12,68467600
2022-02-27,70931904
2022-03-01,70931904
2022-03-15,73502600
2022-03-16,72968896
2022-03-17,70931904
2022-04-14,70995400
2022-04-21,74048400
2022-04-22,70995400
2022-05-14,71011400
2022-08-11,71077800
2022-09-14,71077800
2022-09-21,71605904
2022-09-22,71077800
2022-10-04,70943000
2022-10-05,71077800
2022-11-11,71165400
2023-03-03,72862200
2023-03-18,74181904
2023-03-21,72862200
2023-03-30,73277904
2023-04-01,72862200
2023-04-25,73708800
2023-04-26,73879600
2023-05-11,86970400
2023-05-12,72862200
2023-05-17,73885296
2023-06-09,75076600
2023-06-12,73885296
2023-06-23,76589504
2023-06-24,73885296
2023-07-12,73968496
2023-07-13,73885296
2023-08-22,74760000
2023-10-19,74760000
2023-10-20,74760000
2023-10-21,74760000
2023-10-22,74760000
2023-10-23,74760000
2023-10-27,74760000
2023-10-28,74760000
2023-10-31,74760000
2023-11-02,74760000
2023-11-07,74760000
2023-11-08,74760000
2023-11-09,74933800
2023-11-11,74933800
2023-11-15,74933800
2023-11-25,74933800
2023-11-28,74933800
2023-11-29,74933800
2023-11-30,74933800
2023-12-02,74933800
2023-12-03,74940304
2023-12-05,74933800
2023-12-06,76470600
2023-12-08,74933800
2023-12-09,74933800
2023-12-12,74933800
2023-12-14,74933800
2023-12-15,74933800
2023-12-20,74933800
2023-12-22,74933800
2023-12-26,74933800
2023-12-27,74933800
2023-12-30,74933800
2024-01-02,74933800
2024-01-03,74933800
2024-01-04,74933800
2024-01-05,74933800
2024-01-06,74933800
2024-01-09,74933800
2024-01-11,74933800
2024-01-12,74933800
2024-01-16,74933800
2024-01-17,74933800
2024-01-19,74933800
2024-01-20,74933800
2024-01-23,74933800
2024-01-26,74933800
2024-01-27,74933800
2024-01-30,74933800
2024-02-01,74933800
2024-02-02,74933800
2024-02-06,74933800
2024-02-08,74933800
2024-02-09,74933800
2024-02-14,74933800
2024-02-15,74933800
2024-02-17,74933800
2024-02-27,74933800
2024-02-28,74933800
2024-03-02,75302800
2024-03-04,75302800
2024-03-07,75302800
2024-03-08,75302800
2024-03-09,75302800
2024-03-12,75704896
2024-03-13,75302800
2024-03-15,75302800
2024-03-16,75302800
2024-03-20,75302800
2024-03-21,75302800
2024-03-22,75302800
2024-03-26,75302800
2024-03-28,76020800
2024-03-29,75302800
2024-03-30,75302800
2024-04-02,75302800
2024-04-03,75463296
2024-04-04,75590304
2024-04-05,75463296
2024-04-09,75463296
2024-04-16,77352600
2024-04-17,76220096
2024-04-20,75463296
2024-04-25,75463296
2024-04-30,75463296
2024-05-01,75463296
2024-05-04,75463296
2024-05-08,75467200
2024-05-09,75467200
2024-05-10,75467200
2024-05-11,76832704
2024-05-15,76426896
2024-05-16,75467200
2024-05-17,76379200
2024-05-21,76536496
2024-05-22,75467200
2024-05-23,76283200
2024-05-24,75467200
2024-05-25,75467200
2024-05-30,75467200
2024-05-31,76158304
2024-06-04,75467200
2024-06-06,75467200
2024-06-07,75467200
2024-06-14,75467200
2024-06-18,75467200
2024-06-21,75495504
2024-06-25,75467200
2024-06-26,75467200
2024-06-27,75467200
2024-06-28,75467200
2024-06-29,75467200
2024-07-02,75467200
2024-07-03,75467200
2024-07-04,75467200
2024-07-06,75467200
2024-07-10,76470896
2024-07-11,75467200
2024-07-12,75467200
2024-07-17,75467200
2024-07-18,75467200
2024-07-19,75467200
2024-08-01,75467200
2024-08-02,75467200
2024-08-08,75467200
2024-08-09,75574304
2024-08-10,75574304
2024-08-14,75574304
2024-08-15,75574304
2024-08-20,75699904
2024-08-24,75574304
2024-08-27,77779504
2024-08-28,75574304
2024-08-29,75574304
2024-08-30,75574304
2024-08-31,75574304
2024-09-04,77655200
2024-09-06,75678704
2024-09-07,75574304
2024-09-11,76634304
2024-09-14,75574304
2024-09-16,75574304
2024-09-17,75574304
2024-09-18,75574304
2024-09-20,75574304
2024-09-21,75574304
2024-09-27,75574304
2024-09-28,75574304
2024-10-03,75574304
2024-10-08,75574304
2024-10-10,75574304
2024-10-17,75574304
2024-10-18,75687600
2024-10-23,75574304
2024-10-24,75574304
2024-10-29,75705400
2024-10-30,76473400
2024-10-31,75574304
2024-11-01,78301104
2024-11-02,75574304
2024-11-05,75574304
2024-11-06,75574304
2024-11-07,75574304
2024-11-12,76254800
2024-11-13,76254800
2024-11-14,76254800
2024-11-16,76917600
2024-11-19,76254800
2024-11-22,76254800
2024-11-23,76254800
2024-11-28,76254800
2024-11-30,76254800
2024-12-03,76254800
2024-12-04,76254800
2024-12-05,76254800
2024-12-06,76254800
2024-12-10,76254800
2024-12-11,76869600
2024-12-13,76978496
2024-12-14,76254800
2024-12-17,76254800
2024-12-21,76254800
2024-12-24,76254800
2024-12-25,76254800
2024-12-27,76254800
2024-12-28,76254800
2025-01-04,76254800
2025-01-07,80310000
2025-01-08,76254800
2025-01-09,76254800
2025-01-11,77236704
2025-01-14,76254800
2025-01-16,76254800
2025-01-17,76254800
2025-01-18,76254800
2025-01-22,76254800
2025-01-23,76254800
2025-01-25,76254800
2025-01-28,76254800
2025-01-29,76254800
2025-01-30,76254800
2025-02-04,76254800
2025-02-06,76254800
2025-02-07,76254800
2025-02-11,76254800
2025-02-13,76254800
2025-02-19,76254800
2025-02-25,76254800
2025-02-26,76254800
2025-03-03,76339904
2025-03-04,76254800
2025-03-05,76623296
2025-03-10,78251000
2025-03-11,76623296
2025-03-12,76623296
2025-03-13,76623296
2025-03-15,76623296
2025-03-18,77661504
2025-03-21,77661504
2025-03-26,77661504
2025-03-27,78847600
2025-03-28,77661504
2025-03-29,77661504
2025-04-01,77661504
2025-04-02,77661504
2025-04-03,77661504
2025-04-04,77661504
2025-04-08,77661504
2025-04-09,77661504
2025-04-10,77661504
2025-04-11,77661504
2025-04-12,77661504
2025-04-17,77661504
2025-04-18,79371504
2025-04-22,80376400
2025-04-23,78410096
2025-05-01,77848200
2025-05-06,77848096
2025-05-07,80401000
2025-05-09,77848200
2025-05-10,78102896
2025-05-13,77848200
2025-05-15,77848096
2025-05-16,77848200
2025-05-20,77848096
2025-05-22,77850800
2025-05-23,77850800
2025-05-28,77850800
2025-05-29,80058600
2025-05-30,77850800
2025-06-03,77850800
2025-06-04,77850800
2025-06-05,77850800
2025-06-06,77850800
2025-06-07,77850800
2025-06-10,77850800
2025-06-11,77850800
2025-06-12,77850800
2025-06-14,77850800
2025-06-16,77852800
2025-06-17,78158200
2025-06-18,78532600
2025-06-19,77850800
2025-06-21,77850800
2025-06-25,77850800
2025-06-26,77850800
2025-06-27,77850800
2025-07-01,77850800
2025-07-03,77850800
2025-07-04,77850800
2025-07-08,77850800
2025-07-09,77850800
2025-07-10,77850800
2025-07-11,78210400
2025-07-12,77850800
2025-07-22,77850800
2025-07-25,77850800
2025-07-30,77850800
2025-07-31,77850800
2025-08-02,79230304
2025-08-05,77850800
2025-08-06,78504400
2025-08-07,78504400
2025-08-08,78504400
2025-08-09,78504400
2025-08-12,78504400
2025-08-15,78504400
2025-08-16,78504400
2025-08-22,78504400
2025-08-23,78504400
2025-08-28,78504400
2025-08-30,78504400
2025-09-05,78504400
2025-09-18,78504440
2025-09-19,78504440
2025-09-20,78504440
2025-09-23,78504440
2025-09-24,78504440
2025-09-25,78504440
2025-09-26,78504440
2025-09-27,78504440
2025-09-30,78504440
2025-10-02,78504440
2025-10-03,78504440
2025-10-06,79055225
2025-10-07,78504440
2025-10-08,78504440
2025-10-10,78504440
2025-10-11,78504440
2025-10-15,79098234
2025-10-18,78504440
2025-10-23,78504440
2025-10-24,78504440
2025-10-30,78504440
2025-10-31,78504440
2025-11-01,79217405
2025-11-06,78910466
2025-11-07,78910466
2025-11-08,78910466
2025-11-14,78910466
2025-11-15,79326106
2025-11-17,78910466
2025-12-19,79437268
2026-02-28,80397675
2026-04-18,80572201
2026-05-08,80602077
2026-08-07,81237415
