Date,Open,High,Low,Close,Volume
2012-01-03,5.24,5.34,5.23,5.3,590300
2012-01-04,5.27,5.33,5.15,5.15,241200
2012-01-05,5.13,5.19,4.95,5.15,573200
2012-01-06,5.15,5.2,5.07,5.12,234000
2012-01-09,5.14,5.17,5.1,5.15,245700
2012-01-10,5.21,5.27,5.12,5.21,355500
2012-01-11,5.17,5.2,5.08,5.16,271500
2012-01-12,5.16,5.23,5.11,5.22,150800
2012-01-13,5.16,5.18,5.08,5.16,274500
2012-01-17,5.13,5.32,5.07,5.08,454900
2012-01-18,5.13,5.29,5.13,5.26,315600
2012-01-19,5.27,5.31,5.07,5.11,298400
2012-01-20,5.1,5.11,4.89,4.92,485600
2012-01-23,4.92,4.98,4.86,4.91,213300
2012-01-24,4.89,4.89,4.8,4.86,338900
2012-01-25,4.84,4.84,4.8,4.83,391400
2012-01-26,4.84,4.84,4.64,4.7,713500
2012-01-27,4.66,4.73,4.6,4.7,421400
2012-01-30,4.67,4.79,4.65,4.67,348500
2012-01-31,4.7,4.77,4.64,4.76,229500
2012-02-01,4.78,4.96,4.76,4.95,431400
2012-02-02,4.97,5.05,4.86,4.91,355100
2012-02-03,4.97,5.01,4.87,4.98,421500
2012-02-06,4.94,4.97,4.8,4.91,189500
2012-02-07,4.89,4.95,4.8,4.81,180100
2012-02-08,4.85,4.9,4.76,4.89,165500
2012-02-09,4.91,4.94,4.86,4.92,140300
2012-02-10,4.86,4.92,4.8,4.8,151100
2012-02-13,4.84,4.87,4.71,4.76,241900
2012-02-14,4.75,4.77,4.54,4.57,412000
2012-02-15,4.57,4.58,4.44,4.45,472600
2012-02-16,4.45,4.45,4.23,4.26,733800
2012-02-17,4.27,4.5,4.22,4.49,611900
2012-02-21,4.54,4.6,4.42,4.44,312300
2012-02-22,4.48,4.56,4.42,4.5,502400
2012-02-23,4.4,4.49,4.05,4.21,1170500
2012-02-24,4.16,4.32,4.14,4.17,579600
2012-02-27,4.15,4.16,3.99,4.05,705600
2012-02-28,4.05,4.21,4.05,4.17,437100
2012-02-29,4.2,4.22,4.03,4.03,824300
2012-03-01,4.17,4.35,4.12,4.22,1115300
2012-03-02,4.22,4.27,4.05,4.05,618800
2012-03-05,4.07,4.09,4.01,4.04,330500
2012-03-06,4.04,4.07,3.98,3.99,376500
2012-03-07,4.02,4.04,3.98,3.99,309100
2012-03-08,4.03,4.05,3.99,4.01,178600
2012-03-09,4.07,4.12,4.03,4.05,440400
2012-03-12,4.04,4.1,4.02,4.06,272400
2012-03-13,4.09,4.14,4.05,4.12,298800
2012-03-14,4.11,4.14,4.01,4.04,345900
2012-03-15,4.03,4.08,4,4.07,195100
2012-03-16,4.08,4.1,4,4.05,368800
2012-03-19,4.04,4.09,4.02,4.05,284600
2012-03-20,4.01,4.08,3.98,3.98,334600
2012-03-21,4.07,4.25,4.03,4.19,1030500
2012-03-22,4.22,4.59,4.19,4.56,1929400
2012-03-23,4.56,4.56,4.28,4.34,684800
2012-03-26,4.38,4.5,4.35,4.41,432600
2012-03-27,4.43,4.65,4.42,4.6,851700
2012-03-28,4.6,4.65,4.34,4.4,629700
2012-03-29,4.36,4.44,4.28,4.34,320400
2012-03-30,4.38,4.47,4.34,4.34,305100
2012-04-02,4.35,4.41,4.29,4.34,250000
2012-04-03,4.34,4.43,4.3,4.31,357900
2012-04-04,4.26,4.28,4.16,4.18,324800
