Date,Shares
2017-09-24,1265270016
2018-11-14,1268899968
2018-11-15,1268899968
2018-11-19,1268899968
2018-11-21,1268899968
2018-11-22,1268899968
2018-11-26,1268930048
2018-11-28,1268930048
2018-11-29,1268930048
2018-12-02,1268930048
2018-12-03,1268930048
2018-12-04,1268930048
2018-12-06,1268930048
2018-12-07,1268930048
2018-12-09,1268930048
2018-12-11,1268930048
2018-12-12,1268930048
2018-12-14,1268930048
2018-12-16,1268930048
2018-12-19,1268930048
2018-12-21,1268930048
2018-12-30,1269289984
2019-01-05,1269289984
2019-01-07,1269289984
2019-01-09,1269289984
2019-01-10,1269289984
2019-01-12,1269289984
2019-01-14,1269289984
2019-01-17,1269289984
2019-01-22,1269289984
2019-01-25,1269289984
2019-01-28,1269549952
2019-01-30,1269549952
2019-02-04,1269549952
2019-02-07,1269549952
2019-02-10,1269549952
2019-02-13,1269549952
2019-02-15,1269549952
2019-02-17,1269549952
2019-02-20,1269549952
2019-02-28,1269689984
2019-03-07,1260310016
2019-03-10,1260569984
2019-03-14,1260569984
2019-03-17,1260569984
2019-03-26,1250640000
2019-03-29,1250640000
2019-04-01,1250640000
2019-04-05,1250640000
2019-04-09,1250640000
2019-04-14,1250630016
2019-04-17,1250630016
2019-04-21,1250630016
2019-04-29,1250749952
2019-05-02,1250749952
2019-05-05,1250749952
2019-05-09,1250749952
2019-05-12,1250749952
2019-05-19,1250749952
2019-05-22,1250749952
2019-05-28,1250770048
2019-06-03,1250770048
2019-06-05,1249369984
2019-06-10,1249369984
2019-06-11,1249369984
2019-06-17,1249500032
2019-06-19,1249500032
2019-06-21,1249500032
2019-06-23,1249500032
2019-08-03,1246290048
2019-08-05,1284690048
2019-08-06,1246290048
2019-08-07,1282790016
2019-08-08,1276519936
2019-08-09,1235670016
2019-08-10,1269159936
2019-08-11,1245789952
2019-08-30,1242620032
2019-08-31,1215059968
2019-09-03,1216269952
2019-09-04,1203910016
2019-09-07,1154310016
2019-09-10,1130150016
2019-09-11,1152679936
2019-09-12,1250040064
2019-09-13,1234150016
2019-09-14,1238320000
2019-09-16,1234150016
2019-09-17,1234150016
2019-09-20,1229910016
2019-09-21,1241120000
2019-09-22,1234150016
2019-09-28,1217479936
2019-09-30,1217479936
2019-10-04,1244589952
2019-10-08,1230339968
2019-10-21,1244429952
2019-10-22,1230339968
2019-11-07,1244099968
2019-11-08,1220620032
2019-11-09,1207200000
2019-11-10,1230370048
2019-11-15,1210320000
2019-11-16,1230370048
2019-12-10,1227000064
2019-12-11,1227000064
2019-12-18,1225190016
2019-12-19,1227000064
2020-01-08,1223859968
2020-01-09,1266690048
2020-01-11,1227800064
2020-01-12,1227000064
2020-01-14,1227000064
2020-02-05,1226889984
2020-02-06,1226419968
2020-02-07,1256199936
2020-02-08,1226419968
2020-02-10,1222880000
2020-02-11,1225849984
2020-03-10,1225619968
2020-04-08,1220160000
2020-08-06,1221430016
2020-08-28,1221430016
2020-09-05,1240880000
2020-09-06,1221430016
2020-09-16,1226589952
2020-10-14,1233560064
2020-11-14,1233600000
2020-11-16,1233600000
2020-11-26,1233600000
2020-12-15,1235500032
2021-01-16,1236390016
2021-01-19,1236390016
2021-03-05,1268290048
2021-03-17,1238429952
2021-04-08,1266009984
2021-04-09,1238429952
2021-04-16,1239229952
2021-04-19,1239229952
2021-04-24,1226669952
2021-04-27,1239229952
2021-05-18,1239250048
2021-06-16,1239030016
2021-07-14,1239200000
2021-07-15,1239200000
2021-08-13,1239709952
2021-09-14,1240050048
2021-09-15,1240050048
2021-10-15,1240259968
2021-10-18,1240259968
2021-11-06,1261059968
2021-11-10,1240259968
2021-11-26,1264649984
2021-11-27,1240259968
2021-12-03,1269030016
2021-12-04,1240259968
2021-12-20,1239750016
2022-01-17,1239510016
2022-02-09,1239510016
2022-02-11,1239510016
2022-02-17,1257340032
2022-02-19,1239510016
2022-03-15,1254749952
2022-03-17,1241120000
2022-03-18,1239510016
2022-04-05,1250230016
2022-04-07,1238370048
2022-04-11,1238370048
2022-04-19,1236999936
2022-05-18,1236509952
2022-06-17,1236290048
2022-07-15,1236480000
2022-07-20,1236480000
2022-08-11,1236860032
2022-08-12,1236860032
2022-09-14,1236860032
2022-09-16,1235110016
2022-10-16,1238290048
2022-12-03,1245990016
2022-12-05,1238290048
2022-12-15,1235680000
2023-01-19,1234690048
2023-03-16,1234339968
2023-03-30,1252320000
2023-04-01,1260640000
2023-04-06,1255769984
2023-04-07,1283480064
2023-04-15,1234499968
2023-04-20,1236000000
2023-04-22,1234499968
2023-04-24,1235000064
2023-04-25,1234499968
2023-05-11,1245840000
2023-05-14,1234499968
2023-05-18,1234550016
2023-05-23,1234550016
2023-05-24,1234550016
2023-06-07,1259049984
2023-06-08,1280220032
2023-06-09,1253520000
2023-06-10,1234550016
2023-06-14,1244749952
2023-06-15,1234550016
2023-06-17,1233959936
2023-06-23,1249730048
2023-06-24,1233959936
2023-07-24,1233980032
2023-08-21,1234620032
2023-08-24,1238220032
2023-08-26,1234620032
2023-09-15,1233250048
2023-10-18,1232640000
2023-10-19,1232640000
2023-10-20,1232640000
2023-10-23,1232640000
2023-10-27,1245350016
2023-10-28,1232640000
2023-11-09,1230809984
2023-11-13,1261440000
2023-11-14,1230809984
2023-11-15,1230819968
2023-11-16,1232220032
2023-11-17,1230819968
2023-12-15,1230589952
2023-12-22,1230589952
2024-01-04,1260199936
2024-01-05,1230589952
2024-01-06,1237639936
2024-01-13,1230480000
2024-02-06,1249469952
2024-02-07,1230480000
2024-02-13,1230589952
2024-02-14,1230589952
2024-03-04,1248540032
2024-03-05,1230589952
2024-03-06,1226179968
2024-03-11,1247830016
2024-03-12,1226179968
2024-03-15,1226620032
2024-03-25,1264220032
2024-03-26,1226620032
2024-04-12,1220770048
2024-04-15,1237859968
2024-04-16,1220770048
2024-04-25,1220770048
2024-05-07,1220770048
2024-05-10,1237449984
2024-05-11,1220770048
2024-05-13,1220889984
2024-05-15,1220889984
2024-05-22,1227559936
2024-05-23,1220889984
2024-05-24,1243570048
2024-05-25,1220889984
2024-06-06,1220210048
2024-06-12,1220210048
2024-06-13,1220210048
2024-06-14,1241740032
2024-06-15,1220320000
2024-06-17,1220320000
2024-07-04,1217639936
2024-07-12,1237350016
2024-07-15,1217750016
2024-07-16,1220569984
2024-07-19,1217750016
2024-07-23,1227090048
2024-07-24,1217750016
2024-07-25,1287650048
2024-08-05,1318109952
2024-08-06,1213990016
2024-08-10,1214050048
2024-08-13,1214050048
2024-08-19,1228269952
2024-08-20,1214050048
2024-08-26,1214950016
2024-08-27,1214050048
2024-09-04,1214050048
2024-09-05,1209299968
2024-09-06,1240920064
2024-09-07,1209299968
2024-09-09,1227440000
2024-09-10,1209299968
2024-09-14,1209529984
2024-09-17,1237869952
2024-09-18,1209529984
2024-09-26,5850180096
2024-09-27,6047660032
2024-10-02,6231260160
2024-10-03,6047660032
2024-10-04,6076080128
2024-10-05,6047660032
2024-10-08,6033639936
2024-10-12,6034659840
2024-10-25,6099689984
2024-10-28,6034659840
2024-10-31,6093380096
2024-11-01,6145220096
2024-11-02,6034659840
2024-11-09,6042059776
2024-11-11,6042059776
2024-11-14,6068299776
2024-11-15,6042059776
2024-11-19,6042059776
2024-11-22,6026540032
2024-11-23,6019389952
2024-11-28,6014859776
2024-11-29,6116879872
2024-12-02,6014859776
2024-12-05,6020559872
2024-12-06,6014859776
2024-12-13,6017350144
2024-12-14,6017350144
2024-12-16,6078900224
2024-12-17,6017350144
2025-01-14,6025180160
2025-01-15,6025180160
2025-02-03,6132140032
2025-02-04,6025180160
2025-02-07,6083999744
2025-02-08,6025180160
2025-02-13,6026100224
2025-03-07,6024350208
2025-03-10,6024350208
2025-03-13,6029069824
2025-03-15,6029069824
2025-03-31,6134759936
2025-04-01,6029069824
2025-04-02,6151620096
2025-04-03,6029069824
2025-04-05,6023110144
2025-04-11,6504439808
2025-04-12,6016189952
2025-04-14,6018079744
2025-04-15,6018079744
2025-04-21,6176690176
2025-04-22,6232050176
2025-04-23,6018079744
2025-05-13,6019200000
2025-05-15,6019200000
2025-06-02,6031860224
2025-06-03,6019200000
2025-06-05,6112900096
2025-06-06,6019200000
2025-06-11,6104339968
2025-06-12,6019200000
2025-06-14,6013380096
2025-06-23,6144549888
2025-06-24,6013380096
2025-07-03,6044619776
2025-07-04,6002610176
2025-07-07,6010749952
2025-07-08,6002610176
2025-07-15,6004120064
2025-08-07,5992659968
2025-08-13,5992970240
2025-08-14,5992970240
2025-08-20,6051040256
2025-08-21,5992970240
2025-08-22,5992970240
2025-09-02,6003420160
2025-09-03,5992970240
2025-09-05,5977820160
2025-09-11,6007320064
2025-09-12,5977820160
2025-09-13,5982649856
2025-09-17,5982654910
2025-09-19,6137724882
2025-09-20,5982654910
2025-09-30,6174694208
2025-10-02,6196529003
2025-10-04,5977082110
2025-10-10,6227634532
2025-10-11,5977082110
2025-10-15,5977139930
2025-10-17,6006330613
2025-10-18,5977139930
2025-10-23,5992120231
2025-10-24,5977139930
2025-10-30,5965118130
2025-11-04,6016505644
2025-11-05,5965118130
2025-11-13,5965849905
2025-11-14,5965849905
2025-11-17,5965849905
2025-12-09,5963462805
2026-01-08,5958721105
2026-01-15,5968073673
2026-02-06,5963341278
2026-03-09,5938233378
2026-03-17,5940545569
2026-03-27,5940545569
2026-04-15,5907667254
2026-05-11,5908061149
2026-06-05,5888991249
2026-06-13,5889866554
2026-07-07,5871859854
2026-07-16,5872462070
2026-08-12,5853570570
2026-08-13,5853805875
2026-09-04,5842192675
2026-09-16,5845333109
