Date,Shares
2017-06-27,1419869952
2018-11-14,1419869952
2018-11-15,1419869952
2018-11-19,1419869952
2018-11-21,1419869952
2018-11-22,1419869952
2018-11-26,1419869952
2018-11-28,1419869952
2018-11-29,1419869952
2018-12-02,1419869952
2018-12-03,1419869952
2018-12-04,1419869952
2018-12-06,1419869952
2018-12-07,1419869952
2018-12-09,1419869952
2018-12-11,1419869952
2018-12-12,1419869952
2018-12-14,1419869952
2018-12-16,1419869952
2018-12-17,1419869952
2018-12-19,1419869952
2018-12-21,1419869952
2018-12-30,1419869952
2019-01-05,1419869952
2019-01-07,1419869952
2019-01-09,1419869952
2019-01-10,1419869952
2019-01-12,1419869952
2019-01-14,1419869952
2019-01-16,1419869952
2019-01-17,1419869952
2019-01-22,1419869952
2019-01-25,1419869952
2019-01-26,1419869952
2019-01-28,1419869952
2019-01-30,1419869952
2019-02-04,1419869952
2019-02-07,1419869952
2019-02-10,1419869952
2019-02-13,1419869952
2019-02-15,1419869952
2019-02-17,1419869952
2019-02-20,1419869952
2019-02-28,1419869952
2019-03-07,1419869952
2019-03-10,1419869952
2019-03-14,1419869952
2019-03-17,1419869952
2019-03-26,1419869952
2019-03-29,1419869952
2019-04-01,1419869952
2019-04-05,1419869952
2019-04-14,1419869952
2019-04-17,1419869952
2019-04-21,1419869952
2019-04-29,1419869952
2019-05-02,1419869952
2019-05-05,1419869952
2019-05-09,1419869952
2019-05-12,1419869952
2019-05-20,1419879936
2019-05-22,1419890048
2019-05-28,1419890048
2019-06-03,1419890048
2019-06-05,1419890048
2019-06-11,1419890048
2019-06-17,1419890048
2019-06-19,1419890048
2019-06-21,1419890048
2019-06-23,1419890048
2019-08-03,1419890048
2019-08-07,1449680000
2019-08-08,1419689984
2019-08-09,1403629952
2019-08-10,1424000000
2019-08-11,1419890048
2019-08-22,1396509952
2019-08-23,1419890048
2019-08-30,1412199936
2019-08-31,1395740032
2019-09-02,1384729984
2019-09-06,1306850048
2019-09-09,1292739968
2019-09-12,1439660032
2019-09-13,1419890048
2019-09-14,1433479936
2019-09-16,1419890048
2019-09-20,1435320064
2019-09-21,1439040000
2019-09-22,1419890048
2019-09-28,1380249984
2019-09-30,1419890048
2019-10-03,1419709952
2019-10-04,1419890048
2019-10-05,1458880000
2019-10-08,1426979968
2019-10-09,1412829952
2019-10-10,1419890048
2019-10-24,1420579968
2019-10-25,1419890048
2019-10-29,1444189952
2019-10-30,1412600064
2019-10-31,1419890048
2019-11-08,1469529984
2019-11-09,1459219968
2019-11-14,1394790016
2019-11-15,1425990016
2019-11-16,1419890048
2019-11-23,1428760064
2019-12-13,1421609984
2019-12-14,1419890048
2019-12-18,1437280000
2019-12-19,1423629952
2019-12-20,1419890048
2020-01-08,1441580032
2020-01-09,1419890048
2020-01-10,1414240000
2020-01-11,1406040064
2020-01-12,1419890048
2020-01-13,1428029952
2020-01-14,1419890048
2020-01-24,1420409984
2020-01-26,1419890048
2020-02-07,1407559936
2020-02-09,1419890048
2020-02-13,1400220032
2020-02-14,1419890048
2020-03-03,1425779968
2020-03-04,1436569984
2020-03-05,1436569984
2020-03-06,1410220032
2020-03-07,1419890048
2020-03-10,1520749952
2020-03-11,1419890048
2020-05-09,1419890048
2020-06-26,1420060032
2020-08-28,1420060032
2020-09-05,1420060032
2020-09-06,1420060032
2020-11-26,1420060032
2021-03-17,1420060032
2021-04-24,1439049984
