Date,Shares
2017-07-28,285312992
2018-11-14,285312992
2018-11-15,285312992
2018-11-19,285312992
2018-11-21,285312992
2018-11-22,285312992
2018-11-26,285312992
2018-11-28,285312992
2018-11-29,285312992
2018-12-02,285312992
2018-12-03,285312992
2018-12-04,285312992
2018-12-06,285312992
2018-12-07,285312992
2018-12-09,285312992
2018-12-11,285312992
2018-12-12,285312992
2018-12-14,285312992
2018-12-16,285312992
2018-12-17,285312992
2018-12-21,285312992
2018-12-30,285312992
2019-01-05,285312992
2019-01-07,285312992
2019-01-09,285312992
2019-01-10,285312992
2019-01-12,285312992
2019-01-14,285312992
2019-01-16,285312992
2019-01-17,285312992
2019-01-22,285312992
2019-01-25,285312992
2019-01-26,285312992
2019-01-28,285312992
2019-01-30,285312992
2019-02-04,285312992
2019-02-07,285312992
2019-02-10,285312992
2019-02-13,285312992
2019-02-17,285312992
2019-02-20,285312992
2019-03-10,285312992
2019-03-14,285312992
2019-03-26,285312992
2019-03-29,285312992
2019-04-14,285312992
2019-04-17,285312992
2019-04-21,285312992
2019-04-29,285312992
2019-05-02,285312992
2019-05-05,285312992
2019-05-09,285312992
2019-05-12,285312992
2019-05-20,285312992
2019-05-22,285312000
2019-05-28,285312000
2019-06-03,285312000
2019-06-05,285312000
2019-06-10,285312000
2019-06-11,285312000
2019-06-17,285312000
2019-06-19,285312000
2019-06-21,285312000
2019-06-23,285312000
2019-08-03,285312992
2019-08-05,316667008
2019-08-06,285312992
2019-08-07,292547008
2019-08-08,276472992
2019-08-09,273998016
2019-08-11,285312992
2019-08-30,286193984
2019-08-31,274340000
2019-09-03,273531008
2019-09-04,270340992
2019-09-07,261202000
2019-09-10,255446000
2019-09-11,244662000
2019-09-12,297358016
2019-09-13,285312992
2019-09-14,291732992
2019-09-16,285312992
2019-09-20,284591008
2019-09-21,288934016
2019-09-22,285312992
2019-09-28,281916992
2019-10-01,285312992
2019-10-05,286702016
2019-10-08,285312992
2019-10-21,288504992
2019-10-22,285312992
2019-11-07,284710016
2019-11-08,285916992
2019-11-09,294380992
2019-11-10,285312992
2019-11-14,286409984
2019-11-15,280576992
2019-11-16,289983008
2019-11-17,286409984
2019-12-05,282388000
2019-12-18,277158016
2019-12-19,274100000
2019-12-20,282388000
2020-01-08,285547008
2020-01-09,283020000
2020-01-10,272545984
2020-01-11,271936992
2020-01-12,279422016
2020-01-13,285831008
2020-01-14,279422016
2020-02-05,276703008
2020-02-06,279422016
2020-02-07,253368992
2020-02-09,279422016
2020-02-10,270014016
2020-02-11,276408992
2020-02-13,282939008
2020-02-14,276408992
2020-03-06,276408992
2020-05-09,276408992
2020-08-19,275351008
2020-08-28,275351008
2020-11-26,275351008
2021-03-17,275351008
2021-04-24,279696000
2021-04-27,275351008
2021-07-02,275401984
2021-07-14,275401984
2022-02-12,275401984
2022-05-06,279788000
2022-05-08,275401984
2022-05-27,279441984
2022-07-01,275696000
2022-08-04,279615008
2022-08-06,275696000
2022-09-13,275696000
2022-10-04,269444992
2022-10-05,275696000
2022-11-08,279980000
2022-11-09,275696000
2022-12-22,278164992
2022-12-25,275696000
2023-01-05,287732992
2023-01-06,275696000
2023-03-17,278808000
2023-03-18,275696000
2023-03-30,278692992
2023-04-01,275696000
2023-04-04,277471008
2023-04-05,275696000
2023-04-07,289260000
2023-04-08,275696000
2023-04-21,278147008
2023-04-22,275696000
2023-05-10,277758016
2023-05-11,277462016
2023-05-14,275696000
2023-06-08,282792992
2023-06-10,281320000
2023-06-13,275696000
2023-07-08,277686016
2023-07-10,275696000
2023-08-22,275801984
2023-09-28,283140992
2023-09-30,275801984
2023-10-04,286579008
2023-10-24,275801984
2023-10-25,277545984
2023-10-26,282828000
2023-10-27,275801984
2023-10-28,275801984
2023-11-01,275801984
2023-11-09,278430016
2023-11-15,275801984
2023-11-17,275801984
2023-11-18,275801984
2023-11-21,275801984
2023-11-22,275801984
2023-11-28,275801984
2023-12-02,275801984
2023-12-05,279155008
2023-12-06,275801984
2023-12-11,275801984
2023-12-15,290227008
2023-12-16,275801984
2023-12-22,275801984
2023-12-25,275801984
2023-12-29,275801984
2024-01-05,275801984
2024-01-09,275801984
2024-01-10,275801984
2024-01-17,275801984
2024-01-18,275801984
2024-01-19,275801984
2024-01-22,275801984
2024-01-23,275801984
2024-01-29,275801984
2024-01-30,275801984
2024-01-31,275801984
2024-02-05,275801984
2024-02-19,275801984
2024-02-20,275801984
2024-02-21,275801984
2024-02-22,275801984
2024-02-29,275801984
2024-03-01,275801984
2024-03-04,275801984
2024-03-05,275801984
2024-03-06,275801984
2024-03-09,275800992
2024-03-12,275801984
2024-04-12,275800992
2024-04-16,301113984
2024-04-17,275800992
2024-04-19,283468000
2024-04-25,281932000
2024-05-14,277164992
2024-05-30,280072992
2024-05-31,275800992
