Date,Open,High,Low,Close,Volume
2021-01-04,85.66,86.24,82.06,82.81,4299400
2021-01-05,83.15,84.32,82.93,83.17,4647900
2021-01-06,84,86.48,83.75,85.07,8356300
2021-01-07,85.84,87.24,84.51,85.13,4227800
2021-01-08,85.34,86.5,83.7,86.49,3692500
2021-01-11,85.54,85.6,82.85,83.14,3988200
2021-01-12,83.84,85.99,83.21,85.43,4103400
2021-01-13,85.4,89.28,85.4,88.87,4295600
2021-01-14,89.42,95.75,89.31,94.95,7465800
2021-01-15,94,94.24,92.33,93,4006500
2021-01-19,93.1,93.78,90.74,92.67,3094500
2021-01-20,92.33,96.01,92.02,95.29,3904100
2021-01-21,94.99,95.76,93.7,94.51,3059400
2021-01-22,93,96,92.05,95.49,3692700
2021-01-25,94.66,100.17,94,97.48,5322700
2021-01-26,98.5,99.66,96.64,99.05,3720100
2021-01-27,98.23,103.5,96.09,96.64,5775900
2021-01-28,97.24,99.03,96.69,97.51,3124700
2021-01-29,97.19,97.83,92.11,92.93,4517400
2021-02-01,93.43,93.6,90.56,92.94,3774100
2021-02-02,94.11,94.11,91.36,92.46,2987200
2021-02-03,92.36,93.75,91.02,93.38,2986900
2021-02-04,93.38,96.24,93.38,95.16,2794000
2021-02-05,96.41,97.9,95.92,96.75,2547700
2021-02-08,97.6,99.47,96.66,98.94,4464400
2021-02-09,102.5,105.01,101.35,102.55,6002200
2021-02-10,104.39,108.65,103.1,106.22,4318300
2021-02-11,108.15,111.42,107.25,109.27,4696700
2021-02-12,108.53,110.64,107.71,109.26,2264400
2021-02-16,108.94,111.42,108.63,109.98,3719700
2021-02-17,109.5,110.49,107.1,108.23,2752700
2021-02-18,107.39,108.64,105.72,106.52,3314300
2021-02-19,107.42,109.93,106.7,109.43,3073300
2021-02-22,108.93,115.33,108.93,112.77,4256300
2021-02-23,115.38,115.94,110.06,115.12,4174400
2021-02-24,115.04,121.13,114.5,119,4698100
2021-02-25,119.85,121.31,113.65,114.82,4935000
2021-02-26,113.87,116.46,111.26,112.92,3964400
2021-03-01,116.2,117.85,113.84,113.92,3604600
2021-03-02,113.84,114.11,111.34,111.68,3371900
2021-03-03,112.1,115.73,112.05,113.99,4274600
2021-03-04,114.03,115.16,106.75,110.11,5024200
2021-03-05,111.56,112.29,104.12,111.17,4576600
2021-03-08,112.39,114.97,111.17,111.7,3387300
2021-03-09,112.2,112.75,108.71,111,2863400
2021-03-10,110.94,114.93,110.69,114.31,2989700
2021-03-11,114.46,117.02,113.27,115.84,5177900
2021-03-12,115.75,118.03,115.6,117.85,2619900
