Date,Shares
2020-10-21,3427340032
2020-11-26,3427340032
2021-02-11,3437349888
2021-02-12,3427340032
2021-03-17,3427340032
2021-04-24,3295520000
2021-04-27,3427340032
2021-05-01,3354899968
2021-05-03,3354899968
2021-12-04,3354899968
2022-02-11,3354899968
2022-03-04,3442070016
2022-03-05,3354899968
2022-03-17,3955960064
2022-03-18,3354899968
2022-03-31,3396900096
2022-04-01,3354899968
2022-04-05,3576890112
2022-04-07,3354899968
2022-04-25,3452989952
2022-04-26,3354899968
2022-05-03,3355899904
2022-05-05,3355899904
2022-06-14,3483940096
2022-06-15,3283990016
2022-06-22,3366560000
2022-06-23,3283990016
2022-06-28,3318700032
2022-06-29,3283990016
2022-08-05,3357070080
2022-08-06,3283990016
2022-09-01,3283990016
2022-09-09,3283990016
2022-09-13,3267480064
2022-09-14,3283990016
2022-09-15,3327940096
2022-09-16,3283990016
2022-09-17,3283990016
2022-09-20,3407719936
2022-09-21,3283990016
2022-10-05,3036339968
2022-10-06,3283990016
2022-10-13,3421570048
2022-10-14,3283990016
2023-03-07,3288839936
2023-03-08,3283990016
2023-03-21,3291419904
2023-03-22,3283990016
2023-03-31,3358899968
2023-04-06,3300389888
2023-04-07,3283990016
2023-04-20,3318560000
2023-04-21,3283990016
2023-04-29,3224760064
2023-05-14,3288920064
2023-05-16,3224760064
2023-05-23,3344199936
2023-05-27,3224760064
2023-05-30,3234010112
2023-05-31,3224760064
2023-06-14,3271990016
2023-06-15,3224760064
2023-08-21,3224760064
2023-09-05,3294949888
2023-09-06,3224760064
2023-09-25,3304359936
2023-09-27,3224760064
2023-10-20,3255320064
2023-10-25,3224760064
2023-10-26,3224760064
2023-10-30,3224760064
2023-10-31,3224760064
2023-11-02,3224760064
2023-11-04,3224760064
2023-11-08,3254409984
2023-11-09,3224760064
2023-11-10,3224760064
2023-11-14,3224760064
2023-11-15,3224760064
2023-11-16,3303680000
2023-11-17,3224760064
2023-11-21,3224760064
2023-11-22,3224760064
2023-11-23,3224760064
2023-11-24,3224760064
2023-11-27,3224760064
2023-11-28,3224760064
2023-11-29,3224760064
2023-12-05,3400290048
2023-12-06,3224760064
2023-12-11,3224760064
2023-12-12,3224760064
2023-12-14,3224760064
2023-12-15,3321459968
2023-12-16,3224760064
2023-12-19,3224760064
2023-12-21,3224760064
2023-12-22,3224760064
2023-12-29,3224760064
2024-01-03,3224760064
2024-01-06,3224760064
2024-01-10,3224760064
2024-01-16,3224760064
2024-01-18,3224760064
2024-01-19,3224760064
2024-01-22,3224760064
2024-01-24,3224760064
2024-01-26,3224760064
2024-01-31,3246050048
2024-02-01,3224760064
2024-02-05,3224760064
2024-02-14,3224760064
2024-02-16,3224760064
2024-02-19,3264740096
2024-02-20,3224760064
2024-02-21,3224760064
2024-02-22,3224760064
2024-02-23,3224760064
2024-02-26,3224760064
2024-02-27,3224760064
2024-02-29,3233910016
2024-03-01,3224760064
2024-03-02,3224760064
2024-03-04,3224760064
2024-03-05,3224760064
2024-03-06,3224760064
2024-03-07,3224760064
2024-03-08,3224760064
2024-03-12,3224760064
2024-03-13,3224760064
2024-03-15,3224760064
2024-03-18,3224760064
2024-03-19,3292110080
2024-03-20,3224760064
2024-03-22,3267290112
2024-03-23,3224760064
2024-03-25,3289850112
2024-03-26,3224760064
2024-03-28,3224760064
2024-04-02,3463000064
2024-04-03,3267869952
2024-04-04,3224760064
2024-04-08,3224760064
2024-04-09,3224760064
2024-04-10,3224760064
2024-04-11,3224760064
2024-04-12,3224760064
2024-04-16,3299539968
2024-04-17,3252189952
2024-04-18,3224760064
2024-04-19,3224760064
2024-04-22,3224760064
2024-04-23,3224760064
2024-04-24,3224760064
2024-04-25,3257760000
2024-04-26,3224760064
2024-04-29,3222469888
2024-04-30,3237479936
2024-05-01,3222469888
2024-05-07,3222469888
2024-05-08,3222469888
2024-05-10,3237179904
2024-05-11,3222469888
2024-05-14,3222469888
2024-05-18,3222469888
2024-05-20,3222469888
2024-05-22,3325270016
2024-05-23,3222469888
2024-05-24,3222469888
2024-05-29,3222469888
2024-05-30,3222469888
2024-05-31,3222469888
2024-06-04,3236270080
2024-06-05,3222469888
2024-06-06,3222469888
2024-06-07,3222469888
2024-06-12,3222469888
2024-06-13,3222469888
2024-06-14,3240359936
2024-06-15,3222469888
2024-06-18,3222469888
2024-06-19,3222469888
2024-06-20,3222469888
2024-06-25,3222469888
2024-06-27,3222469888
2024-06-28,3222469888
2024-07-02,3228969984
2024-07-03,3222469888
2024-07-12,3222469888
2024-07-15,3222469888
2024-07-16,3222469888
2024-07-18,3222469888
2024-07-19,3308829952
2024-07-22,3222469888
2024-07-23,3276819968
2024-07-24,3222469888
2024-07-25,3222469888
2024-07-26,3222469888
2024-07-29,3222469888
2024-07-31,3222469888
2024-08-05,3222469888
2024-08-06,3222469888
2024-08-08,3222469888
2024-08-10,3222469888
2024-08-13,3222469888
2024-08-14,3222469888
2024-08-15,3222469888
2024-08-16,3243480064
2024-08-17,3222469888
2024-08-20,3222469888
2024-08-21,3222469888
2024-08-26,3230020096
2024-08-27,3222469888
2024-08-28,3305349888
2024-08-29,3222469888
2024-08-30,3222469888
2024-09-03,3274739968
2024-09-04,3222469888
2024-09-05,3222469888
2024-09-09,3272989952
2024-09-10,3222469888
2024-09-11,3222469888
2024-09-12,3222469888
2024-09-13,3222469888
2024-09-17,3222469888
2024-09-20,3222469888
2024-09-21,3222469888
2024-09-23,3222469888
2024-09-24,3222469888
2024-09-27,3222469888
2024-09-28,3222469888
2024-10-02,3222469888
2024-10-04,3222469888
2024-10-08,3222469888
2024-10-09,3283010048
2024-10-10,3222469888
2024-10-15,3222469888
2024-10-16,3222469888
2024-10-17,3222469888
2024-10-19,3222469888
2024-10-23,3222469888
2024-10-24,3298510080
2024-10-25,3271889920
2024-10-28,3222469888
2024-10-30,3222469888
2024-10-31,3269319936
2024-11-01,3222469888
2024-11-02,3222469888
2024-11-05,3222469888
2024-11-06,3222469888
2024-11-07,3222469888
2024-11-08,3222469888
2024-11-13,3222469888
2024-11-14,3252130048
2024-11-15,3222469888
2024-11-16,3222469888
2024-11-21,3222469888
2024-11-22,3222469888
2024-11-25,3222469888
2024-11-26,3222469888
2024-12-05,3222469888
2024-12-10,3222469888
2024-12-11,3222469888
2024-12-14,3222469888
2024-12-16,3253430016
2024-12-17,3222469888
2024-12-23,3222469888
2024-12-27,3222469888
2024-12-30,3222469888
2025-01-04,3222469888
2025-01-06,3222469888
2025-01-07,3222469888
2025-01-10,3222469888
2025-01-11,3222469888
2025-01-13,3222469888
2025-01-14,3222469888
2025-01-15,3222469888
2025-01-16,3222469888
2025-01-17,3222469888
2025-01-18,3222469888
2025-01-22,3222469888
2025-01-24,3222469888
2025-02-03,3232509952
2025-02-04,3222469888
2025-02-06,3222469888
2025-02-08,3222469888
2025-02-10,3222469888
2025-02-13,3222469888
2025-02-14,3222469888
2025-02-17,3222469888
2025-02-21,3222469888
2025-02-25,3222469888
2025-02-26,3222469888
2025-02-27,3222469888
2025-03-04,3222469888
2025-03-07,3222469888
2025-03-10,3222469888
2025-03-11,3222469888
2025-03-12,3222469888
2025-03-19,3222469888
2025-03-20,3222469888
