Date,Open,High,Low,Close,Volume
2000-01-03,60.5625,61.125,58.875,60.625,215000
2000-01-04,60.25,60.25,57.4375,57.5625,239100
2000-01-05,58.25,58.25,54.75,57.375,359900
2000-01-06,57,59.125,55,58.25,274300
2000-01-07,58,60.375,57.75,59.625,314800
2000-01-10,60,62.125,59,62,226300
2000-01-11,61.875,62,59.9688,60.375,118100
2000-01-12,60.25,60.625,58.4375,58.8125,168500
2000-01-13,58.8125,61.25,58.8125,60.875,286800
2000-01-14,60.875,62.25,60.875,61.9375,226600
2000-01-18,61.625,61.625,59,59.875,338900
2000-01-19,60.25,62.25,60.125,62,572500
2000-01-20,62.25,62.25,61.25,61.875,336100
2000-01-21,62.125,64.5,62,63.75,347200
2000-01-24,64.375,65.6875,63.8125,64.375,452200
2000-01-25,64.75,66.25,63.375,65.8125,172400
2000-01-26,65.25,67.625,65.25,66.125,321900
2000-01-27,66.75,68.875,63.0625,63.125,276800
2000-01-28,59.75,61.75,57.5,60.5,235400
2000-01-31,59.6875,59.75,58.625,58.625,78600
2000-02-01,60.25,60.75,59,59.875,171500
2000-02-02,60,64.125,60,62.75,165400
2000-02-03,64.125,68.625,63.0625,66.1875,225400
2000-02-04,67,70.25,66.75,67.3438,381600
2000-02-07,67.25,67.375,66.125,66.9688,152100
2000-02-08,67.125,67.125,66.8125,66.9375,324000
2000-02-09,66.75,66.75,64.125,64.625,209900
2000-02-10,64.6875,65,63.75,64.125,703300
2000-02-11,64.5,65,62.25,63.4375,326000
2000-02-14,63.4688,64.375,61.5625,64.3125,244000
2000-02-15,64.6875,64.6875,59,62.25,390800
2000-02-16,61.875,62.5,59.6875,60,295500
2000-02-17,60.25,60.5,54.125,54.625,559200
2000-02-18,55.25,55.25,51.8125,51.8125,515600
2000-02-22,52.25,52.75,48.9375,49.625,312500
2000-02-23,49,50.875,49,50.0625,980400
2000-02-24,50.875,50.875,46.875,47.0156,368600
2000-02-25,47.25,48,43.75,43.75,692900
2000-02-28,44,44,40.125,40.2188,1190100
2000-02-29,40.625,44.25,40.125,43.5625,1421100
2000-03-01,42.8125,46.625,42.75,46.3125,1791800
2000-03-02,46.375,46.375,44.6562,45.375,1008300
2000-03-03,45.25,51.875,45.25,50.875,1067900
2000-03-06,50.375,50.5312,45.875,47.4375,449700
2000-03-07,47.9375,49.8594,46.4375,46.6875,669600
2000-03-08,47.1875,49.4375,46.5,49.375,808300
2000-03-09,49.5,55.125,48.75,54.6875,818900
2000-03-10,54.0625,54.6875,54,54.125,424400
2000-03-13,52.25,54.75,50.375,51.875,531600
2000-03-14,52.25,53.125,51.5,51.5,414900
2000-03-15,51.3125,52.2344,50,50.25,332900
2000-03-16,51.875,54.5,49.875,54,308800
2000-03-17,53.5,67.75,52.875,54.9375,608500
2000-03-20,54.375,55.1875,50.5625,51,244100
2000-03-21,51.1875,52.875,49.25,52.875,898300
2000-03-22,53.5,53.5,50,50.4375,353800
2000-03-23,50.5625,51,48.5,49.875,658500
2000-03-24,50,50.125,49,49.375,219400
2000-03-27,49.0156,49.5625,47.75,49.25,625800
2000-03-28,49.125,49.5,48.75,48.8125,111100
2000-03-29,48.75,48.75,45.9375,46.625,166300
2000-03-30,45.625,47,44.4375,44.75,404200
2000-03-31,46.375,46.625,42.875,45.5,1686800
2000-04-03,45.5,45.625,42.125,42.5625,490800
2000-04-04,43.75,43.75,42,43.5,524600
2000-04-05,42.1875,45.125,42.1875,45.125,689100
2000-04-06,45.875,49.25,45.8438,48,396700
2000-04-07,49.75,50.375,49,50,226500
2000-04-10,49.6875,50,45.4062,46.1875,217900
2000-04-11,46.1875,47.5,45,45.4375,165600
2000-04-12,45.75,46.625,44.5,44.9375,406100
2000-04-13,44.875,45.875,43.75,45.125,262100
2000-04-14,45.25,45.25,41.5,42.3125,538300
2000-04-17,43,43,36.5,39.875,1025800
2000-04-18,40.5,42.25,40.375,41.25,916000
2000-04-19,41.25,42.1875,39.9375,41.625,567300
2000-04-20,41.375,42.25,41.25,41.75,422600
2000-04-24,41,41.625,38,38.125,517300
2000-04-25,38.1562,42.4375,38.1562,42.125,695800
2000-04-26,41.875,44.5,40.25,41.75,536200
2000-04-27,39.9375,42.1875,39.9375,41.5625,246600
2000-04-28,41.125,44.0625,39.9375,44.0625,363500
2000-05-01,43,46,41.5,41.625,245600
2000-05-02,44.5,46.7344,43.875,43.9375,413900
2000-05-03,43,44.25,43,44,378900
2000-05-04,43.75,46,43.75,45.5,331400
2000-05-05,44.875,46.375,44.875,45.75,123100
2000-05-08,45.75,46.625,44.5,45,246700
2000-05-09,44.625,44.625,42.375,44,272400
2000-05-10,43.625,43.625,42.25,42.3125,304300
2000-05-11,43,43.625,42.875,43.5625,382400
2000-05-12,42.5,44,42.5,42.875,149200
2000-05-15,43.875,43.875,42.4375,43.75,99300
2000-05-16,43.25,46.9375,43.0625,45,123700
2000-05-17,44.5,45.1875,43.3125,45,216400
2000-05-18,44.875,45.25,43.625,44.125,115500
2000-05-19,44.25,44.25,42.5625,42.75,80900
2000-05-22,42.8125,42.8125,40.0625,41,190200
2000-05-23,39.625,42.625,39.625,40.375,230400
2000-05-24,40.375,40.375,38.75,40.125,297900
2000-05-25,40.5,41.25,39.9375,40.75,304500
2000-05-26,40.75,41.25,38.0938,39.5,65500
2000-05-30,40.125,41.5625,40.125,41.125,467400
2000-05-31,41.125,41.125,39.875,40.125,510900
2000-06-01,40.25,41.3125,40.0625,41.2344,399200
2000-06-02,41.75,43.25,41.75,43.125,432400
2000-06-05,42.8125,44.5,42.5625,44.375,417400
2000-06-06,43.75,45.3125,43.3125,43.5,390000
2000-06-07,43.875,43.875,42.4375,42.875,590400
2000-06-08,42.75,43.5,42.125,42.8125,841600
2000-06-09,43.375,45.1875,43,44.0625,310600
2000-06-12,43.5,43.9375,42.5,42.75,244200
2000-06-13,42.375,43.375,42.25,43.25,148400
2000-06-14,43,43.375,42.25,42.3125,474600
2000-06-15,42.3438,42.3438,40.875,42.125,330000
2000-06-16,42,42.6875,41.25,41.875,164300
2000-06-19,42,42,41.0625,41.5625,409300
2000-06-20,41.625,42.25,41.5,42.125,293100
2000-06-21,41.9375,44.125,41.8125,43.9375,353500
2000-06-22,44.125,44.125,42.875,43,283100
2000-06-23,42.625,44.125,42.625,43.7969,431900
2000-06-26,44.125,44.125,41.875,41.9375,405200
2000-06-27,41.9062,41.9062,40.0625,41,254600
2000-06-28,41.375,41.5625,40.8125,41.125,1159000
2000-06-29,41.125,42.8125,40.875,42.25,208400
2000-06-30,42.3438,44,42.1875,43.3125,305400
2000-07-03,43.125,44.0625,43.125,43.4375,254700
2000-07-05,44,44.375,43.5,44,1044400
