Date,Shares
2017-08-08,2145709952
2018-11-19,2145469952
2018-11-21,2145469952
2018-11-22,2145469952
2018-11-26,2145469952
2018-11-28,2145469952
2018-12-07,2145469952
2018-12-09,2145469952
2018-12-11,2145469952
2018-12-12,2145469952
2018-12-14,2145469952
2018-12-17,2145469952
2018-12-19,2145469952
2018-12-21,2145469952
2018-12-30,2145469952
2019-01-07,2145469952
2019-01-10,2145469952
2019-01-12,2145469952
2019-01-14,2145469952
2019-01-16,2145469952
2019-01-17,2145469952
2019-01-22,2145469952
2019-01-25,2145469952
2019-01-28,2145469952
2019-01-30,2145469952
2019-02-04,2145469952
2019-02-10,2145469952
2019-02-13,2145469952
2019-02-15,2145469952
2019-02-17,2145469952
2019-02-20,2145469952
2019-02-28,2145469952
2019-03-07,2145469952
2019-03-10,2145469952
2019-03-14,2145469952
2019-03-17,2145469952
2019-03-26,2145469952
2019-03-29,2145469952
2019-04-01,2145469952
2019-04-05,2145469952
2019-04-09,2145469952
2019-04-14,2145469952
2019-04-17,2145469952
2019-04-29,2145469952
2019-05-02,2145469952
2019-05-05,2145469952
2019-05-09,2145469952
2019-05-12,2145469952
2019-05-19,2145469952
2019-05-22,2145469952
2019-05-28,2145469952
2019-06-03,2145469952
2019-06-05,2145469952
2019-06-10,2145469952
2019-06-11,2145469952
2019-06-17,2145469952
2019-06-19,2145469952
2019-06-21,2145469952
2019-06-23,2145469952
2019-08-03,2145049984
2019-08-05,2224719872
2019-08-06,2145049984
2019-08-07,2245459968
2019-08-08,2106989952
2019-08-09,2165649920
2019-08-10,2135250048
2019-08-11,2145049984
2019-08-30,2153639936
2019-08-31,2094070016
2019-09-03,2098160000
2019-09-04,2090000000
2019-09-07,2015549952
2019-09-10,1999059968
2019-09-11,1949049984
2019-09-12,2216600064
2019-09-13,2145049984
2019-09-14,2164160000
2019-09-16,2145049984
2019-09-20,2138470016
2019-09-21,2123779968
2019-09-22,2145049984
2019-09-28,2120109952
2019-09-30,2145049984
2019-10-04,2184849920
2019-10-08,2145049984
2019-10-21,2132329984
2019-10-22,2145049984
2019-11-07,2191770112
2019-11-08,2141010048
2019-11-09,2141680000
2019-11-10,2145049984
2019-11-13,2145049984
2019-11-15,2101069952
2019-11-16,2164689920
2019-11-17,2145049984
2019-12-18,2154050048
2019-12-19,2145049984
2020-01-08,2177009920
2020-01-09,2165380096
2020-01-11,2125789952
2020-01-12,2145049984
2020-02-07,2214850048
2020-02-09,2145049984
2020-02-10,2121639936
2020-02-11,2145049984
2020-05-09,2145049984
2020-06-30,2145110016
2020-08-28,2145110016
2020-11-26,2145110016
2021-03-17,2145110016
2021-04-24,2161430016
2021-04-27,2145110016
2021-07-01,2145289984
2021-07-14,2144860032
2021-08-10,2144860032
2021-08-11,2141400064
2021-09-10,2137369984
2021-10-16,2136210048
2021-11-26,2142009984
2021-11-27,2136210048
2021-12-03,2147449984
2021-12-04,2136210048
2021-12-14,2130290048
2022-01-17,2125629952
2022-02-11,2119910016
2022-03-08,2242840064
2022-03-12,2114480000
2022-04-13,2113100032
2022-05-27,2204539904
2022-05-28,2113100032
2022-06-22,2113100032
2022-07-02,2111970048
2022-07-29,2236829952
2022-07-30,2111970048
2022-09-14,2111970048
2022-10-04,2108739968
2022-10-12,2111970048
2022-10-31,2157920000
2022-11-05,2111970048
2023-03-18,2111970048
2023-03-25,2116780032
2023-03-26,2111970048
2023-03-30,2155389952
2023-04-01,2111970048
2023-04-07,2202680064
2023-04-20,2125110016
