Date,Open,High,Low,Close,Volume
2017-01-03,65.95,66.01,64.69,65.12,7321900
2017-01-04,65.49,66.21,65.28,65.97,4927500
2017-01-05,65.81,66.07,64.93,65.6,4107900
2017-01-06,66.57,67.08,66.19,66.81,5603700
2017-01-09,66.69,66.87,66.07,66.38,4345000
2017-01-10,66.41,67.47,66.26,67.2,4952500
2017-01-11,66.84,67.27,66.32,66.95,4762000
2017-01-12,66.56,66.61,65.75,66.25,5558700
2017-01-13,66.14,66.91,66.12,66.35,5391500
2017-01-17,65.7,66.41,65.46,66.06,5155000
2017-01-18,66.34,66.47,65.86,66.24,4953900
2017-01-19,66.45,66.65,65.96,66.29,4406400
2017-01-20,66.29,67.45,66.26,66.54,9070900
2017-01-23,66.52,66.53,65.44,65.49,5707100
2017-01-24,65.84,65.93,65.34,65.5,6524900
2017-01-25,65.72,66.07,65.43,65.72,6799000
2017-01-26,66.01,66.4,65.55,66.02,4866900
2017-01-27,66,66.05,64.99,65.21,5612800
2017-01-30,64.95,64.95,64.02,64.89,5149900
2017-01-31,64.75,65.14,64.05,64.26,6201100
2017-02-01,64.75,65,64.06,64.27,4690400
2017-02-02,63.87,64.61,63.75,64.12,4532800
2017-02-03,64.97,65.18,64.5,64.94,4380500
2017-02-06,64.54,65.05,64.5,64.9,2871500
2017-02-07,65.19,65.25,64.76,64.88,3645700
2017-02-08,64.7,65.04,64.5,64.91,3181900
2017-02-09,64.91,65.58,64.91,65.32,5373100
2017-02-10,65.41,65.88,65.35,65.61,5076200
2017-02-13,65.74,66.3,65.65,66.14,4568700
2017-02-14,66.43,66.93,66.26,66.89,7933700
2017-02-15,62.54,62.99,60.41,60.85,38234900
2017-02-16,60.8,62.69,60.7,62.27,14253600
2017-02-17,62.09,62.52,61.81,62.5,7797900
2017-02-21,62.76,63.58,62.51,63.41,9402400
2017-02-22,63.1,64.44,63.03,63.83,10006600
2017-02-23,64.24,64.27,63.88,64.02,6081400
2017-02-24,63.69,63.71,63.22,63.63,6466500
2017-02-27,63.55,64.51,63.53,64,8548800
2017-02-28,63.76,64.29,63.7,63.92,8014700
2017-03-01,64.73,64.9,64.37,64.63,10137000
2017-03-02,64.59,64.73,63.85,63.9,6833700
