Date,Shares
2015-08-19,7893700000
2016-11-01,7985260000
2018-11-13,8093479936
2018-11-14,8093479936
2018-11-16,8093479936
2018-11-19,8214069760
2018-11-21,8214069760
2018-11-22,8214069760
2018-11-28,8214069760
2018-11-29,8214069760
2018-12-05,8214069760
2018-12-06,8214069760
2018-12-07,8214069760
2018-12-09,8214069760
2018-12-10,8214069760
2018-12-11,8214069760
2018-12-12,8214069760
2018-12-14,8214069760
2018-12-16,8214069760
2018-12-17,8214069760
2018-12-19,8214069760
2018-12-21,8214069760
2018-12-30,8214069760
2018-12-31,8214069760
2019-01-05,8214069760
2019-01-07,8214069760
2019-01-08,8214069760
2019-01-09,8214069760
2019-01-10,8214069760
2019-01-12,8214069760
2019-01-14,8214069760
2019-01-15,8214069760
2019-01-16,8214069760
2019-01-17,8214069760
2019-01-18,8214069760
2019-01-22,8214069760
2019-01-25,8214069760
2019-01-28,8214069760
2019-01-30,8214069760
2019-02-04,8214069760
2019-02-07,8214069760
2019-02-10,8214069760
2019-02-11,8214069760
2019-02-13,8214069760
2019-02-14,8214069760
2019-02-15,8214069760
2019-02-17,8214069760
2019-02-18,8214069760
2019-02-20,8214069760
2019-02-28,8214069760
2019-03-01,8214069760
2019-03-07,8214069760
2019-03-09,8214069760
2019-03-10,8214069760
2019-03-11,8214069760
2019-03-14,8214069760
2019-03-15,8214069760
2019-03-17,8214069760
2019-03-18,8214069760
2019-03-26,8214069760
2019-03-27,8214069760
2019-03-29,8214069760
2019-03-30,8214069760
2019-04-01,8214069760
2019-04-02,8214069760
2019-04-05,8214069760
2019-04-09,8214069760
2019-04-14,8214069760
2019-04-15,8214069760
2019-04-17,8214069760
2019-04-19,8214069760
2019-04-21,8214069760
2019-04-29,8214069760
2019-05-02,8214069760
2019-05-05,8214069760
2019-05-07,8214069760
2019-05-09,8214069760
2019-05-12,8214069760
2019-05-13,8214069760
2019-05-19,8214069760
2019-05-20,8214069760
2019-05-22,8214069760
2019-05-23,8214069760
2019-05-28,8214069760
2019-06-01,8214069760
2019-06-03,8214069760
2019-06-04,8214069760
2019-06-05,8214069760
2019-06-06,8214069760
2019-06-10,8214069760
2019-06-12,8214069760
2019-06-17,8214069760
2019-06-19,8214069760
2019-06-21,8214069760
2019-06-23,8214069760
2019-06-24,8214069760
2019-06-26,8214069760
2019-06-29,8029490176
2019-07-01,8214069760
2019-07-02,8780560384
2019-07-03,8214069760
2019-07-04,8487880192
2019-07-05,8214069760
2019-07-07,8031540224
2019-07-10,7849010176
2019-07-11,8214069760
2019-07-27,7822929920
2019-07-29,8214069760
2019-08-07,8542640128
2019-08-08,8049789952
2019-08-09,8046439936
2019-08-10,8214069760
2019-08-13,7875350016
2019-08-14,8214069760
2019-08-19,8396610048
2019-08-20,8392640000
2019-08-21,7951920128
2019-08-22,8214069760
2019-08-23,8392640000
2019-08-24,8214069760
2019-08-31,8306370048
2019-09-03,8214069760
2019-09-05,8306370048
2019-09-06,7621309952
2019-09-07,7467339776
2019-09-10,7700700160
2019-09-11,7615130112
2019-09-12,9410299904
2019-09-13,8492519936
2019-09-16,8214069760
2019-09-25,8299639808
2019-09-26,8383439872
2019-09-27,8048130048
2019-09-30,8214069760
2019-10-04,8046439936
2019-10-08,8044709888
2019-10-09,8214069760
2019-10-22,8135090176
2019-10-23,8214069760
2019-11-05,8288750080
2019-11-07,8363420160
2019-11-08,8434089984
2019-11-09,8214069760
2019-11-18,8068689920
2019-11-20,8214069760
2019-11-26,8618049536
2019-11-27,8214069760
2019-11-28,8213409792
2019-11-29,8212910080
2019-11-30,8212409856
2019-12-02,8212409856
2019-12-03,8211910144
2019-12-04,8211409920
2019-12-06,8211409920
2019-12-07,8211409920
2019-12-11,8511949824
2019-12-12,8210109952
2019-12-14,8208110080
2019-12-17,8208110080
2019-12-19,8207079936
2019-12-20,8207050240
2019-12-23,8207050240
2019-12-24,8205550080
2019-12-31,8204480000
2020-01-01,8202999808
2020-01-04,8257690112
2020-01-08,8149029888
2020-01-09,7771259904
2020-01-11,7927730176
2020-01-12,8202999808
2020-01-13,8090630144
2020-02-07,8399869952
2020-02-08,8202999808
2020-02-12,8392300032
2020-02-14,7832940032
2020-02-15,8202999808
2020-02-24,8009229824
2020-02-25,8202999808
2020-03-05,7922560000
2020-03-06,8202999808
2020-03-18,8584540160
2020-03-19,8202999808
2020-08-13,8201999872
2020-08-14,8200999936
2020-08-15,8200500224
2020-08-17,8200500224
2020-08-18,8199969792
2020-08-19,8199379968
2020-08-21,8197830144
2020-08-22,8195239936
2020-08-24,8195239936
2020-08-27,8193169920
2020-08-28,8192489984
2020-08-29,8190289920
2020-08-31,8190289920
2020-09-01,8187919872
2020-09-02,8185419776
2020-09-03,8184589824
2020-09-05,8274540032
2020-09-06,8181130240
2020-09-07,8181130240
2020-09-08,8178129920
2020-09-09,8176629760
2020-09-10,8174629888
2020-09-11,8173029888
2020-09-12,8171530240
2020-09-14,8171530240
2020-09-16,8171030016
2020-09-17,8170350080
2020-09-18,8168949760
2020-09-23,8165969920
2020-09-24,8164440064
2020-09-26,8159459840
2020-09-28,8159459840
2020-09-29,8153160192
2020-09-30,8151410176
2020-10-01,8150210048
2020-10-02,8144999936
2020-11-26,8144999936
2020-12-16,8144000000
2020-12-17,8141000192
2020-12-18,8137999872
2020-12-22,8134499840
2020-12-23,8131999744
2020-12-24,8128999936
2020-12-25,8128999936
2020-12-30,8128999936
2020-12-31,8119640064
2021-01-07,8116510208
2021-01-08,8107509760
2021-01-11,8107509760
2021-01-12,8103050240
2021-01-13,8099049984
2021-01-14,8097549824
2021-01-20,8093450240
2021-01-21,8090449920
2021-01-22,8089820160
2021-01-23,8087819776
2021-01-25,8087819776
2021-01-26,8084819968
2021-03-17,8084819968
2021-04-24,8014519808
2021-04-27,8084819968
2021-06-09,8080019968
2021-06-11,8077620224
