Date,Open,High,Low,Close,Volume
2023-01-03,63.22,64.69,62.17,62.81,1847200
2023-01-04,63.65,64.42,62.99,64.36,2096300
2023-01-05,63.18,63.96,62.87,62.95,1441500
2023-01-06,63.71,64.34,62.64,64.33,1727100
2023-01-09,64.5,66.23,64.43,65.32,2391400
2023-01-10,65.31,66.76,65.3,66.52,1249500
2023-01-11,67.5,67.97,66.99,67.68,2009100
2023-01-12,68,69.32,67.7,68.44,2761200
2023-01-13,67.49,69.88,67.3,69.71,1873000
2023-01-17,69.34,69.96,68.81,69.09,1874100
2023-01-18,69.09,69.57,67.95,68.03,2054600
2023-01-19,67.03,67.74,65.08,65.78,2580600
2023-01-20,66.38,67.34,65.74,67.07,1333300
2023-01-23,67.07,69.62,66.51,68.84,2826000
2023-01-24,67.8,69.03,67.6,67.7,2599800
2023-01-25,66.44,67.92,65.68,67.6,1696800
2023-01-26,68.13,70.51,67.83,70.43,3533200
2023-01-27,69.97,71.34,69.67,70.82,1775300
2023-01-30,70.49,70.49,69.08,69.26,1811300
2023-01-31,69.1,70.81,68.65,70.78,2052700
2023-02-01,70.84,73.21,70.54,72.52,2740500
2023-02-02,73.64,74.12,70.94,72.15,3166500
2023-02-03,71.45,74.33,71.21,73.4,2254600
2023-02-06,71.9,72.26,71.19,72.14,2069200
2023-02-07,71.83,73.71,71.45,73.35,2083100
2023-02-08,72.28,74.63,72.28,73.89,2302700
2023-02-09,70,71.44,67.73,68.4,6694400
2023-02-10,67.76,71.24,67.76,70.66,2877200
2023-02-13,70.49,71.47,70.13,71.07,3445300
2023-02-14,71,73.13,70.74,71.66,3431400
2023-02-15,70.56,72.44,70.12,72.43,2119200
2023-02-16,71.03,72.91,70.71,72.09,1689500
2023-02-17,70.88,72.23,70.8,71.44,2570500
2023-02-21,70.36,70.63,69.1,69.35,2519600
2023-02-22,69.5,70.84,69.06,70.27,2104100
2023-02-23,71.06,72.23,70.8,71.21,2191600
2023-02-24,70.05,70.99,69.76,70.87,2156500
2023-02-27,71.61,72.6,69.93,70.42,2001200
2023-02-28,70.85,71.5,70.48,70.9,2173800
2023-03-01,70.52,72.57,70.24,71.94,2414700
2023-03-02,70.88,72.6,69.75,72.38,1943600
2023-03-03,72.66,73.26,72.45,73.11,2205300
2023-03-06,73.17,73.77,72.14,72.54,1953100
2023-03-07,72.05,72.69,71.01,71.2,1551300
2023-03-08,71.16,71.71,70.81,71.23,1628600
2023-03-09,71.1,71.54,67.27,67.37,2027000
2023-03-10,67,67.26,59.74,60.29,11398300
2023-03-13,59.76,60.45,56.16,58.47,11249100
2023-03-14,59.67,61.1,58.51,59.76,9980000
2023-03-15,57.5,58.13,56.46,57.61,8585100
2023-03-16,56.77,59.75,56.05,58.75,5817800
2023-03-17,57.79,58.2,55.53,56.53,6167800
2023-03-20,57.43,57.92,55.88,56.81,4269000
2023-03-21,59.44,61.76,58.94,60.71,5075100
2023-03-22,60.55,61.68,58.77,58.93,3235300
2023-03-23,59.11,60.07,57.26,57.7,3621400
2023-03-24,56.59,57.56,55.16,57.54,3389500
2023-03-27,58.05,59.47,57.31,58.95,2479200
2023-03-28,58.92,59.4,58.42,59.1,1269200
2023-03-29,60.03,60.7,59.46,60.66,2869700
2023-03-30,61.43,61.74,60.71,61.45,2559800
2023-03-31,62.08,63.33,61.86,63.16,2414400
2023-04-03,63.09,63.28,61.67,62.4,1798500
2023-04-04,62.62,63.17,61.11,62.14,2567800
2023-04-05,61.47,62.16,60.07,61.4,2731700
2023-04-06,61.12,61.63,60.63,60.87,1417200
2023-04-10,60.71,61.92,60.37,61.85,1530000
2023-04-11,62.2,63.62,61.76,63.13,1702200
2023-04-12,63.57,63.87,62.36,62.58,1374500
2023-04-13,63.14,64.93,62.98,64.8,1884900
2023-04-14,65.38,65.46,64.05,65.01,1619000
2023-04-17,64.72,65.37,64.26,65.25,1986300
2023-04-18,65.71,66.07,64.94,65.34,3168000
