Date,Shares
2017-08-30,341420000
2018-11-14,341420000
2018-11-15,341420000
2018-11-19,341420000
2018-11-21,341420000
2018-11-22,341420000
2018-11-26,341420000
2018-11-28,341420000
2018-11-29,341420000
2018-12-02,341420000
2018-12-03,341420000
2018-12-04,341420000
2018-12-06,341420000
2018-12-07,341420000
2018-12-09,341420000
2018-12-11,341420000
2018-12-12,341420000
2018-12-14,341420000
2018-12-16,341420000
2018-12-19,341420000
2018-12-21,341420000
2018-12-30,341420000
2019-01-07,341420000
2019-01-09,341420000
2019-01-10,341420000
2019-01-14,341420000
2019-01-16,341420000
2019-01-17,341420000
2019-01-22,341420000
2019-01-25,341420000
2019-01-26,341420000
2019-01-28,341420000
2019-01-30,341420000
2019-02-04,341420000
2019-02-07,341420000
2019-02-10,341420000
2019-02-13,341420000
2019-02-15,341420000
2019-02-17,341420000
2019-02-20,341420000
2019-02-28,341420000
2019-03-07,341420000
2019-03-10,341420000
2019-03-17,341420000
2019-03-26,341420000
2019-03-29,1365680000
2019-04-01,1365680000
2019-04-09,1365680000
2019-04-14,1365680000
2019-04-17,1365680000
2019-04-21,1365680000
2019-04-29,1365680000
2019-05-02,1365680000
2019-05-05,1365680000
2019-05-09,1365680000
2019-05-12,1365680000
2019-05-19,1365680000
2019-05-22,1365680000
2019-05-28,1365680000
2019-06-03,1365680000
2019-06-05,1365680000
2019-06-10,1365680000
2019-06-11,1365680000
2019-06-17,1365680000
2019-06-19,1365680000
2019-06-21,1365680000
2019-06-23,1365680000
2019-08-03,1365680000
2019-08-05,1400550016
2019-08-06,1365680000
2019-08-07,1308870016
2019-08-08,1395820032
2019-08-09,1383180032
2019-08-10,1404489984
2019-08-11,1365740032
2019-08-30,1384499968
2019-08-31,1296579968
2019-09-03,1267040000
2019-09-04,1262089984
2019-09-07,1156230016
2019-09-10,1152930048
2019-09-11,1156230016
2019-09-12,1348120064
2019-09-13,1365740032
2019-09-14,1390189952
2019-09-16,1365740032
2019-09-20,1291090048
2019-09-21,1318520064
2019-09-22,1285580032
2019-09-28,1296280064
2019-09-30,1285580032
2019-10-04,1290909952
2019-10-08,1285580032
2019-10-21,1296300032
2019-10-22,1285580032
2019-11-07,1310160000
2019-11-08,1294790016
2019-11-09,1517609984
2019-11-10,1285580032
2019-11-15,1264050048
2019-11-16,1290569984
2019-11-17,1285580032
2019-12-18,1335580032
2019-12-19,1285580032
2020-01-08,1295939968
2020-01-09,1303229952
2020-01-11,1252039936
2020-01-12,1285580032
2020-02-07,1319299968
2020-02-09,1285580032
2020-02-10,1412899968
2020-02-11,1285580032
2020-05-09,1285580032
2020-07-07,1285590016
2020-08-28,1285590016
2020-11-26,1285590016
2021-03-17,1285590016
2021-04-24,1272080000
2021-04-27,1285590016
2021-06-22,1214009984
2021-08-10,1285639936
2021-12-03,1309549952
2021-12-05,1285639936
2022-01-12,1284950016
2022-02-10,1279399936
2022-02-11,1279399936
2022-03-04,1281350016
2022-03-05,1279399936
2022-03-12,1273020032
2022-04-05,1327879936
2022-04-07,1273020032
2022-04-09,1273030016
2022-04-12,1273030016
2022-04-25,1281590016
2022-04-29,1273030016
2022-05-31,1287459968
2022-06-01,1273030016
2022-06-30,1259629952
2022-08-16,1273059968
2022-09-02,1273059968
2022-09-21,1294610048
2022-09-23,1273059968
2022-10-12,1212409984
2022-10-13,1273059968
2022-10-20,1296640000
2022-10-23,1273059968
2022-11-10,1291239936
2022-11-11,1273059968
2022-11-12,1273149952
2022-11-15,1273149952
2022-12-14,1269880064
2023-02-21,1260579968
2023-03-23,1260579968
2023-03-25,1260579968
2023-03-30,1281539968
2023-04-01,1260579968
2023-04-22,1253490048
2023-05-11,1270780032
2023-05-13,1253490048
2023-05-23,1287350016
2023-05-24,1253490048
2023-06-08,1264780032
2023-06-09,1255789952
2023-06-10,1253490048
2023-06-21,1253539968
2023-07-12,1253580032
2023-07-14,1255830016
2023-07-16,1253580032
2023-08-22,1253219968
2023-09-13,1231090048
2023-10-03,1266809984
2023-10-04,1231090048
2023-10-13,1221539968
2023-10-24,1221539968
2023-11-08,1228050048
2023-11-09,1221539968
2023-11-15,1204460032
2023-12-05,1245180032
2023-12-06,1204460032
2023-12-13,1194850048
2023-12-15,1211580032
2023-12-16,1194850048
2023-12-22,1194850048
2023-12-25,1225590016
2023-12-26,1194850048
2024-01-05,1194850048
2024-01-06,1194850048
2024-01-12,1194850048
2024-01-13,1183440000
2024-01-22,1193229952
2024-01-23,1183440000
2024-02-06,1196649984
2024-02-07,1183440000
2024-02-08,1176720000
2024-03-08,1169180032
2024-03-12,1185100032
2024-03-13,1169180032
2024-03-22,1182579968
2024-04-12,1165629952
2024-04-17,1184400000
2024-04-18,1165629952
2024-04-19,1229010048
2024-04-25,1165629952
2024-05-01,1165629952
2024-05-14,1167490048
2024-05-15,1165629952
2024-05-17,1165629952
2024-05-18,1165629952
2024-05-20,1165629952
2024-05-21,1165629952
2024-05-22,1167929984
2024-05-23,1165629952
2024-05-24,1165629952
2024-05-27,1165629952
2024-05-30,1174220032
2024-05-31,1165629952
2024-06-04,1165629952
2024-06-07,1165629952
2024-06-10,1165629952
2024-06-11,1165629952
2024-06-12,1165629952
2024-06-13,1174150016
2024-06-15,1165810048
2024-06-17,1207289984
2024-06-18,1165810048
2024-06-19,1199010048
2024-06-20,1165810048
2024-06-25,1166040064
2024-06-27,1165810048
2024-06-28,1167160064
2024-07-02,1172269952
2024-07-03,1165810048
2024-07-04,1165810048
2024-07-05,1168720000
2024-07-06,1168720000
2024-07-08,1165820032
2024-07-12,1187149952
2024-07-16,1178040064
2024-07-17,1165820032
2024-07-18,1165820032
2024-07-19,1172509952
2024-07-22,1165820032
2024-07-23,1165820032
2024-07-24,1165820032
2024-07-25,1166320000
2024-07-26,1166320000
2024-08-05,1274040064
2024-08-06,1166320000
2024-08-08,1164669952
2024-08-26,1164669952
2024-08-28,1170320000
2024-08-29,1164669952
2024-08-31,1178899968
2024-09-02,1164669952
2024-09-04,1204819968
2024-09-05,1204819968
2024-09-10,1151129984
2024-09-25,1161309952
2024-09-26,1151129984
2024-10-02,1161410048
2024-10-03,1151129984
2024-10-09,1143960064
2024-10-17,1144979968
2024-10-18,1143960064
2024-11-08,1160089984
2024-11-09,1136370048
2024-11-18,1140940032
2024-11-19,1136370048
2024-11-22,1145379968
2024-11-23,1136370048
2024-11-27,1158109952
2024-11-28,1136370048
2024-11-29,1147200000
2024-12-02,1136370048
2024-12-10,1127760000
2024-12-13,1136280064
2024-12-14,1127760000
2024-12-18,1140720000
2024-12-19,1127760000
2025-01-06,1154800000
2025-01-07,1127760000
2025-01-17,1132679936
2025-01-18,1127760000
2025-02-04,1178550016
2025-02-07,1150809984
2025-02-08,1127760000
2025-02-10,1141200000
2025-02-11,1127760000
2025-02-17,1249100032
2025-02-18,1127760000
2025-03-26,1133900032
2025-04-02,1134240000
2025-04-03,1164880000
2025-04-04,1127760000
2025-04-07,1267740032
2025-04-08,1127760000
2025-04-11,1166710016
2025-04-12,1127760000
2025-04-16,1137010048
2025-04-17,1127760000
2025-04-21,1134989952
2025-04-22,1157590016
2025-04-23,1127760000
2025-05-13,1127810048
2025-05-14,1127810048
2025-05-20,1138680064
2025-05-21,1133270016
2025-05-22,1146009984
2025-05-23,1138080000
2025-05-24,1127810048
2025-06-02,1136999936
2025-06-03,1127810048
2025-06-24,1128409984
2025-06-25,1261490048
2025-06-26,1148519936
2025-06-27,1153510016
2025-06-28,1127810048
2025-07-03,1142509952
2025-07-04,1127810048
2025-07-07,1128649984
2025-07-08,1128649984
2025-07-09,1128649984
2025-07-10,1128649984
2025-07-11,1128649984
2025-07-15,1128649984
