Date,Open,High,Low,Close,Volume
2016-01-04,42.36,42.42,41.46,41.9,2852100
2016-01-05,41.99,42.94,41.94,42.78,3262700
2016-01-06,42.12,42.65,42.11,42.55,3385000
2016-01-07,41.72,42.08,41.37,41.44,3902800
2016-01-08,41.57,41.87,41,41.07,4161500
2016-01-11,41.22,41.43,40.72,41.02,3435100
2016-01-12,41.46,41.46,40.33,40.69,3781300
2016-01-13,40.87,41.45,40.41,40.5,3601400
2016-01-14,40.59,40.64,39.54,39.65,4010800
2016-01-15,38.83,39.36,38.54,38.81,5192500
2016-01-19,39.29,39.52,38.89,39.04,3768300
2016-01-20,38.61,38.73,36.68,37.41,3712300
2016-01-21,37.59,38.03,37.28,37.73,3422200
2016-01-22,38.14,38.83,38.09,38.59,2648800
2016-01-25,38.64,39.01,38.08,38.22,4385300
2016-01-26,38.5,39.86,38.42,39.85,5814900
2016-01-27,39.57,39.97,39.21,39.47,3901200
2016-01-28,39.82,39.88,38.79,38.88,2699800
2016-01-29,39.52,40.12,38.86,39.47,5184800
2016-02-01,39.18,39.78,39.09,39.47,4245200
2016-02-02,39.3,39.5,38.97,39.27,4369500
2016-02-03,39.6,39.71,39.06,39.52,4000500
2016-02-04,39.36,39.79,39.16,39.58,3370300
2016-02-05,39.24,39.41,39.11,39.24,2740300
2016-02-08,39.02,39.02,37.31,37.65,3564100
2016-02-09,37.27,37.64,36.95,37.4,4151000
2016-02-10,37.6,38.14,37.27,37.3,3919700
2016-02-11,36.67,36.84,35.25,35.57,5411900
2016-02-12,35.96,36.12,35.57,36.07,4164100
2016-02-16,36.42,37.2,36.18,37.16,4086100
2016-02-17,37.37,37.7,37.19,37.46,3954100
2016-02-18,37.43,37.81,37.05,37.67,4016900
2016-02-19,37.42,37.72,37.02,37.33,3160100
2016-02-22,37.84,38.16,37.59,37.71,4119200
2016-02-23,37.48,38.26,37.48,37.91,3211100
2016-02-24,37.66,38.28,37.49,38.17,2789500
2016-02-25,38.46,39.41,38.46,39.07,3458500
2016-02-26,39.07,39.27,38.59,38.61,3017700
2016-02-29,38.54,39.12,38.33,38.46,3606900
2016-03-01,38.88,40.29,38.67,40.28,4798800
2016-03-02,40.12,40.49,39.81,40.47,2046000
2016-03-03,40.47,41.05,40.33,41.02,2386700
2016-03-04,40.94,41.53,40.91,41.49,2784900
2016-03-07,41.19,41.67,41,41.6,2025300
2016-03-08,41.51,41.79,41.27,41.34,3093700
2016-03-09,41.47,41.87,41.47,41.72,2764700
2016-03-10,41.76,42.2,40.88,41.4,2450000
