Date,Open,High,Low,Close,Volume
2026-01-02,163.89,169.28,163.89,165.23,3838400
2026-01-05,169.37,171.655,160.19,162.93,4385200
2026-01-06,169,172.61,163.78,169.53,6577500
2026-01-07,168.65,168.65,153.54,154.6,9433200
2026-01-08,155.25,155.8,149.19,150.6,6866800
2026-01-09,174.33,174.74,165.88,166.37,14316000
2026-01-12,164.67,176.74,164.08,172.58,7189100
2026-01-13,174,175.45,170.82,171.42,5430300
2026-01-14,169.39,171.18,166.05,168.97,3888200
2026-01-15,173,182.56,171.68,180.18,7116800
2026-01-16,167.55,171.12,163.01,166.6,13330600
2026-01-20,161.27,166,156.25,156.81,7599100
2026-01-21,159.01,161.98,153.77,160.02,6651300
2026-01-22,161.93,163.5,159.15,160.36,4176200
2026-01-23,160,162.87,158,160.12,4475800
2026-01-26,160.59,165.31,157.9,158.81,3953100
2026-01-27,159.51,164.62,158.15,164.26,3622100
2026-01-28,166,166.56,161.16,165.64,4263800
2026-01-29,165.96,167.88,158.755,162.58,4798800
2026-01-30,161.5,164.5,156.86,158.35,3810800
2026-02-02,157.65,159.98,154.03,154.26,5506900
2026-02-03,156.12,156.5,150.392,153,4375800
2026-02-04,153.19,153.66,139.27,142.52,13329800
2026-02-05,141,143.91,138.53,143.07,7112900
2026-02-06,150,152.26,147.42,149.65,7406400
2026-02-09,150,155.78,147.78,152.97,5097000
2026-02-10,160.4,161.42,154.81,159.6,9074400
2026-02-11,165,165.31,158.55,160.15,4279300
2026-02-12,160.73,166.21,160.4,163.1,7493800
2026-02-13,162.4,171.66,161.5,171.49,5967900
2026-02-17,170.88,176.65,169.95,173.68,4655500
2026-02-18,174.01,175.5,169.61,170.57,3622700
2026-02-19,169.91,172.57,168.25,172.5,3154700
2026-02-20,172.3,173.5,169,171.4,3879800
2026-02-23,170.64,171.84,165.21,167.8,4133200
2026-02-24,167.28,171.68,162.88,171.62,4375300
2026-02-25,172.38,175.94,170.08,175.36,4810200
2026-02-26,171.36,177.23,164.11,176.82,7746200
2026-02-27,175,178.31,170.89,173.89,5494900
2026-03-02,170.2,176.52,165.83,165.99,5138100
2026-03-03,161.69,163.53,152.98,161.7,6653900
2026-03-04,161.59,164.21,160.4,163.36,4677700
2026-03-05,161.88,167.97,161.68,167.4,4946400
2026-03-06,164.45,168.38,158.3,158.65,5625400
2026-03-09,155.9,164.63,155,163.62,4109000
2026-03-10,165.36,168.79,164.305,164.4,4148000
2026-03-11,163.6,163.99,155.15,159.16,6074600
2026-03-12,157.08,163.2,156.7,159.58,4053200
2026-03-13,161.76,165.24,157.73,158.95,3679600
2026-03-16,161,163.5,160.11,161.99,2775200
2026-03-17,162.81,165.46,162.12,164.33,2065300
2026-03-18,165.75,173,165.5,170.12,3685300
2026-03-19,167.17,169.6,164.23,167.37,3106700
2026-03-20,166.47,166.47,144.83,146.02,11109500
2026-03-23,151.45,155.9,149.335,151.29,5338500
2026-03-24,150.55,154.1,149.55,152.72,3995500
2026-03-25,155,157.95,150.38,151.51,3512900
2026-03-26,149.5,152.67,146.49,152.3,4437900
2026-03-27,151.75,160.2,151.75,155.48,4554500
2026-03-30,157.1,158.93,146.6,147.54,4734900
2026-03-31,143.9,151.47,142.34,150.33,5402200
2026-04-01,151.47,156.34,151.4,153.96,3782800
2026-04-02,151.21,154.56,150.12,151.18,2950300
2026-04-06,151.04,153.105,149.88,151.59,2309800
2026-04-07,151.07,154.16,150.28,153.68,2229100
2026-04-08,160.75,161.31,155.29,155.89,4320600
2026-04-09,155.89,162.53,152.68,152.75,4103200
2026-04-10,153.5,158.63,153.11,154.73,2900900
2026-04-13,152.65,160.72,152.65,158.2,4458600
2026-04-14,162.41,165.28,160.345,163.97,3767300
2026-04-15,165.5,166.52,162.15,162.94,3098300
2026-04-16,164.57,166.92,162.61,165.53,3126000
2026-04-17,166.26,168.49,162.26,163.46,4104300
2026-04-20,163.05,164.05,158.32,159.6,2924100
2026-04-21,160.76,161.1,154.13,154.91,3748800
2026-04-22,157.8,159.08,154.92,155.79,2642200
2026-04-23,155.96,158.87,154.5,156.85,3272600
2026-04-24,156.33,165.48,155.15,164.35,3481400
2026-04-27,165,168.42,158.735,166.58,4577600
2026-04-28,162.5,163.325,158.72,161.12,5205600
2026-04-29,160.86,161.139,153.08,153.79,4992800
2026-04-30,156.29,159.63,155.73,157.84,3954800
2026-05-01,158.31,160.14,154.93,155.28,3144000
2026-05-04,157.69,162.38,157.44,160.85,4209300
2026-05-05,163,163.8,159.8,160.38,3567200
2026-05-06,161.495,162.99,156.6,158.29,8214800
2026-05-07,163.04,168.39,153.77,153.95,7895800
2026-05-08,155,155,146.98,147.72,8074500
2026-05-11,148,152.75,146.278,152.05,5905400
2026-05-12,149.49,150.323,145.66,146.87,4904300
2026-05-13,146.28,146.28,139.51,142.61,6385400
2026-05-14,141.38,143.295,139.922,141.9,5117100
2026-05-15,139.775,141.09,137.81,139.68,6632200
2026-05-18,139,139.54,133.86,136.75,6321800
2026-05-19,135.8,136.7,132.66,134.71,5860700
2026-05-20,138,144.9,137.81,144,7901600
2026-05-21,145.47,149.28,144.88,149.08,4621400
2026-05-22,151.03,157.57,150.75,156.27,8062500
2026-05-26,158.91,167.4,158.22,164.56,8511800
2026-05-27,164.96,165.022,158.408,160.15,4896900
2026-05-28,158.84,163.53,157.6,160.28,3598000
2026-05-29,160,162.29,156.88,160.23,3781200
2026-06-01,157,158.55,151.33,154.76,4322700
2026-06-02,155.94,160.78,152.88,157.97,4544900
2026-06-03,156.51,157.91,152.95,153.8,3884900
2026-06-04,151.54,154.04,150.19,153.7,2969400
2026-06-05,152,154.29,147.5,148.76,3673400
2026-06-08,148.31,149.3,146.38,146.9,3327700
2026-06-09,148.42,150.3,141.54,146.22,4059000
2026-06-10,143.35,144,137.91,138.54,5195000
2026-06-11,140.99,146.9,139.57,146.38,5127400
2026-06-12,148,150.5,147,148.02,4573500
2026-06-15,152.81,155.45,150.249,153.52,4455200
2026-06-16,153.25,161.48,152.83,158.61,4942900
2026-06-17,158.565,162.44,157.21,158.83,4490400
2026-06-18,162.09,170.34,160.03,163.75,7976300
2026-06-22,163.505,170.5,162.9,167.26,4971200
2026-06-23,160.08,165.825,159.145,162.39,3855400
2026-06-24,163.03,165.64,159.88,162.87,3722600
2026-06-25,166.91,171.35,166.01,167.77,3633200
2026-06-26,165.86,167.93,163.19,163.49,5487400
2026-06-29,163.7,165.6,161.02,162.38,2814800
2026-06-30,162.58,165.45,156.51,158.63,4182000
2026-07-01,156,157.32,151.05,153.16,5090100
2026-07-02,153.95,156.24,148.5,151.05,4254100
2026-07-06,152.47,157.24,152.01,157.22,3395800
2026-07-07,156.13,159.41,154.01,155.73,3027300
2026-07-08,153.99,156.489,151.32,154.82,3605700
2026-07-09,159.01,161.18,157.445,157.98,2907500
2026-07-10,157.55,160.02,157.05,158.86,2996000
2026-07-13,157.65,159.43,156.2,158.12,3613300
2026-07-14,161,168.21,157.032,158.43,5415600
