Date,Shares
2017-06-14,1164409984
2017-06-15,964000000
2018-11-13,1225229952
2018-11-14,1225229952
2018-11-15,1225229952
2018-11-19,1225229952
2018-11-21,1225229952
2018-11-22,1225229952
2018-11-26,1225229952
2018-11-28,1225229952
2018-11-29,1225229952
2018-12-02,1225229952
2018-12-03,1225229952
2018-12-04,1225229952
2018-12-06,1225229952
2018-12-07,1225229952
2018-12-09,1225680000
2018-12-10,1225680000
2018-12-11,1225680000
2018-12-12,1225680000
2018-12-14,1225680000
2018-12-16,1225680000
2018-12-17,1225680000
2018-12-19,1225680000
2018-12-21,1225680000
2018-12-30,1225680000
2018-12-31,1225680000
2019-01-05,1225680000
2019-01-07,1225680000
2019-01-08,1225680000
2019-01-09,1225680000
2019-01-10,1225680000
2019-01-12,1225680000
2019-01-14,1225939968
2019-01-16,1225939968
2019-01-17,1225939968
2019-01-18,1225939968
2019-01-22,1225939968
2019-01-24,1225939968
2019-01-25,1225939968
2019-01-26,1225939968
2019-01-28,1225939968
2019-01-30,1225939968
2019-02-04,1225939968
2019-02-07,1225939968
2019-02-10,1225939968
2019-02-11,1225939968
2019-02-13,1226790016
2019-02-14,1226790016
2019-02-15,1226790016
2019-02-17,1226790016
2019-02-18,1226790016
2019-02-20,1226790016
2019-02-28,1226790016
2019-03-01,1226790016
2019-03-07,1226790016
2019-03-09,1226790016
2019-03-10,1226790016
2019-03-11,1226790016
2019-03-14,1226790016
2019-03-15,1226790016
2019-03-17,1226790016
2019-03-18,1226790016
2019-03-26,1226790016
2019-03-27,1226790016
2019-03-29,1226790016
2019-03-30,1226790016
2019-04-01,1226790016
2019-04-02,1226790016
2019-04-05,1226790016
2019-04-14,1228349952
2019-04-15,1228349952
2019-04-17,1228349952
2019-04-19,1228349952
2019-04-21,1228349952
2019-04-29,1228349952
2019-05-02,1228349952
2019-05-03,1228349952
2019-05-05,1228349952
2019-05-07,1228349952
2019-05-09,1228349952
2019-05-12,1229920000
2019-05-13,1229920000
2019-05-20,1229920000
2019-05-22,1229920000
2019-05-23,1229920000
2019-06-01,1229920000
2019-06-03,1229920000
2019-06-04,1229920000
2019-06-05,1229920000
2019-06-06,1229920000
2019-06-10,1229920000
2019-06-11,1229920000
2019-06-12,1229920000
2019-06-17,1238390016
2019-06-19,1238390016
2019-06-21,1238390016
2019-06-23,1238390016
2019-06-24,1238390016
2019-06-26,1225939968
2019-06-29,1239190016
2019-07-01,1225939968
2019-07-04,1231709952
2019-07-06,1233360000
2019-07-10,1223250048
2019-07-11,1239079936
2019-07-13,1210380032
2019-07-14,1239079936
2019-07-17,1239920000
2019-07-27,1229430016
2019-07-29,1239920000
2019-08-07,1279330048
2019-08-08,1254109952
2019-08-09,1237580032
2019-08-10,1239920000
2019-08-20,1248950016
2019-08-21,1239920000
2019-08-30,1185880064
2019-09-03,1180880000
2019-09-04,1213799936
2019-09-06,1189479936
2019-09-07,1185880064
2019-09-11,1231529984
2019-09-12,1258099968
2019-09-13,1239920000
2019-09-14,1246150016
2019-09-16,1239920000
2019-09-20,1242300032
2019-09-21,1239920000
2019-09-24,1241469952
2019-09-25,1220550016
2019-09-26,1239920000
2019-09-28,1221319936
2019-09-30,1239920000
2019-10-04,1242279936
2019-10-08,1229159936
2019-10-09,1239920000
2019-10-21,1223490048
2019-10-22,1239920000
2019-11-05,1236339968
2019-11-07,1230620032
2019-11-08,1256489984
2019-11-09,1239920000
2019-11-18,1240640000
2019-11-20,1239920000
2019-12-07,1286880000
2019-12-11,1240600064
2019-12-12,1241280000
2019-12-14,1239920000
2019-12-18,1267040000
2019-12-19,1242409984
2019-12-20,1239920000
2020-01-04,1228940032
2020-01-08,1279960064
2020-01-09,1277420032
2020-01-11,1233779968
2020-01-12,1239920000
2020-01-13,1239920000
2020-01-22,1297389952
2020-02-07,1334919936
2020-02-08,1297389952
2020-02-12,1337020032
2020-02-14,1310960000
2020-02-15,1297389952
2020-02-18,1321840000
2020-02-20,1297389952
2020-02-21,1310720000
2020-02-22,1297389952
2020-02-24,1276280064
2020-02-25,1297389952
2020-03-05,1266189952
2020-03-06,1297389952
2020-04-21,1297389952
2020-04-28,1300909952
2020-06-06,1314800000
2020-06-08,1300909952
2020-07-10,1354690048
2020-07-17,1356199936
2020-07-18,1357299968
2020-07-20,1357299968
2020-08-28,1357299968
2020-09-05,1357299968
2020-09-06,1357299968
2020-10-24,1360530048
2020-10-26,1360530048
2020-11-14,4081590016
2020-11-16,4081590016
